num_steps,eval/avg_episode_length,eval/episode_diagnostic/contact_duration_sec,eval/episode_diagnostic/contact_duration_sec_std,eval/episode_diagnostic/drop,eval/episode_diagnostic/drop_std,eval/episode_diagnostic/hold_success,eval/episode_diagnostic/hold_success_std,eval/episode_diagnostic/index_wrap_contact,eval/episode_diagnostic/index_wrap_contact_std,eval/episode_diagnostic/joint_palm_contact,eval/episode_diagnostic/joint_palm_contact_std,eval/episode_diagnostic/lift_height,eval/episode_diagnostic/lift_height_std,eval/episode_diagnostic/lift_success,eval/episode_diagnostic/lift_success_std,eval/episode_diagnostic/lifted_reset,eval/episode_diagnostic/lifted_reset_std,eval/episode_diagnostic/middle_wrap_contact,eval/episode_diagnostic/middle_wrap_contact_std,eval/episode_diagnostic/non_tip_primary_contact,eval/episode_diagnostic/non_tip_primary_contact_std,eval/episode_diagnostic/nonfinite_state,eval/episode_diagnostic/nonfinite_state_std,eval/episode_diagnostic/nonprimary_contact,eval/episode_diagnostic/nonprimary_contact_std,eval/episode_diagnostic/normal_force_mean,eval/episode_diagnostic/normal_force_mean_std,eval/episode_diagnostic/palm_contact,eval/episode_diagnostic/palm_contact_std,eval/episode_diagnostic/primary_active_count,eval/episode_diagnostic/primary_active_count_std,eval/episode_diagnostic/primary_any_active_count,eval/episode_diagnostic/primary_any_active_count_std,eval/episode_diagnostic/ring_wrap_contact,eval/episode_diagnostic/ring_wrap_contact_std,eval/episode_diagnostic/slip_event,eval/episode_diagnostic/slip_event_std,eval/episode_diagnostic/success,eval/episode_diagnostic/success_std,eval/episode_diagnostic/support_released,eval/episode_diagnostic/support_released_std,eval/episode_diagnostic/tangent_force_approx,eval/episode_diagnostic/tangent_force_approx_std,eval/episode_diagnostic/three_finger_contact,eval/episode_diagnostic/three_finger_contact_std,eval/episode_diagnostic/thumb_wrap_contact,eval/episode_diagnostic/thumb_wrap_contact_std,eval/episode_diagnostic/triad_wrap_count,eval/episode_diagnostic/triad_wrap_count_std,eval/episode_diagnostic/two_plus_primary_contact,eval/episode_diagnostic/two_plus_primary_contact_std,eval/episode_reward,eval/episode_reward/action_accel,eval/episode_reward/action_accel_std,eval/episode_reward/action_rate,eval/episode_reward/action_rate_std,eval/episode_reward/approach,eval/episode_reward/approach_std,eval/episode_reward/closure,eval/episode_reward/closure_std,eval/episode_reward/contact,eval/episode_reward/contact_std,eval/episode_reward/core_contact,eval/episode_reward/core_contact_std,eval/episode_reward/core_cup_wrap,eval/episode_reward/core_cup_wrap_std,eval/episode_reward/core_force_tripod,eval/episode_reward/core_force_tripod_std,eval/episode_reward/cradle_lock,eval/episode_reward/cradle_lock_std,eval/episode_reward/drop_risk,eval/episode_reward/drop_risk_std,eval/episode_reward/finger_participation,eval/episode_reward/finger_participation_std,eval/episode_reward/force_balance,eval/episode_reward/force_balance_std,eval/episode_reward/force_contact,eval/episode_reward/force_contact_std,eval/episode_reward/force_overload,eval/episode_reward/force_overload_std,eval/episode_reward/grip_force,eval/episode_reward/grip_force_std,eval/episode_reward/height,eval/episode_reward/height_std,eval/episode_reward/hold_position,eval/episode_reward/hold_position_std,eval/episode_reward/human_pose,eval/episode_reward/human_pose_std,eval/episode_reward/idle_follow,eval/episode_reward/idle_follow_std,eval/episode_reward/index_palm_press,eval/episode_reward/index_palm_press_std,eval/episode_reward/joint_palm_clamp,eval/episode_reward/joint_palm_clamp_std,eval/episode_reward/late_support_dependence,eval/episode_reward/late_support_dependence_std,eval/episode_reward/nonprimary_contact,eval/episode_reward/nonprimary_contact_std,eval/episode_reward/palm_contact,eval/episode_reward/palm_contact_std,eval/episode_reward/pip_closure,eval/episode_reward/pip_closure_std,eval/episode_reward/post_release_cheat_contact,eval/episode_reward/post_release_cheat_contact_std,eval/episode_reward/post_release_force_support,eval/episode_reward/post_release_force_support_std,eval/episode_reward/post_release_grasp,eval/episode_reward/post_release_grasp_std,eval/episode_reward/post_release_joint_palm_hold,eval/episode_reward/post_release_joint_palm_hold_std,eval/episode_reward/post_release_pose_hold,eval/episode_reward/post_release_pose_hold_std,eval/episode_reward/post_release_slip,eval/episode_reward/post_release_slip_std,eval/episode_reward/post_release_survival,eval/episode_reward/post_release_survival_std,eval/episode_reward/pre_release_grasp,eval/episode_reward/pre_release_grasp_std,eval/episode_reward/primary_finger_force,eval/episode_reward/primary_finger_force_std,eval/episode_reward/primary_geom_contact,eval/episode_reward/primary_geom_contact_std,eval/episode_reward/progressive_hold,eval/episode_reward/progressive_hold_std,eval/episode_reward/release_height_retention,eval/episode_reward/release_height_retention_std,eval/episode_reward/ring_engage,eval/episode_reward/ring_engage_std,eval/episode_reward/ring_proximity,eval/episode_reward/ring_proximity_std,eval/episode_reward/short_hold_seed,eval/episode_reward/short_hold_seed_std,eval/episode_reward/simultaneous_wrap,eval/episode_reward/simultaneous_wrap_std,eval/episode_reward/soft_contact,eval/episode_reward/soft_contact_std,eval/episode_reward/stable_hold,eval/episode_reward/stable_hold_std,eval/episode_reward/supported_hold_position,eval/episode_reward/supported_hold_position_std,eval/episode_reward/survival,eval/episode_reward/survival_std,eval/episode_reward/sustained_hold_bonus,eval/episode_reward/sustained_hold_bonus_std,eval/episode_reward/termination,eval/episode_reward/termination_std,eval/episode_reward/three_finger_proximity,eval/episode_reward/three_finger_proximity_std,eval/episode_reward/thumb_engage,eval/episode_reward/thumb_engage_std,eval/episode_reward/thumb_opposition,eval/episode_reward/thumb_opposition_std,eval/episode_reward/torques,eval/episode_reward/torques_std,eval/episode_reward/whole_hand_wrap,eval/episode_reward/whole_hand_wrap_std,eval/episode_reward_sq/action_accel,eval/episode_reward_sq/action_accel_std,eval/episode_reward_sq/action_rate,eval/episode_reward_sq/action_rate_std,eval/episode_reward_sq/approach,eval/episode_reward_sq/approach_std,eval/episode_reward_sq/closure,eval/episode_reward_sq/closure_std,eval/episode_reward_sq/contact,eval/episode_reward_sq/contact_std,eval/episode_reward_sq/core_contact,eval/episode_reward_sq/core_contact_std,eval/episode_reward_sq/core_cup_wrap,eval/episode_reward_sq/core_cup_wrap_std,eval/episode_reward_sq/core_force_tripod,eval/episode_reward_sq/core_force_tripod_std,eval/episode_reward_sq/cradle_lock,eval/episode_reward_sq/cradle_lock_std,eval/episode_reward_sq/drop_risk,eval/episode_reward_sq/drop_risk_std,eval/episode_reward_sq/finger_participation,eval/episode_reward_sq/finger_participation_std,eval/episode_reward_sq/force_balance,eval/episode_reward_sq/force_balance_std,eval/episode_reward_sq/force_contact,eval/episode_reward_sq/force_contact_std,eval/episode_reward_sq/force_overload,eval/episode_reward_sq/force_overload_std,eval/episode_reward_sq/grip_force,eval/episode_reward_sq/grip_force_std,eval/episode_reward_sq/height,eval/episode_reward_sq/height_std,eval/episode_reward_sq/hold_position,eval/episode_reward_sq/hold_position_std,eval/episode_reward_sq/human_pose,eval/episode_reward_sq/human_pose_std,eval/episode_reward_sq/idle_follow,eval/episode_reward_sq/idle_follow_std,eval/episode_reward_sq/index_palm_press,eval/episode_reward_sq/index_palm_press_std,eval/episode_reward_sq/joint_palm_clamp,eval/episode_reward_sq/joint_palm_clamp_std,eval/episode_reward_sq/late_support_dependence,eval/episode_reward_sq/late_support_dependence_std,eval/episode_reward_sq/nonprimary_contact,eval/episode_reward_sq/nonprimary_contact_std,eval/episode_reward_sq/palm_contact,eval/episode_reward_sq/palm_contact_std,eval/episode_reward_sq/pip_closure,eval/episode_reward_sq/pip_closure_std,eval/episode_reward_sq/post_release_cheat_contact,eval/episode_reward_sq/post_release_cheat_contact_std,eval/episode_reward_sq/post_release_force_support,eval/episode_reward_sq/post_release_force_support_std,eval/episode_reward_sq/post_release_grasp,eval/episode_reward_sq/post_release_grasp_std,eval/episode_reward_sq/post_release_joint_palm_hold,eval/episode_reward_sq/post_release_joint_palm_hold_std,eval/episode_reward_sq/post_release_pose_hold,eval/episode_reward_sq/post_release_pose_hold_std,eval/episode_reward_sq/post_release_slip,eval/episode_reward_sq/post_release_slip_std,eval/episode_reward_sq/post_release_survival,eval/episode_reward_sq/post_release_survival_std,eval/episode_reward_sq/pre_release_grasp,eval/episode_reward_sq/pre_release_grasp_std,eval/episode_reward_sq/primary_finger_force,eval/episode_reward_sq/primary_finger_force_std,eval/episode_reward_sq/primary_geom_contact,eval/episode_reward_sq/primary_geom_contact_std,eval/episode_reward_sq/progressive_hold,eval/episode_reward_sq/progressive_hold_std,eval/episode_reward_sq/release_height_retention,eval/episode_reward_sq/release_height_retention_std,eval/episode_reward_sq/ring_engage,eval/episode_reward_sq/ring_engage_std,eval/episode_reward_sq/ring_proximity,eval/episode_reward_sq/ring_proximity_std,eval/episode_reward_sq/short_hold_seed,eval/episode_reward_sq/short_hold_seed_std,eval/episode_reward_sq/simultaneous_wrap,eval/episode_reward_sq/simultaneous_wrap_std,eval/episode_reward_sq/soft_contact,eval/episode_reward_sq/soft_contact_std,eval/episode_reward_sq/stable_hold,eval/episode_reward_sq/stable_hold_std,eval/episode_reward_sq/supported_hold_position,eval/episode_reward_sq/supported_hold_position_std,eval/episode_reward_sq/survival,eval/episode_reward_sq/survival_std,eval/episode_reward_sq/sustained_hold_bonus,eval/episode_reward_sq/sustained_hold_bonus_std,eval/episode_reward_sq/termination,eval/episode_reward_sq/termination_std,eval/episode_reward_sq/three_finger_proximity,eval/episode_reward_sq/three_finger_proximity_std,eval/episode_reward_sq/thumb_engage,eval/episode_reward_sq/thumb_engage_std,eval/episode_reward_sq/thumb_opposition,eval/episode_reward_sq/thumb_opposition_std,eval/episode_reward_sq/torques,eval/episode_reward_sq/torques_std,eval/episode_reward_sq/whole_hand_wrap,eval/episode_reward_sq/whole_hand_wrap_std,eval/episode_reward_std,eval/episode_termination/drop,eval/episode_termination/drop_std,eval/epoch_eval_time,eval/sps,eval/std_episode_length,eval/walltime
0,233.3671875,2.1511712074279785,0.15705591440200806,1.0,0.0,0.0,0.0,169.4765625,3.3329904079437256,215.8203125,3.505427837371826,-0.7162231206893921,0.03233831375837326,0.0,0.0,0.0,0.0,228.21484375,4.245946407318115,0.0,0.0,0.0,0.0,0.0,0.0,21.846145629882812,0.5100932717323303,230.49609375,2.988255500793457,849.37109375,10.37946891784668,740.8828125,10.769691467285156,218.3515625,2.4112038612365723,0.00390625,0.06237781047821045,0.0,0.0,58.46484375,2.4316303730010986,0.6727825403213501,0.024202577769756317,43.0234375,3.141120433807373,233.328125,2.9371259212493896,616.04296875,7.772278308868408,215.8203125,3.505427837371826,32379.6953125,-1.134722113609314,0.0534202866256237,0.0,0.0,351.00634765625,4.260384559631348,1275.413330078125,17.802047729492188,818.8623046875,10.148665428161621,152269.1875,2375.186279296875,65263.234375,1017.65185546875,10144.1376953125,563.5809326171875,3079.80322265625,350.65655517578125,-525.3492431640625,44.579986572265625,9553.3427734375,107.83537292480469,13631.04296875,470.73651123046875,57.681739807128906,3.3951756954193115,0.0,0.0,10648.5009765625,114.29776763916016,0.0,0.0,17976.7890625,1543.4423828125,187.12594604492188,3.721571207046509,0.0,0.0,48.30095672607422,60.065181732177734,167786.5625,2233.958740234375,-686.9066162109375,68.53520202636719,0.0,0.0,-9.962305068969727,1.9361650943756104,908.2484130859375,11.823253631591797,-226.3515625,31.482654571533203,831.942626953125,95.72908020019531,895.9794921875,55.43678283691406,5482.85498046875,636.3268432617188,1519.990478515625,106.61097717285156,-565.41259765625,24.546897888183594,31429.208984375,2677.665283203125,7723.75537109375,135.70098876953125,1059.278076171875,36.419212341308594,16584.38671875,305.25701904296875,673.5732421875,162.3894500732422,9804.28515625,1034.91796875,33795.890625,433.15765380859375,3225.471435546875,41.069393157958984,71.60791015625,17.518159866333008,48694.13671875,682.5594482421875,1974.046875,21.24091148376465,5795.4638671875,495.7026062011719,1240.033447265625,10.329086303710938,232.3671875,2.92983341217041,0.0,0.0,-700.0,0.0,1581.772216796875,18.872575759887695,1279.4720458984375,16.469465255737305,262.4684753417969,3.399855136871338,-0.00021097128046676517,7.651505256944802e-06,22151.7421875,335.0024719238281,0.008153928443789482,0.0007021487690508366,0.0,0.0,529.5449829101562,6.2735700607299805,7072.96484375,116.29523468017578,2873.505126953125,35.16926956176758,105436032.0,1762212.625,19366920.0,323601.5,803866.125,67290.0546875,257919.828125,42351.625,18781.794921875,6703.01806640625,448441.0625,6059.6083984375,1244091.875,83011.0234375,78.71653747558594,5.993795394897461,0.0,0.0,535434.5625,8043.05517578125,0.0,0.0,8106883.0,952630.875,154.26351928710938,5.413634777069092,0.0,0.0,1516.987548828125,2713.474365234375,129183760.0,1838743.875,18272.55078125,3044.264892578125,0.0,0.0,8.981307983398438,1.6297104358673096,3581.05126953125,50.06376266479492,4334.46875,526.4448852539062,21689.314453125,3804.834716796875,17129.0390625,1292.6376953125,819371.25,139819.40625,54300.51171875,4665.1875,11213.5234375,1604.0936279296875,24672920.0,2860506.5,352322.25,12072.2412109375,5988.2578125,437.3916015625,1349556.375,35143.73046875,12990.85546875,5059.345703125,2547383.5,395145.40625,5173369.0,74138.8203125,44666.4296875,582.1454467773438,134.22589111328125,52.81696701049805,11026936.0,160073.46875,16914.68359375,207.49082946777344,1010092.9375,125923.9453125,8362.474609375,86.52227020263672,232.3671875,2.92983341217041,0.0,0.0,490000.0,0.0,10777.7890625,124.01551055908203,7025.1083984375,93.21183013916016,321.3589172363281,5.635084629058838,1.5983367962491002e-09,1.1673785549337623e-10,2500752.5,43541.13671875,692.7844848632812,1.0,0.0,73.46221208572388,2787.8278394478048,2.92983341217041,73.46221208572388
1064960,229.59765625,1.978319525718689,0.19442588090896606,1.0,0.0,0.0,0.0,168.4296875,3.3323311805725098,211.9609375,4.947225093841553,-0.7358055114746094,0.034804005175828934,0.0,0.0,0.0,0.0,224.0546875,5.7115678787231445,0.0,0.0,0.0,0.0,0.0,0.0,22.271711349487305,0.590275228023529,226.671875,4.813083171844482,837.74609375,16.320100784301758,734.2265625,14.493917465209961,215.73828125,4.267182350158691,0.01171875,0.13926206529140472,0.0,0.0,55.125,3.416412591934204,0.6447311639785767,0.03034675121307373,39.56640625,3.8885200023651123,229.5234375,4.809601306915283,608.22265625,11.726090431213379,211.9609375,4.947225093841553,31509.984375,-1.128042459487915,0.059704918414354324,0.0,0.0,345.9075012207031,7.0603203773498535,1242.4285888671875,27.71001625061035,806.2608642578125,16.678081512451172,149768.484375,3433.892822265625,64191.75,1470.5003662109375,10637.361328125,593.7191162109375,2571.538330078125,389.8900451660156,-538.6068725585938,44.904701232910156,9488.23828125,149.81069946289062,14112.69921875,519.2449340820312,49.47247314453125,3.9283275604248047,0.0,0.0,10565.7705078125,154.892578125,0.0,0.0,15657.8818359375,1903.603759765625,180.64308166503906,5.135554313659668,0.0,0.0,17.247041702270508,34.427330017089844,165430.40625,3283.653564453125,-641.260986328125,102.00563049316406,0.0,0.0,-10.17587947845459,1.9886239767074585,891.230224609375,18.6931095123291,-217.65234375,40.34974670410156,646.34521484375,85.91183471679688,802.68798828125,66.99638366699219,4559.4072265625,703.0204467773438,1358.0035400390625,137.20584106445312,-555.273193359375,30.085710525512695,27427.03515625,3295.6162109375,7840.1142578125,153.41685485839844,1101.13232421875,42.40159225463867,16464.27734375,385.1086730957031,517.195068359375,169.81654357910156,8218.0126953125,1193.994873046875,33276.4453125,693.5347900390625,3171.91162109375,67.16317749023438,55.328514099121094,18.173187255859375,48031.671875,977.5670776367188,1955.9141845703125,32.702392578125,4966.19921875,536.1981811523438,1234.561279296875,16.057401657104492,228.59765625,4.793207168579102,0.0,0.0,-700.0,0.0,1562.5596923828125,31.371261596679688,1256.708984375,26.89328956604004,259.6917724609375,4.609377384185791,-0.00021150242537260056,1.0176599062106106e-05,21972.568359375,418.8502502441406,0.008102357387542725,0.0007327598868869245,0.0,0.0,522.7303466796875,10.467081069946289,6817.20703125,167.0474395751953,2831.47216796875,58.0438117980957,103787600.0,2462500.25,19064152.0,451963.0,867662.0,70500.7734375,196867.71875,40305.453125,19394.828125,6718.77001953125,448097.15625,7111.91845703125,1330095.5,91555.8203125,62.82655334472656,5.915938854217529,0.0,0.0,537779.125,8972.4560546875,0.0,0.0,6652184.5,1076513.0,145.5533447265625,6.431121349334717,0.0,0.0,449.95013427734375,1270.948486328125,127740968.0,2450160.25,16493.884765625,3979.323974609375,0.0,0.0,9.201116561889648,1.7160221338272095,3505.81005859375,75.3010025024414,4052.72265625,723.6890258789062,14425.0341796875,2631.4404296875,14847.3876953125,1374.1640625,620440.625,130659.6015625,47048.2421875,5791.806640625,11637.900390625,1688.017578125,20335528.0,3219091.5,364142.03125,13728.4931640625,6640.2041015625,526.7787475585938,1349408.375,37901.91796875,8800.421875,4804.50537109375,1945387.375,394701.71875,5087573.0,111626.1640625,43901.51953125,946.20849609375,91.20051574707031,49.99246597290039,10912244.0,212689.828125,16900.0703125,269.3231506347656,815983.625,113670.4765625,8338.40625,124.31327819824219,228.59765625,4.793207168579102,0.0,0.0,490000.0,0.0,10689.8046875,207.29803466796875,6888.93212890625,151.40650939941406,320.6501159667969,6.610687732696533,1.609490429821392e-09,1.2333506438366726e-10,2491091.5,48283.6796875,941.068115234375,1.0,0.0,54.6536066532135,3747.2366883212503,4.793207168579102,128.11581873893738
