num_steps,eval/avg_episode_length,eval/episode_diagnostic/contact_duration_sec,eval/episode_diagnostic/contact_duration_sec_std,eval/episode_diagnostic/drop,eval/episode_diagnostic/drop_std,eval/episode_diagnostic/hold_success,eval/episode_diagnostic/hold_success_std,eval/episode_diagnostic/index_wrap_contact,eval/episode_diagnostic/index_wrap_contact_std,eval/episode_diagnostic/lift_height,eval/episode_diagnostic/lift_height_std,eval/episode_diagnostic/lift_success,eval/episode_diagnostic/lift_success_std,eval/episode_diagnostic/lifted_reset,eval/episode_diagnostic/lifted_reset_std,eval/episode_diagnostic/middle_wrap_contact,eval/episode_diagnostic/middle_wrap_contact_std,eval/episode_diagnostic/non_tip_primary_contact,eval/episode_diagnostic/non_tip_primary_contact_std,eval/episode_diagnostic/nonfinite_state,eval/episode_diagnostic/nonfinite_state_std,eval/episode_diagnostic/nonprimary_contact,eval/episode_diagnostic/nonprimary_contact_std,eval/episode_diagnostic/normal_force_mean,eval/episode_diagnostic/normal_force_mean_std,eval/episode_diagnostic/palm_contact,eval/episode_diagnostic/palm_contact_std,eval/episode_diagnostic/primary_active_count,eval/episode_diagnostic/primary_active_count_std,eval/episode_diagnostic/primary_any_active_count,eval/episode_diagnostic/primary_any_active_count_std,eval/episode_diagnostic/ring_wrap_contact,eval/episode_diagnostic/ring_wrap_contact_std,eval/episode_diagnostic/slip_event,eval/episode_diagnostic/slip_event_std,eval/episode_diagnostic/success,eval/episode_diagnostic/success_std,eval/episode_diagnostic/support_released,eval/episode_diagnostic/support_released_std,eval/episode_diagnostic/tangent_force_approx,eval/episode_diagnostic/tangent_force_approx_std,eval/episode_diagnostic/three_finger_contact,eval/episode_diagnostic/three_finger_contact_std,eval/episode_diagnostic/thumb_wrap_contact,eval/episode_diagnostic/thumb_wrap_contact_std,eval/episode_diagnostic/triad_wrap_count,eval/episode_diagnostic/triad_wrap_count_std,eval/episode_diagnostic/two_plus_primary_contact,eval/episode_diagnostic/two_plus_primary_contact_std,eval/episode_reward,eval/episode_reward/action_accel,eval/episode_reward/action_accel_std,eval/episode_reward/action_rate,eval/episode_reward/action_rate_std,eval/episode_reward/approach,eval/episode_reward/approach_std,eval/episode_reward/closure,eval/episode_reward/closure_std,eval/episode_reward/contact,eval/episode_reward/contact_std,eval/episode_reward/core_contact,eval/episode_reward/core_contact_std,eval/episode_reward/core_cup_wrap,eval/episode_reward/core_cup_wrap_std,eval/episode_reward/drop_risk,eval/episode_reward/drop_risk_std,eval/episode_reward/finger_participation,eval/episode_reward/finger_participation_std,eval/episode_reward/force_balance,eval/episode_reward/force_balance_std,eval/episode_reward/force_contact,eval/episode_reward/force_contact_std,eval/episode_reward/force_overload,eval/episode_reward/force_overload_std,eval/episode_reward/grip_force,eval/episode_reward/grip_force_std,eval/episode_reward/height,eval/episode_reward/height_std,eval/episode_reward/hold_position,eval/episode_reward/hold_position_std,eval/episode_reward/human_pose,eval/episode_reward/human_pose_std,eval/episode_reward/idle_follow,eval/episode_reward/idle_follow_std,eval/episode_reward/nonprimary_contact,eval/episode_reward/nonprimary_contact_std,eval/episode_reward/palm_contact,eval/episode_reward/palm_contact_std,eval/episode_reward/pip_closure,eval/episode_reward/pip_closure_std,eval/episode_reward/post_release_cheat_contact,eval/episode_reward/post_release_cheat_contact_std,eval/episode_reward/post_release_grasp,eval/episode_reward/post_release_grasp_std,eval/episode_reward/post_release_pose_hold,eval/episode_reward/post_release_pose_hold_std,eval/episode_reward/post_release_slip,eval/episode_reward/post_release_slip_std,eval/episode_reward/post_release_survival,eval/episode_reward/post_release_survival_std,eval/episode_reward/pre_release_grasp,eval/episode_reward/pre_release_grasp_std,eval/episode_reward/primary_finger_force,eval/episode_reward/primary_finger_force_std,eval/episode_reward/primary_geom_contact,eval/episode_reward/primary_geom_contact_std,eval/episode_reward/progressive_hold,eval/episode_reward/progressive_hold_std,eval/episode_reward/ring_engage,eval/episode_reward/ring_engage_std,eval/episode_reward/ring_proximity,eval/episode_reward/ring_proximity_std,eval/episode_reward/simultaneous_wrap,eval/episode_reward/simultaneous_wrap_std,eval/episode_reward/soft_contact,eval/episode_reward/soft_contact_std,eval/episode_reward/stable_hold,eval/episode_reward/stable_hold_std,eval/episode_reward/survival,eval/episode_reward/survival_std,eval/episode_reward/sustained_hold_bonus,eval/episode_reward/sustained_hold_bonus_std,eval/episode_reward/termination,eval/episode_reward/termination_std,eval/episode_reward/three_finger_proximity,eval/episode_reward/three_finger_proximity_std,eval/episode_reward/thumb_engage,eval/episode_reward/thumb_engage_std,eval/episode_reward/thumb_opposition,eval/episode_reward/thumb_opposition_std,eval/episode_reward/torques,eval/episode_reward/torques_std,eval/episode_reward/whole_hand_wrap,eval/episode_reward/whole_hand_wrap_std,eval/episode_reward_sq/action_accel,eval/episode_reward_sq/action_accel_std,eval/episode_reward_sq/action_rate,eval/episode_reward_sq/action_rate_std,eval/episode_reward_sq/approach,eval/episode_reward_sq/approach_std,eval/episode_reward_sq/closure,eval/episode_reward_sq/closure_std,eval/episode_reward_sq/contact,eval/episode_reward_sq/contact_std,eval/episode_reward_sq/core_contact,eval/episode_reward_sq/core_contact_std,eval/episode_reward_sq/core_cup_wrap,eval/episode_reward_sq/core_cup_wrap_std,eval/episode_reward_sq/drop_risk,eval/episode_reward_sq/drop_risk_std,eval/episode_reward_sq/finger_participation,eval/episode_reward_sq/finger_participation_std,eval/episode_reward_sq/force_balance,eval/episode_reward_sq/force_balance_std,eval/episode_reward_sq/force_contact,eval/episode_reward_sq/force_contact_std,eval/episode_reward_sq/force_overload,eval/episode_reward_sq/force_overload_std,eval/episode_reward_sq/grip_force,eval/episode_reward_sq/grip_force_std,eval/episode_reward_sq/height,eval/episode_reward_sq/height_std,eval/episode_reward_sq/hold_position,eval/episode_reward_sq/hold_position_std,eval/episode_reward_sq/human_pose,eval/episode_reward_sq/human_pose_std,eval/episode_reward_sq/idle_follow,eval/episode_reward_sq/idle_follow_std,eval/episode_reward_sq/nonprimary_contact,eval/episode_reward_sq/nonprimary_contact_std,eval/episode_reward_sq/palm_contact,eval/episode_reward_sq/palm_contact_std,eval/episode_reward_sq/pip_closure,eval/episode_reward_sq/pip_closure_std,eval/episode_reward_sq/post_release_cheat_contact,eval/episode_reward_sq/post_release_cheat_contact_std,eval/episode_reward_sq/post_release_grasp,eval/episode_reward_sq/post_release_grasp_std,eval/episode_reward_sq/post_release_pose_hold,eval/episode_reward_sq/post_release_pose_hold_std,eval/episode_reward_sq/post_release_slip,eval/episode_reward_sq/post_release_slip_std,eval/episode_reward_sq/post_release_survival,eval/episode_reward_sq/post_release_survival_std,eval/episode_reward_sq/pre_release_grasp,eval/episode_reward_sq/pre_release_grasp_std,eval/episode_reward_sq/primary_finger_force,eval/episode_reward_sq/primary_finger_force_std,eval/episode_reward_sq/primary_geom_contact,eval/episode_reward_sq/primary_geom_contact_std,eval/episode_reward_sq/progressive_hold,eval/episode_reward_sq/progressive_hold_std,eval/episode_reward_sq/ring_engage,eval/episode_reward_sq/ring_engage_std,eval/episode_reward_sq/ring_proximity,eval/episode_reward_sq/ring_proximity_std,eval/episode_reward_sq/simultaneous_wrap,eval/episode_reward_sq/simultaneous_wrap_std,eval/episode_reward_sq/soft_contact,eval/episode_reward_sq/soft_contact_std,eval/episode_reward_sq/stable_hold,eval/episode_reward_sq/stable_hold_std,eval/episode_reward_sq/survival,eval/episode_reward_sq/survival_std,eval/episode_reward_sq/sustained_hold_bonus,eval/episode_reward_sq/sustained_hold_bonus_std,eval/episode_reward_sq/termination,eval/episode_reward_sq/termination_std,eval/episode_reward_sq/three_finger_proximity,eval/episode_reward_sq/three_finger_proximity_std,eval/episode_reward_sq/thumb_engage,eval/episode_reward_sq/thumb_engage_std,eval/episode_reward_sq/thumb_opposition,eval/episode_reward_sq/thumb_opposition_std,eval/episode_reward_sq/torques,eval/episode_reward_sq/torques_std,eval/episode_reward_sq/whole_hand_wrap,eval/episode_reward_sq/whole_hand_wrap_std,eval/episode_reward_std,eval/episode_termination/drop,eval/episode_termination/drop_std,eval/epoch_eval_time,eval/sps,eval/std_episode_length,eval/walltime
0,638.658203125,0.8368164300918579,0.35019099712371826,1.0,0.0,0.0,0.0,35.3203125,11.260364532470703,6.287370204925537,1.9422208070755005,632.14453125,66.72710418701172,0.0,0.0,52.177734375,3.590576171875,0.0,0.0,0.0,0.0,0.0,0.0,1.7298400402069092,0.16660630702972412,70.119140625,17.1315975189209,170.720703125,16.48845863342285,90.443359375,11.882593154907227,0.0,0.0,0.0,0.0,0.0,0.0,7.02734375,3.651737689971924,0.10274758189916611,0.031688448041677475,16.736328125,7.003821849822998,83.22265625,8.339314460754395,87.498046875,12.005370140075684,16.736328125,7.003821849822998,5324.591796875,-2.643026351928711,0.2720738649368286,0.0,0.0,625.451416015625,67.07457733154297,1314.851806640625,138.82627868652344,1995.7098388671875,198.84764099121094,18828.369140625,7879.2998046875,16551.14453125,1660.11962890625,-80.60173034667969,110.25091552734375,614.7023315429688,117.03600311279297,9.913209915161133,16.25289535522461,0.5632448196411133,1.3826895952224731,0.0,0.0,570.365478515625,48.73582077026367,91.11183166503906,31.562904357910156,0.0,0.0,1787.77978515625,179.49461364746094,0.0,0.0,0.0,0.0,-809.40234375,207.97357177734375,858.818115234375,90.74250793457031,-76.40625,130.0705108642578,21.29676628112793,12.026768684387207,0.0,0.0,0.0,0.0,0.0,0.0,2934.2216796875,311.6503601074219,24.36707305908203,3.841200590133667,2531.9794921875,308.0483093261719,0.0,0.0,17503.63671875,1718.211669921875,10056.9921875,1073.4229736328125,20289.33984375,1955.237060546875,3329.25146484375,324.9676818847656,0.0,0.0,637.658203125,63.518253326416016,0.0,0.0,-460.0,0.0,3012.21630859375,320.3414306640625,3442.560791015625,368.1549377441406,55.58845520019531,5.445746421813965,-0.00022738048573955894,2.1619322069454938e-05,833.1597900390625,292.4772644042969,0.01597728207707405,0.0018116072751581669,0.0,0.0,613.8745727539062,67.01587677001953,3054.38232421875,394.5616149902344,6236.3720703125,622.5023803710938,21181912.0,8864208.0,759694.25,141931.171875,2455.49658203125,3741.9306640625,10069.2412109375,3116.520263671875,20.44670867919922,49.22704315185547,0.1509510576725006,0.5149762630462646,0.0,0.0,6805.140625,848.4835205078125,403.2242736816406,155.409423828125,0.0,0.0,5035.6220703125,514.7291259765625,0.0,0.0,0.0,0.0,9530.6484375,2526.392578125,1233.8192138671875,147.8348846435547,3056.25,5202.8203125,69.76512908935547,40.563568115234375,0.0,0.0,0.0,0.0,0.0,0.0,14926.50390625,1842.1689453125,21.71043586730957,5.723906517028809,90676.984375,19397.521484375,0.0,0.0,639425.25,66850.9921875,158653.5625,17244.201171875,824242.25,78923.7265625,17448.953125,1663.99853515625,0.0,0.0,637.658203125,63.518253326416016,0.0,0.0,211600.0,0.0,14225.453125,1532.989501953125,18590.60546875,2027.1666259765625,5.0828351974487305,0.5137365460395813,1.0776131376122322e-10,1.0861889512825407e-11,33891.65625,13288.92578125,684.882568359375,1.0,0.0,86.1136884689331,4756.502796274599,63.518253326416016,86.1136884689331
2621440,647.53515625,0.7825195789337158,0.3265618681907654,1.0,0.0,0.0,0.0,43.2421875,11.637758255004883,6.558281421661377,0.07542384415864944,640.0,0.0,0.0,0.0,54.630859375,7.698065757751465,0.0,0.0,0.0,0.0,0.0,0.0,1.557379961013794,0.2014136016368866,60.79296875,17.145748138427734,185.154296875,19.6924991607666,91.5390625,12.845172882080078,0.0,0.0,0.0,0.0,0.0,0.0,8.53515625,7.842863082885742,0.10145574808120728,0.04584703594446182,15.650390625,6.531238555908203,87.28125,11.377360343933105,97.873046875,12.874905586242676,15.650390625,6.531238555908203,5414.9912109375,-2.8718509674072266,0.13187441229820251,0.0,0.0,633.437255859375,11.014399528503418,1292.77734375,52.22559356689453,2022.382568359375,24.181947708129883,17614.74609375,7350.33056640625,17310.818359375,874.2067260742188,-72.5711669921875,17.8658390045166,623.1957397460938,110.38487243652344,12.389959335327148,12.93610954284668,0.958206295967102,2.448925256729126,0.0,0.0,556.2210083007812,51.75121307373047,87.23127746582031,31.748855590820312,0.0,0.0,1831.91455078125,39.483367919921875,0.0,0.0,0.0,0.0,-693.1875,203.3657684326172,849.0421142578125,24.50273323059082,-125.078125,302.0903625488281,25.587688446044922,24.83978843688965,0.0,0.0,0.0,0.0,0.0,0.0,2954.585693359375,94.2210922241211,15.029119491577148,3.650651693344116,2606.2998046875,348.1844787597656,0.0,0.0,18377.833984375,737.7413940429688,10161.9365234375,144.54901123046875,21254.48828125,815.821533203125,3371.177001953125,46.50676345825195,0.0,0.0,646.53515625,7.842863082885742,0.0,0.0,-460.0,0.0,3047.5068359375,44.942386627197266,3506.58056640625,73.0008773803711,55.99561309814453,0.9760991930961609,-0.00023812004656065255,1.0039431799668819e-05,795.0164794921875,290.98236083984375,0.018379874527454376,0.0014953939244151115,0.0,0.0,620.6591796875,15.700072288513184,2890.056884765625,277.1611022949219,6316.41455078125,74.61155700683594,19836728.0,8293975.5,791412.5625,123413.609375,2174.77490234375,905.3682250976562,8649.2802734375,3144.595947265625,20.413570404052734,36.275142669677734,0.24510209262371063,0.7997350692749023,0.0,0.0,5339.93017578125,891.1072998046875,383.0768737792969,151.05581665039062,0.0,0.0,5213.26953125,174.40782165527344,0.0,0.0,0.0,0.0,8102.8125,2475.39404296875,1184.34375,78.6208267211914,5003.125,12083.6142578125,81.45649719238281,79.04627227783203,0.0,0.0,0.0,0.0,0.0,0.0,14854.37890625,1029.843994140625,7.56572151184082,4.033116340637207,87630.0234375,18102.216796875,0.0,0.0,692026.875,49346.14453125,159654.796875,3237.613037109375,884970.0625,56238.48046875,17617.947265625,280.928955078125,0.0,0.0,646.53515625,7.842863082885742,0.0,0.0,211600.0,0.0,14354.455078125,272.1711120605469,19011.876953125,624.3636474609375,5.016876220703125,0.19480715692043304,1.2165887741666381e-10,1.0880837029991763e-11,31958.125,12680.7890625,455.3719787597656,1.0,0.0,54.01548504829407,7583.01067987792,7.842863082885742,140.12917351722717
5242880,642.4453125,0.9007812738418579,0.33340880274772644,1.0,0.0,0.0,0.0,42.486328125,12.924806594848633,6.393635272979736,1.9912500381469727,635.388671875,51.96755599975586,0.0,0.0,57.048828125,6.493653297424316,0.0,0.0,0.0,0.0,0.0,0.0,1.5590674877166748,0.1902417540550232,65.12109375,20.701208114624023,186.666015625,19.997650146484375,90.646484375,12.823700904846191,0.0,0.0,0.0,0.0,0.0,0.0,7.65625,6.653167724609375,0.11560319364070892,0.0426352359354496,18.015625,6.668178081512451,87.130859375,11.104636192321777,99.53515625,13.270278930664062,18.015625,6.668178081512451,5508.54736328125,-3.0220184326171875,0.24694231152534485,0.0,0.0,627.0880737304688,52.429073333740234,1296.868896484375,113.16370391845703,2005.8675537109375,152.03819274902344,20272.94921875,7497.0302734375,17256.5859375,1537.4825439453125,-80.0324478149414,118.7854232788086,649.4856567382812,120.58206939697266,15.108226776123047,14.647835731506348,0.6834248304367065,2.069359540939331,0.0,0.0,558.240478515625,53.47542953491211,99.02511596679688,31.688522338867188,0.0,0.0,1821.9326171875,139.0918731689453,0.0,0.0,0.0,0.0,-748.86328125,246.79623413085938,844.0071411132812,71.91324615478516,-93.203125,255.54608154296875,22.912843704223633,21.095022201538086,0.0,0.0,0.0,0.0,0.0,0.0,2941.742431640625,246.91859436035156,16.13140106201172,3.6973936557769775,2640.849609375,351.1058349609375,0.0,0.0,18065.779296875,1510.68408203125,10078.32421875,837.1321411132812,20908.95703125,1719.871826171875,3345.1806640625,250.81785583496094,0.0,0.0,641.4453125,48.58711624145508,0.0,0.0,-460.0,0.0,3018.86376953125,250.45555114746094,3468.99462890625,289.9821472167969,55.86402893066406,4.248448371887207,-0.0002435776696074754,1.852522291301284e-05,903.323486328125,291.2746276855469,0.020124688744544983,0.0019507391843944788,0.0,0.0,613.390380859375,52.44768524169922,2942.681884765625,373.3582458496094,6262.8935546875,475.7550964355469,22820492.0,8430396.0,823416.1875,137182.09375,2398.0205078125,3834.531494140625,9846.3515625,3452.84912109375,26.437870025634766,42.38683319091797,0.16492684185504913,0.6781726479530334,0.0,0.0,5535.5068359375,923.648681640625,438.05230712890625,152.35528564453125,0.0,0.0,5198.49609375,407.0852355957031,0.0,0.0,0.0,0.0,8794.8984375,2983.54150390625,1183.134521484375,130.61924743652344,3728.125,10221.8427734375,73.53082275390625,67.45504760742188,0.0,0.0,0.0,0.0,0.0,0.0,14920.984375,1604.0257568359375,9.153555870056152,4.254470348358154,91019.5,19145.876953125,0.0,0.0,678790.0,65238.2890625,158368.796875,13438.86328125,869741.8125,79322.3828125,17487.86328125,1299.0789794921875,0.0,0.0,641.4453125,48.58711624145508,0.0,0.0,211600.0,0.0,14203.974609375,1196.5289306640625,18762.8046875,1611.9000244140625,5.062638282775879,0.41202980279922485,1.287101258906631e-10,1.207461821500777e-11,36595.65625,12842.0263671875,626.8194580078125,1.0,0.0,18.70985198020935,21892.20953929839,48.58711624145508,158.83902549743652
7864320,642.357421875,0.9207031726837158,0.320050984621048,1.0,0.0,0.0,0.0,39.80078125,12.756255149841309,6.420802116394043,1.6696147918701172,635.466796875,51.091556549072266,0.0,0.0,58.283203125,6.4481000900268555,0.0,0.0,0.0,0.0,0.0,0.0,1.561505675315857,0.18827790021896362,69.556640625,21.181615829467773,185.5,18.311965942382812,89.716796875,12.479979515075684,0.0,0.0,0.0,0.0,0.0,0.0,7.568359375,5.2873687744140625,0.11733804643154144,0.038157135248184204,18.4140625,6.401021957397461,87.416015625,9.31568717956543,98.083984375,13.22251033782959,18.4140625,6.401021957397461,5497.2294921875,-3.2016191482543945,0.2680444121360779,0.0,0.0,625.7019653320312,51.29017639160156,1306.1142578125,113.48323059082031,2005.118408203125,151.41015625,20721.19140625,7193.33740234375,17080.65625,1508.330322265625,-78.35582733154297,97.00981903076172,660.0575561523438,110.28530883789062,14.090704917907715,12.934762001037598,0.69647216796875,1.7707971334457397,0.0,0.0,552.4284057617188,54.463966369628906,100.91546630859375,30.353681564331055,0.0,0.0,1827.2197265625,139.88795471191406,0.0,0.0,0.0,0.0,-802.86328125,258.1063537597656,845.082763671875,71.52668762207031,-91.25,198.7264404296875,22.726232528686523,16.907316207885742,0.0,0.0,0.0,0.0,0.0,0.0,2933.29541015625,242.87220764160156,17.216087341308594,3.7152645587921143,2623.915283203125,337.6412658691406,0.0,0.0,17858.6875,1475.342529296875,10067.458984375,820.2438354492188,20679.3671875,1689.3798828125,3344.44677734375,249.39031982421875,0.0,0.0,641.357421875,48.411354064941406,0.0,0.0,-460.0,0.0,3012.861572265625,244.89102172851562,3463.14111328125,284.40936279296875,55.92266082763672,4.185400009155273,-0.0002540650893934071,2.0284449419705197e-05,920.734375,279.5095520019531,0.022225430235266685,0.002267527626827359,0.0,0.0,610.6989135742188,51.17868423461914,2997.91650390625,384.5576477050781,6259.060546875,473.551513671875,23324764.0,8077063.5,818024.25,132952.53125,2374.41650390625,3241.333251953125,10336.1865234375,3164.21533203125,22.52154541015625,34.464019775390625,0.17807047069072723,0.616888701915741,0.0,0.0,5542.22216796875,909.7865600585938,447.0682678222656,145.58160400390625,0.0,0.0,5230.66259765625,413.9949951171875,0.0,0.0,0.0,0.0,9450.0703125,3142.509033203125,1189.8367919921875,132.84011840820312,3650.0,7949.056640625,73.18821716308594,54.674591064453125,0.0,0.0,0.0,0.0,0.0,0.0,14840.7431640625,1505.18408203125,10.811944007873535,4.500968933105469,90484.046875,19177.650390625,0.0,0.0,667359.125,61791.7265625,158030.53125,13173.578125,856129.5,75484.9296875,17483.953125,1289.230712890625,0.0,0.0,641.357421875,48.411354064941406,0.0,0.0,211600.0,0.0,14147.48046875,1167.0225830078125,18700.9453125,1586.2000732421875,5.0865373611450195,0.40245285630226135,1.3955124555931064e-10,1.4413603123542007e-11,37365.1796875,12306.0986328125,600.6170654296875,1.0,0.0,18.79047918319702,21798.273264168587,48.411354064941406,177.62950468063354
