num_steps,eval/avg_episode_length,eval/episode_diagnostic/contact_duration_sec,eval/episode_diagnostic/contact_duration_sec_std,eval/episode_diagnostic/drop,eval/episode_diagnostic/drop_std,eval/episode_diagnostic/hold_success,eval/episode_diagnostic/hold_success_std,eval/episode_diagnostic/index_wrap_contact,eval/episode_diagnostic/index_wrap_contact_std,eval/episode_diagnostic/joint_palm_contact,eval/episode_diagnostic/joint_palm_contact_std,eval/episode_diagnostic/lift_height,eval/episode_diagnostic/lift_height_std,eval/episode_diagnostic/lift_success,eval/episode_diagnostic/lift_success_std,eval/episode_diagnostic/lifted_reset,eval/episode_diagnostic/lifted_reset_std,eval/episode_diagnostic/middle_wrap_contact,eval/episode_diagnostic/middle_wrap_contact_std,eval/episode_diagnostic/non_tip_primary_contact,eval/episode_diagnostic/non_tip_primary_contact_std,eval/episode_diagnostic/nonfinite_state,eval/episode_diagnostic/nonfinite_state_std,eval/episode_diagnostic/nonprimary_contact,eval/episode_diagnostic/nonprimary_contact_std,eval/episode_diagnostic/normal_force_mean,eval/episode_diagnostic/normal_force_mean_std,eval/episode_diagnostic/palm_contact,eval/episode_diagnostic/palm_contact_std,eval/episode_diagnostic/primary_active_count,eval/episode_diagnostic/primary_active_count_std,eval/episode_diagnostic/primary_any_active_count,eval/episode_diagnostic/primary_any_active_count_std,eval/episode_diagnostic/ring_wrap_contact,eval/episode_diagnostic/ring_wrap_contact_std,eval/episode_diagnostic/slip_event,eval/episode_diagnostic/slip_event_std,eval/episode_diagnostic/success,eval/episode_diagnostic/success_std,eval/episode_diagnostic/support_released,eval/episode_diagnostic/support_released_std,eval/episode_diagnostic/tangent_force_approx,eval/episode_diagnostic/tangent_force_approx_std,eval/episode_diagnostic/three_finger_contact,eval/episode_diagnostic/three_finger_contact_std,eval/episode_diagnostic/thumb_wrap_contact,eval/episode_diagnostic/thumb_wrap_contact_std,eval/episode_diagnostic/triad_wrap_count,eval/episode_diagnostic/triad_wrap_count_std,eval/episode_diagnostic/two_plus_primary_contact,eval/episode_diagnostic/two_plus_primary_contact_std,eval/episode_reward,eval/episode_reward/action_accel,eval/episode_reward/action_accel_std,eval/episode_reward/action_rate,eval/episode_reward/action_rate_std,eval/episode_reward/approach,eval/episode_reward/approach_std,eval/episode_reward/closure,eval/episode_reward/closure_std,eval/episode_reward/contact,eval/episode_reward/contact_std,eval/episode_reward/core_contact,eval/episode_reward/core_contact_std,eval/episode_reward/core_cup_wrap,eval/episode_reward/core_cup_wrap_std,eval/episode_reward/core_force_tripod,eval/episode_reward/core_force_tripod_std,eval/episode_reward/cradle_lock,eval/episode_reward/cradle_lock_std,eval/episode_reward/drop_risk,eval/episode_reward/drop_risk_std,eval/episode_reward/finger_participation,eval/episode_reward/finger_participation_std,eval/episode_reward/force_balance,eval/episode_reward/force_balance_std,eval/episode_reward/force_contact,eval/episode_reward/force_contact_std,eval/episode_reward/force_overload,eval/episode_reward/force_overload_std,eval/episode_reward/grip_force,eval/episode_reward/grip_force_std,eval/episode_reward/height,eval/episode_reward/height_std,eval/episode_reward/hold_position,eval/episode_reward/hold_position_std,eval/episode_reward/human_pose,eval/episode_reward/human_pose_std,eval/episode_reward/idle_follow,eval/episode_reward/idle_follow_std,eval/episode_reward/index_palm_press,eval/episode_reward/index_palm_press_std,eval/episode_reward/joint_palm_clamp,eval/episode_reward/joint_palm_clamp_std,eval/episode_reward/late_support_dependence,eval/episode_reward/late_support_dependence_std,eval/episode_reward/nonprimary_contact,eval/episode_reward/nonprimary_contact_std,eval/episode_reward/palm_contact,eval/episode_reward/palm_contact_std,eval/episode_reward/pip_closure,eval/episode_reward/pip_closure_std,eval/episode_reward/post_release_cheat_contact,eval/episode_reward/post_release_cheat_contact_std,eval/episode_reward/post_release_force_support,eval/episode_reward/post_release_force_support_std,eval/episode_reward/post_release_grasp,eval/episode_reward/post_release_grasp_std,eval/episode_reward/post_release_joint_palm_hold,eval/episode_reward/post_release_joint_palm_hold_std,eval/episode_reward/post_release_pose_hold,eval/episode_reward/post_release_pose_hold_std,eval/episode_reward/post_release_slip,eval/episode_reward/post_release_slip_std,eval/episode_reward/post_release_survival,eval/episode_reward/post_release_survival_std,eval/episode_reward/pre_release_grasp,eval/episode_reward/pre_release_grasp_std,eval/episode_reward/primary_finger_force,eval/episode_reward/primary_finger_force_std,eval/episode_reward/primary_geom_contact,eval/episode_reward/primary_geom_contact_std,eval/episode_reward/progressive_hold,eval/episode_reward/progressive_hold_std,eval/episode_reward/release_height_retention,eval/episode_reward/release_height_retention_std,eval/episode_reward/ring_engage,eval/episode_reward/ring_engage_std,eval/episode_reward/ring_proximity,eval/episode_reward/ring_proximity_std,eval/episode_reward/short_hold_seed,eval/episode_reward/short_hold_seed_std,eval/episode_reward/simultaneous_wrap,eval/episode_reward/simultaneous_wrap_std,eval/episode_reward/soft_contact,eval/episode_reward/soft_contact_std,eval/episode_reward/stable_hold,eval/episode_reward/stable_hold_std,eval/episode_reward/supported_hold_position,eval/episode_reward/supported_hold_position_std,eval/episode_reward/survival,eval/episode_reward/survival_std,eval/episode_reward/sustained_hold_bonus,eval/episode_reward/sustained_hold_bonus_std,eval/episode_reward/termination,eval/episode_reward/termination_std,eval/episode_reward/three_finger_proximity,eval/episode_reward/three_finger_proximity_std,eval/episode_reward/thumb_engage,eval/episode_reward/thumb_engage_std,eval/episode_reward/thumb_opposition,eval/episode_reward/thumb_opposition_std,eval/episode_reward/torques,eval/episode_reward/torques_std,eval/episode_reward/whole_hand_wrap,eval/episode_reward/whole_hand_wrap_std,eval/episode_reward_sq/action_accel,eval/episode_reward_sq/action_accel_std,eval/episode_reward_sq/action_rate,eval/episode_reward_sq/action_rate_std,eval/episode_reward_sq/approach,eval/episode_reward_sq/approach_std,eval/episode_reward_sq/closure,eval/episode_reward_sq/closure_std,eval/episode_reward_sq/contact,eval/episode_reward_sq/contact_std,eval/episode_reward_sq/core_contact,eval/episode_reward_sq/core_contact_std,eval/episode_reward_sq/core_cup_wrap,eval/episode_reward_sq/core_cup_wrap_std,eval/episode_reward_sq/core_force_tripod,eval/episode_reward_sq/core_force_tripod_std,eval/episode_reward_sq/cradle_lock,eval/episode_reward_sq/cradle_lock_std,eval/episode_reward_sq/drop_risk,eval/episode_reward_sq/drop_risk_std,eval/episode_reward_sq/finger_participation,eval/episode_reward_sq/finger_participation_std,eval/episode_reward_sq/force_balance,eval/episode_reward_sq/force_balance_std,eval/episode_reward_sq/force_contact,eval/episode_reward_sq/force_contact_std,eval/episode_reward_sq/force_overload,eval/episode_reward_sq/force_overload_std,eval/episode_reward_sq/grip_force,eval/episode_reward_sq/grip_force_std,eval/episode_reward_sq/height,eval/episode_reward_sq/height_std,eval/episode_reward_sq/hold_position,eval/episode_reward_sq/hold_position_std,eval/episode_reward_sq/human_pose,eval/episode_reward_sq/human_pose_std,eval/episode_reward_sq/idle_follow,eval/episode_reward_sq/idle_follow_std,eval/episode_reward_sq/index_palm_press,eval/episode_reward_sq/index_palm_press_std,eval/episode_reward_sq/joint_palm_clamp,eval/episode_reward_sq/joint_palm_clamp_std,eval/episode_reward_sq/late_support_dependence,eval/episode_reward_sq/late_support_dependence_std,eval/episode_reward_sq/nonprimary_contact,eval/episode_reward_sq/nonprimary_contact_std,eval/episode_reward_sq/palm_contact,eval/episode_reward_sq/palm_contact_std,eval/episode_reward_sq/pip_closure,eval/episode_reward_sq/pip_closure_std,eval/episode_reward_sq/post_release_cheat_contact,eval/episode_reward_sq/post_release_cheat_contact_std,eval/episode_reward_sq/post_release_force_support,eval/episode_reward_sq/post_release_force_support_std,eval/episode_reward_sq/post_release_grasp,eval/episode_reward_sq/post_release_grasp_std,eval/episode_reward_sq/post_release_joint_palm_hold,eval/episode_reward_sq/post_release_joint_palm_hold_std,eval/episode_reward_sq/post_release_pose_hold,eval/episode_reward_sq/post_release_pose_hold_std,eval/episode_reward_sq/post_release_slip,eval/episode_reward_sq/post_release_slip_std,eval/episode_reward_sq/post_release_survival,eval/episode_reward_sq/post_release_survival_std,eval/episode_reward_sq/pre_release_grasp,eval/episode_reward_sq/pre_release_grasp_std,eval/episode_reward_sq/primary_finger_force,eval/episode_reward_sq/primary_finger_force_std,eval/episode_reward_sq/primary_geom_contact,eval/episode_reward_sq/primary_geom_contact_std,eval/episode_reward_sq/progressive_hold,eval/episode_reward_sq/progressive_hold_std,eval/episode_reward_sq/release_height_retention,eval/episode_reward_sq/release_height_retention_std,eval/episode_reward_sq/ring_engage,eval/episode_reward_sq/ring_engage_std,eval/episode_reward_sq/ring_proximity,eval/episode_reward_sq/ring_proximity_std,eval/episode_reward_sq/short_hold_seed,eval/episode_reward_sq/short_hold_seed_std,eval/episode_reward_sq/simultaneous_wrap,eval/episode_reward_sq/simultaneous_wrap_std,eval/episode_reward_sq/soft_contact,eval/episode_reward_sq/soft_contact_std,eval/episode_reward_sq/stable_hold,eval/episode_reward_sq/stable_hold_std,eval/episode_reward_sq/supported_hold_position,eval/episode_reward_sq/supported_hold_position_std,eval/episode_reward_sq/survival,eval/episode_reward_sq/survival_std,eval/episode_reward_sq/sustained_hold_bonus,eval/episode_reward_sq/sustained_hold_bonus_std,eval/episode_reward_sq/termination,eval/episode_reward_sq/termination_std,eval/episode_reward_sq/three_finger_proximity,eval/episode_reward_sq/three_finger_proximity_std,eval/episode_reward_sq/thumb_engage,eval/episode_reward_sq/thumb_engage_std,eval/episode_reward_sq/thumb_opposition,eval/episode_reward_sq/thumb_opposition_std,eval/episode_reward_sq/torques,eval/episode_reward_sq/torques_std,eval/episode_reward_sq/whole_hand_wrap,eval/episode_reward_sq/whole_hand_wrap_std,eval/episode_reward_std,eval/episode_termination/drop,eval/episode_termination/drop_std,eval/epoch_eval_time,eval/sps,eval/std_episode_length,eval/walltime
0,230.078125,2.052928924560547,0.1199006512761116,1.0,0.0,0.0,0.0,171.37109375,3.6517043113708496,214.890625,2.984947681427002,-0.7292760610580444,0.03016936033964157,0.0,0.0,0.0,0.0,227.6640625,3.54166579246521,0.0,0.0,0.0,0.0,0.0,0.0,23.11432647705078,0.45863059163093567,227.23046875,3.0868940353393555,844.765625,10.985063552856445,765.58984375,11.5491361618042,215.65234375,2.661985397338867,0.015625,0.12401959300041199,0.0,0.0,54.26953125,2.2745211124420166,0.6564874053001404,0.02206622064113617,41.05859375,2.3980143070220947,230.078125,3.0145723819732666,614.6875,8.222254753112793,214.890625,2.984947681427002,32536.998046875,-1.0767513513565063,0.05659571290016174,0.0,0.0,347.3155517578125,4.421238899230957,1264.7647705078125,18.792917251586914,808.014892578125,10.45096206665039,151656.390625,2090.189208984375,64998.5,895.3590698242188,14800.9599609375,331.2240905761719,2744.46923828125,306.4219970703125,-532.01904296875,41.223533630371094,9675.419921875,131.39820861816406,18802.21484375,494.3222351074219,55.09894561767578,3.1983108520507812,0.0,0.0,11262.6796875,119.25736236572266,4.9266673158854246e-05,0.0005552957882173359,16026.82421875,1388.1080322265625,183.43637084960938,3.0688536167144775,0.0,0.0,62.1107292175293,67.90933227539062,167475.78125,2262.009033203125,-783.974609375,74.29070281982422,0.0,0.0,-8.372852325439453,1.1384140253067017,896.4629516601562,12.365638732910156,-198.5234375,21.702880859375,811.3795776367188,89.5219497680664,841.1627807617188,55.37110137939453,4881.64453125,561.4142456054688,1359.616943359375,95.39927673339844,-560.757080078125,26.875274658203125,28081.75,2398.02001953125,9293.46875,138.35626220703125,1212.759033203125,35.634002685546875,16796.625,315.0739440917969,655.088134765625,108.01820373535156,8617.57421875,894.6470947265625,33506.9453125,428.06201171875,3181.703125,41.81407165527344,70.91059112548828,11.768741607666016,48698.5234375,665.6000366210938,2002.734130859375,22.597692489624023,5527.35595703125,530.6109619140625,1259.12841796875,10.753015518188477,229.078125,3.0145723819732666,0.0,0.0,-700.0,0.0,1564.462646484375,19.668458938598633,1261.09130859375,16.986785888671875,269.1441345214844,3.7082436084747314,-0.00020828776177950203,8.964818334789015e-06,22342.078125,360.1803894042969,0.0074412524700164795,0.000739720300771296,0.0,0.0,525.8966064453125,6.538472652435303,7054.57080078125,124.75760650634766,2837.8779296875,36.246063232421875,105250512.0,1494486.25,19332150.0,274420.4375,1401549.375,43992.80078125,216888.40625,36363.05859375,18536.60546875,6173.7265625,458026.0,7103.8466796875,2242669.0,108366.484375,79.3919448852539,6.421831130981445,0.0,0.0,605343.125,7425.55322265625,3.1078064921530313e-07,3.504554797473247e-06,6874114.5,838561.125,149.82672119140625,4.03421688079834,0.0,0.0,1894.02978515625,2924.15771484375,129711392.0,1921311.25,22810.56640625,3692.41064453125,0.0,0.0,7.839150428771973,0.9579014778137207,3535.3544921875,52.51395034790039,3902.640625,388.75775146484375,22233.91015625,3763.889892578125,16301.0849609375,1390.38525390625,687489.0625,122375.046875,46517.5703125,4113.88818359375,11512.533203125,1671.5872802734375,21039116.0,2502624.25,504325.75,13359.5693359375,7899.89404296875,487.5257263183594,1388954.125,34536.484375,12730.0556640625,3216.97216796875,2110282.5,324690.21875,5140450.5,68106.7265625,44078.85546875,585.499267578125,133.65155029296875,34.00483703613281,11086816.0,165002.84375,17679.623046875,214.66403198242188,961261.5625,122483.2578125,8540.2734375,92.27470397949219,229.078125,3.0145723819732666,0.0,0.0,490000.0,0.0,10692.65625,130.35118103027344,6922.25830078125,95.974609375,340.97869873046875,5.942630767822266,1.6136502134500574e-09,1.216290124173014e-10,2536368.0,48302.1484375,655.5586547851562,1.0,0.0,73.21355676651001,2797.2961435699763,3.0145723819732666,73.21355676651001
266240,226.66796875,1.9544914960861206,0.17773886024951935,1.0,0.0,0.0,0.0,169.21875,4.412230014801025,211.9609375,5.603294849395752,-0.7444484233856201,0.0350848026573658,0.0,0.0,0.0,0.0,224.23828125,6.165194511413574,0.0,0.0,0.0,0.0,0.0,0.0,23.600936889648438,0.536139726638794,223.8046875,6.194829940795898,833.0,21.05535888671875,755.94921875,18.41411018371582,212.87890625,5.532307147979736,0.0078125,0.08804240077733994,0.0,0.0,51.82421875,3.925621747970581,0.642644464969635,0.025282295420765877,39.08984375,3.5547797679901123,226.6640625,6.1520795822143555,606.3359375,15.020702362060547,211.9609375,5.603294849395752,31877.36328125,-1.0704009532928467,0.06120068579912186,0.0,0.0,342.5458984375,9.118061065673828,1234.877685546875,35.94019317626953,796.4066162109375,21.397789001464844,149588.4375,3926.213134765625,64112.27734375,1682.4923095703125,14902.421875,336.8729248046875,2438.442138671875,442.8766784667969,-539.24462890625,46.6301383972168,9573.3056640625,196.1237030029297,19083.083984375,471.1017150878906,50.4355583190918,4.740665435791016,0.0,0.0,11192.26171875,215.49365234375,0.0,0.0,14583.603515625,2199.431884765625,178.06649780273438,5.207474231719971,0.0,0.0,42.544185638427734,57.99347686767578,165187.109375,4134.60302734375,-717.0648193359375,143.8090362548828,0.0,0.0,-8.18701171875,1.3555008172988892,881.3984985351562,24.19639778137207,-186.26953125,27.761146545410156,694.5637817382812,114.86368560791016,785.0909423828125,81.66459655761719,4326.3916015625,801.9359130859375,1263.705322265625,154.2328643798828,-546.7354125976562,32.74386978149414,25596.05078125,3794.0986328125,9325.2060546875,154.02574157714844,1257.1793212890625,36.98463439941406,16536.5078125,446.4779968261719,587.0136108398438,131.47930908203125,7663.32275390625,1379.9716796875,33055.5390625,862.572021484375,3133.139404296875,85.65369415283203,63.909088134765625,13.975000381469727,48049.22265625,1190.906982421875,1989.33837890625,45.200374603271484,5145.8994140625,642.572509765625,1247.715087890625,21.220073699951172,225.66796875,6.153243541717529,0.0,0.0,-700.0,0.0,1545.231689453125,40.69430923461914,1240.6279296875,34.5911865234375,265.6854248046875,6.065852642059326,-0.00021086644846946,1.0696358003770001e-05,22061.57421875,523.4996337890625,0.007539738435298204,0.0007484786910936236,0.0,0.0,519.255615234375,13.574234008789062,6820.2421875,216.5290985107422,2798.396484375,74.41877746582031,103848616.0,2717570.25,19074620.0,499167.875,1420050.125,44350.6796875,181535.390625,47222.02734375,18489.123046875,6912.99951171875,454223.15625,8597.416015625,2301723.75,101154.75,68.91168212890625,7.816853046417236,0.0,0.0,605446.5,10077.8837890625,0.0,0.0,6002141.0,1258389.875,142.95330810546875,5.159492492675781,0.0,0.0,1268.6246337890625,2219.555419921875,128020880.0,3095785.5,19796.205078125,6114.0927734375,0.0,0.0,7.814162731170654,1.0470657348632812,3469.08447265625,97.14576721191406,3647.34765625,509.78076171875,17075.009765625,3964.4091796875,14943.732421875,1818.6859130859375,572415.75,153741.609375,42440.671875,6543.01708984375,11491.029296875,1741.171630859375,18443252.0,3757923.75,510175.96875,13028.375,8591.423828125,515.4204711914062,1366850.625,39848.6953125,10957.78125,3631.796630859375,1769168.25,457936.28125,5070805.5,133241.40625,43384.53125,1197.9400634765625,115.6292495727539,37.88935470581055,10944612.0,262287.625,17710.029296875,353.9505920410156,888324.75,134069.953125,8444.982421875,163.05015563964844,225.66796875,6.153243541717529,0.0,0.0,490000.0,0.0,10589.93359375,270.6873474121094,6800.1298828125,194.80528259277344,337.2661437988281,7.476894855499268,1.6242274192279638e-09,1.2384052117120348e-10,2505682.25,60031.921875,1142.84326171875,1.0,0.0,55.19693398475647,3710.351014361755,6.153243541717529,128.41049075126648
