num_steps,eval/avg_episode_length,eval/episode_diagnostic/contact_duration_sec,eval/episode_diagnostic/contact_duration_sec_std,eval/episode_diagnostic/drop,eval/episode_diagnostic/drop_std,eval/episode_diagnostic/hold_success,eval/episode_diagnostic/hold_success_std,eval/episode_diagnostic/lift_height,eval/episode_diagnostic/lift_height_std,eval/episode_diagnostic/lift_success,eval/episode_diagnostic/lift_success_std,eval/episode_diagnostic/lifted_reset,eval/episode_diagnostic/lifted_reset_std,eval/episode_diagnostic/non_tip_primary_contact,eval/episode_diagnostic/non_tip_primary_contact_std,eval/episode_diagnostic/nonfinite_state,eval/episode_diagnostic/nonfinite_state_std,eval/episode_diagnostic/nonprimary_contact,eval/episode_diagnostic/nonprimary_contact_std,eval/episode_diagnostic/normal_force_mean,eval/episode_diagnostic/normal_force_mean_std,eval/episode_diagnostic/palm_contact,eval/episode_diagnostic/palm_contact_std,eval/episode_diagnostic/primary_active_count,eval/episode_diagnostic/primary_active_count_std,eval/episode_diagnostic/primary_any_active_count,eval/episode_diagnostic/primary_any_active_count_std,eval/episode_diagnostic/slip_event,eval/episode_diagnostic/slip_event_std,eval/episode_diagnostic/success,eval/episode_diagnostic/success_std,eval/episode_diagnostic/support_released,eval/episode_diagnostic/support_released_std,eval/episode_diagnostic/tangent_force_approx,eval/episode_diagnostic/tangent_force_approx_std,eval/episode_diagnostic/three_finger_contact,eval/episode_diagnostic/three_finger_contact_std,eval/episode_diagnostic/two_plus_primary_contact,eval/episode_diagnostic/two_plus_primary_contact_std,eval/episode_reward,eval/episode_reward/action_accel,eval/episode_reward/action_accel_std,eval/episode_reward/action_rate,eval/episode_reward/action_rate_std,eval/episode_reward/approach,eval/episode_reward/approach_std,eval/episode_reward/closure,eval/episode_reward/closure_std,eval/episode_reward/contact,eval/episode_reward/contact_std,eval/episode_reward/drop_risk,eval/episode_reward/drop_risk_std,eval/episode_reward/finger_participation,eval/episode_reward/finger_participation_std,eval/episode_reward/force_balance,eval/episode_reward/force_balance_std,eval/episode_reward/force_contact,eval/episode_reward/force_contact_std,eval/episode_reward/force_overload,eval/episode_reward/force_overload_std,eval/episode_reward/grip_force,eval/episode_reward/grip_force_std,eval/episode_reward/height,eval/episode_reward/height_std,eval/episode_reward/hold_position,eval/episode_reward/hold_position_std,eval/episode_reward/human_pose,eval/episode_reward/human_pose_std,eval/episode_reward/idle_follow,eval/episode_reward/idle_follow_std,eval/episode_reward/nonprimary_contact,eval/episode_reward/nonprimary_contact_std,eval/episode_reward/palm_contact,eval/episode_reward/palm_contact_std,eval/episode_reward/pip_closure,eval/episode_reward/pip_closure_std,eval/episode_reward/post_release_cheat_contact,eval/episode_reward/post_release_cheat_contact_std,eval/episode_reward/post_release_grasp,eval/episode_reward/post_release_grasp_std,eval/episode_reward/post_release_pose_hold,eval/episode_reward/post_release_pose_hold_std,eval/episode_reward/post_release_slip,eval/episode_reward/post_release_slip_std,eval/episode_reward/post_release_survival,eval/episode_reward/post_release_survival_std,eval/episode_reward/pre_release_grasp,eval/episode_reward/pre_release_grasp_std,eval/episode_reward/primary_finger_force,eval/episode_reward/primary_finger_force_std,eval/episode_reward/primary_geom_contact,eval/episode_reward/primary_geom_contact_std,eval/episode_reward/progressive_hold,eval/episode_reward/progressive_hold_std,eval/episode_reward/soft_contact,eval/episode_reward/soft_contact_std,eval/episode_reward/stable_hold,eval/episode_reward/stable_hold_std,eval/episode_reward/survival,eval/episode_reward/survival_std,eval/episode_reward/sustained_hold_bonus,eval/episode_reward/sustained_hold_bonus_std,eval/episode_reward/termination,eval/episode_reward/termination_std,eval/episode_reward/three_finger_proximity,eval/episode_reward/three_finger_proximity_std,eval/episode_reward/thumb_engage,eval/episode_reward/thumb_engage_std,eval/episode_reward/thumb_opposition,eval/episode_reward/thumb_opposition_std,eval/episode_reward/torques,eval/episode_reward/torques_std,eval/episode_reward_sq/action_accel,eval/episode_reward_sq/action_accel_std,eval/episode_reward_sq/action_rate,eval/episode_reward_sq/action_rate_std,eval/episode_reward_sq/approach,eval/episode_reward_sq/approach_std,eval/episode_reward_sq/closure,eval/episode_reward_sq/closure_std,eval/episode_reward_sq/contact,eval/episode_reward_sq/contact_std,eval/episode_reward_sq/drop_risk,eval/episode_reward_sq/drop_risk_std,eval/episode_reward_sq/finger_participation,eval/episode_reward_sq/finger_participation_std,eval/episode_reward_sq/force_balance,eval/episode_reward_sq/force_balance_std,eval/episode_reward_sq/force_contact,eval/episode_reward_sq/force_contact_std,eval/episode_reward_sq/force_overload,eval/episode_reward_sq/force_overload_std,eval/episode_reward_sq/grip_force,eval/episode_reward_sq/grip_force_std,eval/episode_reward_sq/height,eval/episode_reward_sq/height_std,eval/episode_reward_sq/hold_position,eval/episode_reward_sq/hold_position_std,eval/episode_reward_sq/human_pose,eval/episode_reward_sq/human_pose_std,eval/episode_reward_sq/idle_follow,eval/episode_reward_sq/idle_follow_std,eval/episode_reward_sq/nonprimary_contact,eval/episode_reward_sq/nonprimary_contact_std,eval/episode_reward_sq/palm_contact,eval/episode_reward_sq/palm_contact_std,eval/episode_reward_sq/pip_closure,eval/episode_reward_sq/pip_closure_std,eval/episode_reward_sq/post_release_cheat_contact,eval/episode_reward_sq/post_release_cheat_contact_std,eval/episode_reward_sq/post_release_grasp,eval/episode_reward_sq/post_release_grasp_std,eval/episode_reward_sq/post_release_pose_hold,eval/episode_reward_sq/post_release_pose_hold_std,eval/episode_reward_sq/post_release_slip,eval/episode_reward_sq/post_release_slip_std,eval/episode_reward_sq/post_release_survival,eval/episode_reward_sq/post_release_survival_std,eval/episode_reward_sq/pre_release_grasp,eval/episode_reward_sq/pre_release_grasp_std,eval/episode_reward_sq/primary_finger_force,eval/episode_reward_sq/primary_finger_force_std,eval/episode_reward_sq/primary_geom_contact,eval/episode_reward_sq/primary_geom_contact_std,eval/episode_reward_sq/progressive_hold,eval/episode_reward_sq/progressive_hold_std,eval/episode_reward_sq/soft_contact,eval/episode_reward_sq/soft_contact_std,eval/episode_reward_sq/stable_hold,eval/episode_reward_sq/stable_hold_std,eval/episode_reward_sq/survival,eval/episode_reward_sq/survival_std,eval/episode_reward_sq/sustained_hold_bonus,eval/episode_reward_sq/sustained_hold_bonus_std,eval/episode_reward_sq/termination,eval/episode_reward_sq/termination_std,eval/episode_reward_sq/three_finger_proximity,eval/episode_reward_sq/three_finger_proximity_std,eval/episode_reward_sq/thumb_engage,eval/episode_reward_sq/thumb_engage_std,eval/episode_reward_sq/thumb_opposition,eval/episode_reward_sq/thumb_opposition_std,eval/episode_reward_sq/torques,eval/episode_reward_sq/torques_std,eval/episode_reward_std,eval/episode_termination/drop,eval/episode_termination/drop_std,eval/epoch_eval_time,eval/sps,eval/std_episode_length,eval/walltime
0,123.421875,0.0,0.0,1.0,0.0,0.0,0.0,-11.310572624206543,12.399473190307617,14.01953125,6.834225654602051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547001026570797,0.04168225824832916,0.0,0.0,6.0546875,4.905845642089844,2.359375,1.4855258464813232,0.0,0.0,0.0,0.0,2.3984375,2.247706651687622,0.0,0.0,0.0,0.0,0.0,0.0,27.86332130432129,-0.9984903931617737,0.4088251292705536,0.0,0.0,90.32362365722656,57.854740142822266,0.1108514592051506,0.40751639008522034,249.75738525390625,43.87709045410156,-920.93115234375,926.6725463867188,1.3033125400543213,3.5011239051818848,0.0,0.0,0.0,0.0,0.0,0.0,4.862231254577637,3.7050890922546387,0.010741683654487133,0.17153093218803406,0.0,0.0,0.04430294781923294,0.16279809176921844,0.0,0.0,0.0,0.0,0.0,0.0,0.018181830644607544,0.06781008094549179,0.0,0.0,7.295009136199951,6.836551189422607,0.0,0.0,0.0,0.0,0.0,0.0,155.11087036132812,34.886653900146484,0.009800756350159645,0.035442616790533066,17.65950584411621,14.308716773986816,0.0,0.0,400.541259765625,69.69247436523438,0.0,0.0,122.421875,21.661314010620117,0.0,0.0,-460.0,0.0,421.717041015625,257.06072998046875,457.97772216796875,294.02313232421875,10.031532287597656,2.3849940299987793,-0.00010607715375954285,2.924311047536321e-05,0.011118149384856224,0.005715577397495508,0.0,0.0,89.85958862304688,60.37525939941406,0.01924676075577736,0.07400716096162796,505.424560546875,88.88916778564453,26824.28515625,26984.13671875,3.5532474517822266,9.702260971069336,0.0,0.0,0.0,0.0,0.0,0.0,2.3022828102111816,3.129317045211792,0.014769691973924637,0.23585309088230133,0.0,0.0,0.0030785794369876385,0.01184365525841713,0.0,0.0,0.0,0.0,0.0,0.0,0.000524835311807692,0.0021018628031015396,0.0,0.0,22.18825912475586,20.793827056884766,0.0,0.0,0.0,0.0,0.0,0.0,219.6475067138672,61.01295471191406,0.00035619150730781257,0.0016443518688902259,51.639808654785156,41.81326675415039,0.0,0.0,1300.3592529296875,224.2685546875,0.0,0.0,122.421875,21.661314010620117,0.0,0.0,211600.0,0.0,1907.3162841796875,1220.75048828125,2299.447021484375,1555.166748046875,0.8256646394729614,0.24169594049453735,1.1340075406485184e-10,3.9551327490894295e-11,85.31878662109375,1.0,0.0,130.49692511558533,1569.385637390322,21.661314010620117,130.49692511558533
1310720,123.92578125,0.0,0.0,1.0,0.0,0.0,0.0,-11.045841217041016,12.53049087524414,14.4140625,8.13991641998291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06165297329425812,0.05367584526538849,0.0,0.0,6.3671875,5.017735958099365,2.4140625,1.5911245346069336,0.0,0.0,0.0,0.0,2.4765625,2.2843382358551025,0.0,0.0,0.0,0.0,0.0,0.0,30.214096069335938,-1.1685559749603271,0.29999902844429016,0.0,0.0,92.50958251953125,58.75917434692383,0.28807616233825684,1.336668610572815,251.07395935058594,43.86325454711914,-901.1145629882812,930.4486694335938,2.4737343788146973,5.849855422973633,0.0,0.0,0.0,0.0,0.0,0.0,5.480258941650391,4.771185874938965,0.0,0.0,0.0,0.0,0.11443133652210236,0.5300283432006836,0.0,0.0,0.0,0.0,0.0,0.0,0.048671361058950424,0.22689294815063477,0.0,0.0,7.506473541259766,6.943045139312744,0.0,0.0,0.0,0.0,0.0,0.0,156.55174255371094,34.575992584228516,0.027824748307466507,0.09046106040477753,18.570964813232422,14.635065078735352,0.0,0.0,402.4826354980469,69.1443099975586,0.0,0.0,122.92578125,21.582469940185547,0.0,0.0,-460.0,0.0,430.41424560546875,259.6901550292969,465.97021484375,295.876220703125,10.125579833984375,2.3906965255737305,-0.0001140214444603771,2.3413313101627864e-05,0.013967037200927734,0.004360631108283997,0.0,0.0,93.18678283691406,63.07356643676758,0.04056394845247269,0.18107421696186066,508.696044921875,89.15595245361328,26274.140625,26958.318359375,6.782773017883301,16.23222541809082,0.0,0.0,0.0,0.0,0.0,0.0,3.432910442352295,6.035717010498047,0.0,0.0,0.0,0.0,0.006421456579118967,0.028524572029709816,0.0,0.0,0.0,0.0,0.0,0.0,0.0011626363266259432,0.005247806198894978,0.0,0.0,22.795595169067383,21.135841369628906,0.0,0.0,0.0,0.0,0.0,0.0,222.57913208007812,60.78462219238281,0.0014853961765766144,0.006493410095572472,54.165306091308594,42.68559646606445,0.0,0.0,1307.9259033203125,221.49623107910156,0.0,0.0,122.92578125,21.582469940185547,0.0,0.0,211600.0,0.0,1963.24951171875,1249.887451171875,2351.736572265625,1584.051513671875,0.8381088376045227,0.24534635245800018,1.2783432645768755e-10,3.019364272494052e-11,85.5491714477539,1.0,0.0,80.41262316703796,2546.863812346689,21.582469940185547,210.9095482826233
