num_steps,eval/avg_episode_length,eval/episode_diagnostic/contact_duration_sec,eval/episode_diagnostic/contact_duration_sec_std,eval/episode_diagnostic/drop,eval/episode_diagnostic/drop_std,eval/episode_diagnostic/hold_success,eval/episode_diagnostic/hold_success_std,eval/episode_diagnostic/index_wrap_contact,eval/episode_diagnostic/index_wrap_contact_std,eval/episode_diagnostic/lift_height,eval/episode_diagnostic/lift_height_std,eval/episode_diagnostic/lift_success,eval/episode_diagnostic/lift_success_std,eval/episode_diagnostic/lifted_reset,eval/episode_diagnostic/lifted_reset_std,eval/episode_diagnostic/middle_wrap_contact,eval/episode_diagnostic/middle_wrap_contact_std,eval/episode_diagnostic/non_tip_primary_contact,eval/episode_diagnostic/non_tip_primary_contact_std,eval/episode_diagnostic/nonfinite_state,eval/episode_diagnostic/nonfinite_state_std,eval/episode_diagnostic/nonprimary_contact,eval/episode_diagnostic/nonprimary_contact_std,eval/episode_diagnostic/normal_force_mean,eval/episode_diagnostic/normal_force_mean_std,eval/episode_diagnostic/palm_contact,eval/episode_diagnostic/palm_contact_std,eval/episode_diagnostic/primary_active_count,eval/episode_diagnostic/primary_active_count_std,eval/episode_diagnostic/primary_any_active_count,eval/episode_diagnostic/primary_any_active_count_std,eval/episode_diagnostic/ring_wrap_contact,eval/episode_diagnostic/ring_wrap_contact_std,eval/episode_diagnostic/slip_event,eval/episode_diagnostic/slip_event_std,eval/episode_diagnostic/success,eval/episode_diagnostic/success_std,eval/episode_diagnostic/support_released,eval/episode_diagnostic/support_released_std,eval/episode_diagnostic/tangent_force_approx,eval/episode_diagnostic/tangent_force_approx_std,eval/episode_diagnostic/three_finger_contact,eval/episode_diagnostic/three_finger_contact_std,eval/episode_diagnostic/thumb_wrap_contact,eval/episode_diagnostic/thumb_wrap_contact_std,eval/episode_diagnostic/triad_wrap_count,eval/episode_diagnostic/triad_wrap_count_std,eval/episode_diagnostic/two_plus_primary_contact,eval/episode_diagnostic/two_plus_primary_contact_std,eval/episode_reward,eval/episode_reward/action_accel,eval/episode_reward/action_accel_std,eval/episode_reward/action_rate,eval/episode_reward/action_rate_std,eval/episode_reward/approach,eval/episode_reward/approach_std,eval/episode_reward/closure,eval/episode_reward/closure_std,eval/episode_reward/contact,eval/episode_reward/contact_std,eval/episode_reward/core_contact,eval/episode_reward/core_contact_std,eval/episode_reward/core_cup_wrap,eval/episode_reward/core_cup_wrap_std,eval/episode_reward/core_force_tripod,eval/episode_reward/core_force_tripod_std,eval/episode_reward/drop_risk,eval/episode_reward/drop_risk_std,eval/episode_reward/finger_participation,eval/episode_reward/finger_participation_std,eval/episode_reward/force_balance,eval/episode_reward/force_balance_std,eval/episode_reward/force_contact,eval/episode_reward/force_contact_std,eval/episode_reward/force_overload,eval/episode_reward/force_overload_std,eval/episode_reward/grip_force,eval/episode_reward/grip_force_std,eval/episode_reward/height,eval/episode_reward/height_std,eval/episode_reward/hold_position,eval/episode_reward/hold_position_std,eval/episode_reward/human_pose,eval/episode_reward/human_pose_std,eval/episode_reward/idle_follow,eval/episode_reward/idle_follow_std,eval/episode_reward/nonprimary_contact,eval/episode_reward/nonprimary_contact_std,eval/episode_reward/palm_contact,eval/episode_reward/palm_contact_std,eval/episode_reward/pip_closure,eval/episode_reward/pip_closure_std,eval/episode_reward/post_release_cheat_contact,eval/episode_reward/post_release_cheat_contact_std,eval/episode_reward/post_release_force_support,eval/episode_reward/post_release_force_support_std,eval/episode_reward/post_release_grasp,eval/episode_reward/post_release_grasp_std,eval/episode_reward/post_release_pose_hold,eval/episode_reward/post_release_pose_hold_std,eval/episode_reward/post_release_slip,eval/episode_reward/post_release_slip_std,eval/episode_reward/post_release_survival,eval/episode_reward/post_release_survival_std,eval/episode_reward/pre_release_grasp,eval/episode_reward/pre_release_grasp_std,eval/episode_reward/primary_finger_force,eval/episode_reward/primary_finger_force_std,eval/episode_reward/primary_geom_contact,eval/episode_reward/primary_geom_contact_std,eval/episode_reward/progressive_hold,eval/episode_reward/progressive_hold_std,eval/episode_reward/release_height_retention,eval/episode_reward/release_height_retention_std,eval/episode_reward/ring_engage,eval/episode_reward/ring_engage_std,eval/episode_reward/ring_proximity,eval/episode_reward/ring_proximity_std,eval/episode_reward/short_hold_seed,eval/episode_reward/short_hold_seed_std,eval/episode_reward/simultaneous_wrap,eval/episode_reward/simultaneous_wrap_std,eval/episode_reward/soft_contact,eval/episode_reward/soft_contact_std,eval/episode_reward/stable_hold,eval/episode_reward/stable_hold_std,eval/episode_reward/supported_hold_position,eval/episode_reward/supported_hold_position_std,eval/episode_reward/survival,eval/episode_reward/survival_std,eval/episode_reward/sustained_hold_bonus,eval/episode_reward/sustained_hold_bonus_std,eval/episode_reward/termination,eval/episode_reward/termination_std,eval/episode_reward/three_finger_proximity,eval/episode_reward/three_finger_proximity_std,eval/episode_reward/thumb_engage,eval/episode_reward/thumb_engage_std,eval/episode_reward/thumb_opposition,eval/episode_reward/thumb_opposition_std,eval/episode_reward/torques,eval/episode_reward/torques_std,eval/episode_reward/whole_hand_wrap,eval/episode_reward/whole_hand_wrap_std,eval/episode_reward_sq/action_accel,eval/episode_reward_sq/action_accel_std,eval/episode_reward_sq/action_rate,eval/episode_reward_sq/action_rate_std,eval/episode_reward_sq/approach,eval/episode_reward_sq/approach_std,eval/episode_reward_sq/closure,eval/episode_reward_sq/closure_std,eval/episode_reward_sq/contact,eval/episode_reward_sq/contact_std,eval/episode_reward_sq/core_contact,eval/episode_reward_sq/core_contact_std,eval/episode_reward_sq/core_cup_wrap,eval/episode_reward_sq/core_cup_wrap_std,eval/episode_reward_sq/core_force_tripod,eval/episode_reward_sq/core_force_tripod_std,eval/episode_reward_sq/drop_risk,eval/episode_reward_sq/drop_risk_std,eval/episode_reward_sq/finger_participation,eval/episode_reward_sq/finger_participation_std,eval/episode_reward_sq/force_balance,eval/episode_reward_sq/force_balance_std,eval/episode_reward_sq/force_contact,eval/episode_reward_sq/force_contact_std,eval/episode_reward_sq/force_overload,eval/episode_reward_sq/force_overload_std,eval/episode_reward_sq/grip_force,eval/episode_reward_sq/grip_force_std,eval/episode_reward_sq/height,eval/episode_reward_sq/height_std,eval/episode_reward_sq/hold_position,eval/episode_reward_sq/hold_position_std,eval/episode_reward_sq/human_pose,eval/episode_reward_sq/human_pose_std,eval/episode_reward_sq/idle_follow,eval/episode_reward_sq/idle_follow_std,eval/episode_reward_sq/nonprimary_contact,eval/episode_reward_sq/nonprimary_contact_std,eval/episode_reward_sq/palm_contact,eval/episode_reward_sq/palm_contact_std,eval/episode_reward_sq/pip_closure,eval/episode_reward_sq/pip_closure_std,eval/episode_reward_sq/post_release_cheat_contact,eval/episode_reward_sq/post_release_cheat_contact_std,eval/episode_reward_sq/post_release_force_support,eval/episode_reward_sq/post_release_force_support_std,eval/episode_reward_sq/post_release_grasp,eval/episode_reward_sq/post_release_grasp_std,eval/episode_reward_sq/post_release_pose_hold,eval/episode_reward_sq/post_release_pose_hold_std,eval/episode_reward_sq/post_release_slip,eval/episode_reward_sq/post_release_slip_std,eval/episode_reward_sq/post_release_survival,eval/episode_reward_sq/post_release_survival_std,eval/episode_reward_sq/pre_release_grasp,eval/episode_reward_sq/pre_release_grasp_std,eval/episode_reward_sq/primary_finger_force,eval/episode_reward_sq/primary_finger_force_std,eval/episode_reward_sq/primary_geom_contact,eval/episode_reward_sq/primary_geom_contact_std,eval/episode_reward_sq/progressive_hold,eval/episode_reward_sq/progressive_hold_std,eval/episode_reward_sq/release_height_retention,eval/episode_reward_sq/release_height_retention_std,eval/episode_reward_sq/ring_engage,eval/episode_reward_sq/ring_engage_std,eval/episode_reward_sq/ring_proximity,eval/episode_reward_sq/ring_proximity_std,eval/episode_reward_sq/short_hold_seed,eval/episode_reward_sq/short_hold_seed_std,eval/episode_reward_sq/simultaneous_wrap,eval/episode_reward_sq/simultaneous_wrap_std,eval/episode_reward_sq/soft_contact,eval/episode_reward_sq/soft_contact_std,eval/episode_reward_sq/stable_hold,eval/episode_reward_sq/stable_hold_std,eval/episode_reward_sq/supported_hold_position,eval/episode_reward_sq/supported_hold_position_std,eval/episode_reward_sq/survival,eval/episode_reward_sq/survival_std,eval/episode_reward_sq/sustained_hold_bonus,eval/episode_reward_sq/sustained_hold_bonus_std,eval/episode_reward_sq/termination,eval/episode_reward_sq/termination_std,eval/episode_reward_sq/three_finger_proximity,eval/episode_reward_sq/three_finger_proximity_std,eval/episode_reward_sq/thumb_engage,eval/episode_reward_sq/thumb_engage_std,eval/episode_reward_sq/thumb_opposition,eval/episode_reward_sq/thumb_opposition_std,eval/episode_reward_sq/torques,eval/episode_reward_sq/torques_std,eval/episode_reward_sq/whole_hand_wrap,eval/episode_reward_sq/whole_hand_wrap_std,eval/episode_reward_std,eval/episode_termination/drop,eval/episode_termination/drop_std,eval/epoch_eval_time,eval/sps,eval/std_episode_length,eval/walltime
0,203.466796875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.23934462666511536,0.04098236560821533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028893128037452698,0.011795567348599434,2.673828125,1.2026413679122925,4.580078125,1.7256773710250854,2.42578125,0.9972419738769531,0.0,0.0,0.0,0.0,0.0,0.0,4.466796875,0.6546640992164612,0.0,0.0,0.0,0.0,4.580078125,1.7256773710250854,0.0,0.0,0.0,0.0,319.6768798828125,-2.0462942123413086,0.07841982692480087,0.0,0.0,190.41087341308594,5.751672744750977,245.27297973632812,11.89702033996582,626.0130004882812,2.4452497959136963,0.0,0.0,0.0,0.0,0.0,0.0,-184.7950439453125,42.175743103027344,5.830883979797363,5.2581682205200195,0.0,0.0,0.11457868665456772,0.13866984844207764,0.0,0.0,22.06885528564453,8.053703308105469,0.0,0.0,0.0,0.0,649.3703002929688,17.80540657043457,0.0,0.0,0.0,0.0,-10.26953125,4.349659442901611,181.4537353515625,10.031126022338867,-8.515625,19.82697868347168,0.0,0.0,19.81542205810547,3.7002904415130615,0.0,0.0,0.0,0.0,0.0,0.0,439.2451477050781,35.46492004394531,0.039170414209365845,0.07492245733737946,50.055908203125,20.109128952026367,0.0,0.0,0.0,0.0,952.7194213867188,51.8350830078125,660.6806030273438,15.267894744873047,0.0,0.0,0.0,0.0,1038.845947265625,3.5358264446258545,0.0,0.0,0.0,0.0,202.466796875,0.6546640992164612,0.0,0.0,-700.0,0.0,928.111328125,20.618600845336914,1066.47021484375,22.18701934814453,20.177919387817383,0.41060924530029297,-0.000168100610608235,2.8169069992145523e-06,0.0,0.0,0.025245865806937218,0.001853889087215066,0.0,0.0,179.05007934570312,10.432198524475098,315.23077392578125,31.91396141052246,1926.1561279296875,9.806302070617676,0.0,0.0,0.0,0.0,0.0,0.0,8815.431640625,4595.20751953125,26.020320892333984,23.46457862854004,0.0,0.0,0.010676166042685509,0.02517569623887539,0.0,0.0,62.3663215637207,34.21918869018555,0.0,0.0,0.0,0.0,2100.03564453125,113.0913314819336,0.0,0.0,0.0,0.0,40.2265625,16.754995346069336,171.26419067382812,17.854867935180664,340.625,793.0791625976562,0.0,0.0,96.30479431152344,25.73671531677246,0.0,0.0,0.0,0.0,0.0,0.0,1034.672119140625,134.89849853515625,0.002526886761188507,0.008532284758985043,619.44189453125,248.8504638671875,0.0,0.0,0.0,0.0,4964.4072265625,514.5006103515625,2151.0224609375,95.56768798828125,0.0,0.0,0.0,0.0,5304.306640625,19.512598037719727,0.0,0.0,0.0,0.0,202.466796875,0.6546640992164612,0.0,0.0,490000.0,0.0,4246.171875,181.19766235351562,5607.02734375,224.30203247070312,2.011712074279785,0.07978911697864532,1.729946325079723e-10,6.239016248077434e-12,0.0,0.0,5.1915130615234375,1.0,0.0,127.45676803588867,3213.638681663941,0.6546640992164612,127.45676803588867
1310720,203.421875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.23753419518470764,0.04059019684791565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02844574861228466,0.010922381654381752,2.65625,1.1193434000015259,4.513671875,1.629743218421936,2.466796875,1.007235050201416,0.0,0.0,0.0,0.0,0.0,0.0,4.421875,0.5976434946060181,0.0,0.0,0.0,0.0,4.513671875,1.629743218421936,0.0,0.0,0.0,0.0,321.510986328125,-1.9903275966644287,0.08363348990678787,0.0,0.0,190.77182006835938,5.689361095428467,248.35183715820312,10.93308162689209,626.9425048828125,2.295701026916504,0.0,0.0,0.0,0.0,0.0,0.0,-183.18765258789062,42.03551483154297,5.525830268859863,5.031648635864258,0.0,0.0,0.10241450369358063,0.11859747022390366,0.0,0.0,22.07451057434082,8.01586627960205,0.0,0.0,0.0,0.0,630.3125,18.44919776916504,0.0,0.0,0.0,0.0,-10.25390625,4.152134418487549,189.92388916015625,9.721578598022461,-7.421875,17.263856887817383,0.0,0.0,19.500497817993164,3.098658561706543,0.0,0.0,0.0,0.0,0.0,0.0,437.72076416015625,32.8616943359375,0.03235434740781784,0.061574436724185944,49.54833984375,19.688444137573242,0.0,0.0,0.0,0.0,993.5869750976562,46.46246337890625,662.94580078125,14.79679012298584,0.0,0.0,0.0,0.0,1038.595947265625,3.163942575454712,0.0,0.0,0.0,0.0,202.421875,0.5976434946060181,0.0,0.0,-700.0,0.0,930.1368408203125,20.64857292175293,1064.3060302734375,21.7216796875,20.271080017089844,0.3814133405685425,-0.00016676742234267294,3.011730314028682e-06,0.0,0.0,0.0240628719329834,0.0019025416113436222,0.0,0.0,179.82363891601562,10.37863826751709,320.25152587890625,29.33209228515625,1932.3060302734375,9.434410095214844,0.0,0.0,0.0,0.0,0.0,0.0,8717.697265625,4661.51806640625,24.659019470214844,22.453733444213867,0.0,0.0,0.008402140811085701,0.02063727378845215,0.0,0.0,60.45787811279297,33.33565139770508,0.0,0.0,0.0,0.0,1982.07373046875,114.70027923583984,0.0,0.0,0.0,0.0,40.2734375,16.19664764404297,186.5464630126953,18.079931259155273,296.875,690.5543212890625,0.0,0.0,94.35369873046875,21.83066177368164,0.0,0.0,0.0,0.0,0.0,0.0,1028.8603515625,124.9981460571289,0.0017750976840034127,0.006995583884418011,613.1607055664062,243.64450073242188,0.0,0.0,0.0,0.0,5343.26318359375,476.99359130859375,2166.507568359375,93.1897201538086,0.0,0.0,0.0,0.0,5302.9072265625,17.18937873840332,0.0,0.0,0.0,0.0,202.421875,0.5976434946060181,0.0,0.0,490000.0,0.0,4266.51123046875,182.67648315429688,5586.1796875,219.7294464111328,2.0297839641571045,0.07422306388616562,1.7091759951792795e-10,6.534821728881868e-12,0.0,0.0,4.881538391113281,1.0,0.0,89.32276487350464,4585.617122130728,0.5976434946060181,216.7795329093933
