num_steps,eval/avg_episode_length,eval/episode_diagnostic/contact_duration_sec,eval/episode_diagnostic/contact_duration_sec_std,eval/episode_diagnostic/drop,eval/episode_diagnostic/drop_std,eval/episode_diagnostic/hold_success,eval/episode_diagnostic/hold_success_std,eval/episode_diagnostic/index_wrap_contact,eval/episode_diagnostic/index_wrap_contact_std,eval/episode_diagnostic/joint_palm_contact,eval/episode_diagnostic/joint_palm_contact_std,eval/episode_diagnostic/lift_height,eval/episode_diagnostic/lift_height_std,eval/episode_diagnostic/lift_success,eval/episode_diagnostic/lift_success_std,eval/episode_diagnostic/lifted_reset,eval/episode_diagnostic/lifted_reset_std,eval/episode_diagnostic/middle_wrap_contact,eval/episode_diagnostic/middle_wrap_contact_std,eval/episode_diagnostic/non_tip_primary_contact,eval/episode_diagnostic/non_tip_primary_contact_std,eval/episode_diagnostic/nonfinite_state,eval/episode_diagnostic/nonfinite_state_std,eval/episode_diagnostic/nonprimary_contact,eval/episode_diagnostic/nonprimary_contact_std,eval/episode_diagnostic/normal_force_mean,eval/episode_diagnostic/normal_force_mean_std,eval/episode_diagnostic/palm_contact,eval/episode_diagnostic/palm_contact_std,eval/episode_diagnostic/primary_active_count,eval/episode_diagnostic/primary_active_count_std,eval/episode_diagnostic/primary_any_active_count,eval/episode_diagnostic/primary_any_active_count_std,eval/episode_diagnostic/ring_wrap_contact,eval/episode_diagnostic/ring_wrap_contact_std,eval/episode_diagnostic/slip_event,eval/episode_diagnostic/slip_event_std,eval/episode_diagnostic/success,eval/episode_diagnostic/success_std,eval/episode_diagnostic/support_released,eval/episode_diagnostic/support_released_std,eval/episode_diagnostic/tangent_force_approx,eval/episode_diagnostic/tangent_force_approx_std,eval/episode_diagnostic/three_finger_contact,eval/episode_diagnostic/three_finger_contact_std,eval/episode_diagnostic/thumb_wrap_contact,eval/episode_diagnostic/thumb_wrap_contact_std,eval/episode_diagnostic/triad_wrap_count,eval/episode_diagnostic/triad_wrap_count_std,eval/episode_diagnostic/two_plus_primary_contact,eval/episode_diagnostic/two_plus_primary_contact_std,eval/episode_reward,eval/episode_reward/action_accel,eval/episode_reward/action_accel_std,eval/episode_reward/action_rate,eval/episode_reward/action_rate_std,eval/episode_reward/approach,eval/episode_reward/approach_std,eval/episode_reward/closure,eval/episode_reward/closure_std,eval/episode_reward/contact,eval/episode_reward/contact_std,eval/episode_reward/core_contact,eval/episode_reward/core_contact_std,eval/episode_reward/core_cup_wrap,eval/episode_reward/core_cup_wrap_std,eval/episode_reward/core_force_tripod,eval/episode_reward/core_force_tripod_std,eval/episode_reward/cradle_lock,eval/episode_reward/cradle_lock_std,eval/episode_reward/drop_risk,eval/episode_reward/drop_risk_std,eval/episode_reward/finger_participation,eval/episode_reward/finger_participation_std,eval/episode_reward/force_balance,eval/episode_reward/force_balance_std,eval/episode_reward/force_contact,eval/episode_reward/force_contact_std,eval/episode_reward/force_overload,eval/episode_reward/force_overload_std,eval/episode_reward/grip_force,eval/episode_reward/grip_force_std,eval/episode_reward/height,eval/episode_reward/height_std,eval/episode_reward/hold_position,eval/episode_reward/hold_position_std,eval/episode_reward/human_pose,eval/episode_reward/human_pose_std,eval/episode_reward/idle_follow,eval/episode_reward/idle_follow_std,eval/episode_reward/index_palm_press,eval/episode_reward/index_palm_press_std,eval/episode_reward/joint_palm_clamp,eval/episode_reward/joint_palm_clamp_std,eval/episode_reward/late_support_dependence,eval/episode_reward/late_support_dependence_std,eval/episode_reward/nonprimary_contact,eval/episode_reward/nonprimary_contact_std,eval/episode_reward/palm_contact,eval/episode_reward/palm_contact_std,eval/episode_reward/pip_closure,eval/episode_reward/pip_closure_std,eval/episode_reward/post_release_cheat_contact,eval/episode_reward/post_release_cheat_contact_std,eval/episode_reward/post_release_force_support,eval/episode_reward/post_release_force_support_std,eval/episode_reward/post_release_grasp,eval/episode_reward/post_release_grasp_std,eval/episode_reward/post_release_joint_palm_hold,eval/episode_reward/post_release_joint_palm_hold_std,eval/episode_reward/post_release_pose_hold,eval/episode_reward/post_release_pose_hold_std,eval/episode_reward/post_release_slip,eval/episode_reward/post_release_slip_std,eval/episode_reward/post_release_survival,eval/episode_reward/post_release_survival_std,eval/episode_reward/pre_release_grasp,eval/episode_reward/pre_release_grasp_std,eval/episode_reward/primary_finger_force,eval/episode_reward/primary_finger_force_std,eval/episode_reward/primary_geom_contact,eval/episode_reward/primary_geom_contact_std,eval/episode_reward/progressive_hold,eval/episode_reward/progressive_hold_std,eval/episode_reward/release_height_retention,eval/episode_reward/release_height_retention_std,eval/episode_reward/ring_engage,eval/episode_reward/ring_engage_std,eval/episode_reward/ring_proximity,eval/episode_reward/ring_proximity_std,eval/episode_reward/short_hold_seed,eval/episode_reward/short_hold_seed_std,eval/episode_reward/simultaneous_wrap,eval/episode_reward/simultaneous_wrap_std,eval/episode_reward/soft_contact,eval/episode_reward/soft_contact_std,eval/episode_reward/stable_hold,eval/episode_reward/stable_hold_std,eval/episode_reward/supported_hold_position,eval/episode_reward/supported_hold_position_std,eval/episode_reward/survival,eval/episode_reward/survival_std,eval/episode_reward/sustained_hold_bonus,eval/episode_reward/sustained_hold_bonus_std,eval/episode_reward/termination,eval/episode_reward/termination_std,eval/episode_reward/three_finger_proximity,eval/episode_reward/three_finger_proximity_std,eval/episode_reward/thumb_engage,eval/episode_reward/thumb_engage_std,eval/episode_reward/thumb_opposition,eval/episode_reward/thumb_opposition_std,eval/episode_reward/torques,eval/episode_reward/torques_std,eval/episode_reward/whole_hand_wrap,eval/episode_reward/whole_hand_wrap_std,eval/episode_reward_sq/action_accel,eval/episode_reward_sq/action_accel_std,eval/episode_reward_sq/action_rate,eval/episode_reward_sq/action_rate_std,eval/episode_reward_sq/approach,eval/episode_reward_sq/approach_std,eval/episode_reward_sq/closure,eval/episode_reward_sq/closure_std,eval/episode_reward_sq/contact,eval/episode_reward_sq/contact_std,eval/episode_reward_sq/core_contact,eval/episode_reward_sq/core_contact_std,eval/episode_reward_sq/core_cup_wrap,eval/episode_reward_sq/core_cup_wrap_std,eval/episode_reward_sq/core_force_tripod,eval/episode_reward_sq/core_force_tripod_std,eval/episode_reward_sq/cradle_lock,eval/episode_reward_sq/cradle_lock_std,eval/episode_reward_sq/drop_risk,eval/episode_reward_sq/drop_risk_std,eval/episode_reward_sq/finger_participation,eval/episode_reward_sq/finger_participation_std,eval/episode_reward_sq/force_balance,eval/episode_reward_sq/force_balance_std,eval/episode_reward_sq/force_contact,eval/episode_reward_sq/force_contact_std,eval/episode_reward_sq/force_overload,eval/episode_reward_sq/force_overload_std,eval/episode_reward_sq/grip_force,eval/episode_reward_sq/grip_force_std,eval/episode_reward_sq/height,eval/episode_reward_sq/height_std,eval/episode_reward_sq/hold_position,eval/episode_reward_sq/hold_position_std,eval/episode_reward_sq/human_pose,eval/episode_reward_sq/human_pose_std,eval/episode_reward_sq/idle_follow,eval/episode_reward_sq/idle_follow_std,eval/episode_reward_sq/index_palm_press,eval/episode_reward_sq/index_palm_press_std,eval/episode_reward_sq/joint_palm_clamp,eval/episode_reward_sq/joint_palm_clamp_std,eval/episode_reward_sq/late_support_dependence,eval/episode_reward_sq/late_support_dependence_std,eval/episode_reward_sq/nonprimary_contact,eval/episode_reward_sq/nonprimary_contact_std,eval/episode_reward_sq/palm_contact,eval/episode_reward_sq/palm_contact_std,eval/episode_reward_sq/pip_closure,eval/episode_reward_sq/pip_closure_std,eval/episode_reward_sq/post_release_cheat_contact,eval/episode_reward_sq/post_release_cheat_contact_std,eval/episode_reward_sq/post_release_force_support,eval/episode_reward_sq/post_release_force_support_std,eval/episode_reward_sq/post_release_grasp,eval/episode_reward_sq/post_release_grasp_std,eval/episode_reward_sq/post_release_joint_palm_hold,eval/episode_reward_sq/post_release_joint_palm_hold_std,eval/episode_reward_sq/post_release_pose_hold,eval/episode_reward_sq/post_release_pose_hold_std,eval/episode_reward_sq/post_release_slip,eval/episode_reward_sq/post_release_slip_std,eval/episode_reward_sq/post_release_survival,eval/episode_reward_sq/post_release_survival_std,eval/episode_reward_sq/pre_release_grasp,eval/episode_reward_sq/pre_release_grasp_std,eval/episode_reward_sq/primary_finger_force,eval/episode_reward_sq/primary_finger_force_std,eval/episode_reward_sq/primary_geom_contact,eval/episode_reward_sq/primary_geom_contact_std,eval/episode_reward_sq/progressive_hold,eval/episode_reward_sq/progressive_hold_std,eval/episode_reward_sq/release_height_retention,eval/episode_reward_sq/release_height_retention_std,eval/episode_reward_sq/ring_engage,eval/episode_reward_sq/ring_engage_std,eval/episode_reward_sq/ring_proximity,eval/episode_reward_sq/ring_proximity_std,eval/episode_reward_sq/short_hold_seed,eval/episode_reward_sq/short_hold_seed_std,eval/episode_reward_sq/simultaneous_wrap,eval/episode_reward_sq/simultaneous_wrap_std,eval/episode_reward_sq/soft_contact,eval/episode_reward_sq/soft_contact_std,eval/episode_reward_sq/stable_hold,eval/episode_reward_sq/stable_hold_std,eval/episode_reward_sq/supported_hold_position,eval/episode_reward_sq/supported_hold_position_std,eval/episode_reward_sq/survival,eval/episode_reward_sq/survival_std,eval/episode_reward_sq/sustained_hold_bonus,eval/episode_reward_sq/sustained_hold_bonus_std,eval/episode_reward_sq/termination,eval/episode_reward_sq/termination_std,eval/episode_reward_sq/three_finger_proximity,eval/episode_reward_sq/three_finger_proximity_std,eval/episode_reward_sq/thumb_engage,eval/episode_reward_sq/thumb_engage_std,eval/episode_reward_sq/thumb_opposition,eval/episode_reward_sq/thumb_opposition_std,eval/episode_reward_sq/torques,eval/episode_reward_sq/torques_std,eval/episode_reward_sq/whole_hand_wrap,eval/episode_reward_sq/whole_hand_wrap_std,eval/episode_reward_std,eval/episode_termination/drop,eval/episode_termination/drop_std,eval/epoch_eval_time,eval/sps,eval/std_episode_length,eval/walltime
0,229.8125,2.0574212074279785,0.12192937731742859,1.0,0.0,0.0,0.0,170.421875,3.639216423034668,214.94921875,2.9661765098571777,-0.7299230694770813,0.034671053290367126,0.0,0.0,0.0,0.0,227.5,3.5914394855499268,0.0,0.0,0.0,0.0,0.0,0.0,22.99209213256836,0.45345839858055115,226.9296875,3.1292061805725098,843.4609375,10.898968696594238,762.88671875,11.513191223144531,215.74609375,2.5605907440185547,0.015625,0.12401959300041199,0.0,0.0,54.0,2.3634588718414307,0.6634594798088074,0.02187834121286869,41.1484375,2.438589096069336,229.79296875,3.0695245265960693,613.66796875,8.119415283203125,214.94921875,2.9661765098571777,32482.71875,-1.070371150970459,0.05641074478626251,0.0,0.0,346.86883544921875,4.43967342376709,1262.779052734375,18.948715209960938,807.0975952148438,10.586568832397461,151694.375,2076.946044921875,65014.84765625,889.6954956054688,14566.876953125,355.97149658203125,2740.931640625,299.34429931640625,-535.3460693359375,46.2127799987793,9644.0439453125,127.696533203125,18536.11328125,489.5276184082031,55.25614929199219,3.232665777206421,0.0,0.0,11214.9990234375,115.55835723876953,0.0,0.0,16061.150390625,1373.0452880859375,183.1774139404297,3.029336929321289,0.0,0.0,57.00336456298828,64.31629943847656,167218.03125,2243.8896484375,-784.027587890625,74.2407455444336,0.0,0.0,-8.17138671875,1.1720662117004395,895.1978759765625,12.455191612243652,-190.95703125,24.54751205444336,813.7257690429688,89.24938201904297,837.0147094726562,53.539005279541016,4876.51806640625,545.3242797851562,1356.967529296875,96.84600067138672,-566.4437255859375,24.716798782348633,28099.736328125,2376.246826171875,9202.53515625,134.6620330810547,1201.15966796875,34.79318618774414,16775.880859375,336.8660583496094,655.5836181640625,109.01179504394531,8609.6328125,893.5621337890625,33514.265625,420.19964599609375,3177.63818359375,42.268348693847656,70.97309875488281,11.82066535949707,48639.40625,658.6568603515625,1997.208740234375,22.73945426940918,5469.4453125,531.7281494140625,1247.683349609375,10.858268737792969,228.8125,3.058670997619629,0.0,0.0,-700.0,0.0,1562.5345458984375,19.614049911499023,1259.557861328125,17.120840072631836,267.5158996582031,3.5346429347991943,-0.0002106715110130608,8.994135896500666e-06,22277.8359375,356.8646545410156,0.007380377501249313,0.0007245990564115345,0.0,0.0,525.1800537109375,6.525462627410889,7041.00830078125,126.57145690917969,2834.710205078125,36.65674591064453,105307488.0,1483297.625,19342642.0,272367.4375,1376708.0,47178.35546875,216024.859375,34570.77734375,19414.453125,6870.390625,455677.25,6803.09716796875,2201679.0,104986.0078125,81.1107177734375,6.636631965637207,0.0,0.0,600847.5,7305.53662109375,0.0,0.0,6923478.0,823088.5,149.60450744628906,4.018200397491455,0.0,0.0,1689.780029296875,2658.19677734375,129407368.0,1904864.375,22821.3203125,3671.779296875,0.0,0.0,7.71151065826416,0.9873814582824707,3529.385009765625,52.9119758605957,3752.48046875,446.8919982910156,22670.822265625,3937.894287109375,16216.990234375,1289.6021728515625,685119.375,114564.953125,46448.23046875,4168.41064453125,11824.5673828125,1552.64794921875,21114428.0,2459207.5,496609.59375,13008.40234375,7764.341796875,471.6661071777344,1387060.125,37553.8203125,12823.966796875,3230.956298828125,2109843.0,322659.0,5142175.0,67271.671875,44018.8828125,591.1505737304688,134.59991455078125,34.06459045410156,11063142.0,163314.171875,17601.919921875,214.34463500976562,942226.375,125439.8671875,8387.404296875,94.23432922363281,228.8125,3.058670997619629,0.0,0.0,490000.0,0.0,10678.888671875,128.51669311523438,6913.69091796875,96.4516372680664,337.45013427734375,5.640198707580566,1.620969913851411e-09,1.200747418161896e-10,2525617.5,47971.609375,641.6363525390625,1.0,0.0,72.4614999294281,2826.3284668335514,3.058670997619629,72.4614999294281
266240,224.19140625,1.8892571926116943,0.18975667655467987,1.0,0.0,0.0,0.0,168.0234375,5.222344875335693,209.984375,6.176422595977783,-0.7482463121414185,0.033997792750597,0.0,0.0,0.0,0.0,221.84765625,6.676994323730469,0.0,0.0,0.0,0.0,0.0,0.0,23.752849578857422,0.5234850645065308,221.3125,6.88153076171875,824.97265625,24.24555778503418,753.375,20.372507095336914,210.91015625,6.190003395080566,0.03125,0.17399263381958008,0.0,0.0,50.0,4.331028938293457,0.6341999769210815,0.025559544563293457,37.78515625,3.7951364517211914,224.19140625,6.881706714630127,600.78125,17.450796127319336,209.984375,6.176422595977783,31440.369140625,-0.9924755096435547,0.05912239849567413,0.0,0.0,339.0523681640625,10.255200386047363,1219.889892578125,40.67562484741211,787.9457397460938,23.966646194458008,148176.0,4319.82470703125,63506.71875,1851.285400390625,14897.158203125,329.4485168457031,2255.6416015625,470.2595520019531,-541.779052734375,45.61150360107422,9487.82421875,223.9067840576172,19114.30078125,463.7928771972656,48.193206787109375,5.0391740798950195,0.0,0.0,11118.4775390625,250.43641662597656,0.0,0.0,13727.61328125,2378.200927734375,174.90737915039062,5.829802989959717,0.0,0.0,36.91273498535156,54.96891403198242,163676.90625,4777.87548828125,-685.4157104492188,166.82899475097656,0.0,0.0,-7.930371284484863,1.2792582511901855,870.95849609375,27.37126922607422,-175.59765625,25.673397064208984,640.2001953125,118.35440063476562,748.6986083984375,89.62814331054688,4000.93505859375,852.5491943359375,1192.605224609375,165.57058715820312,-539.806396484375,33.00716018676758,24073.296875,4105.00439453125,9308.521484375,171.38600158691406,1272.451904296875,33.411170959472656,16439.88671875,524.6039428710938,544.2752685546875,129.52993774414062,7088.328125,1477.3587646484375,32743.9765625,960.9827880859375,3097.669189453125,96.09432220458984,59.60517883300781,13.718058586120605,47625.6953125,1372.12255859375,1975.9349365234375,51.229679107666016,4839.6845703125,620.214111328125,1231.5416259765625,24.625579833984375,223.19140625,6.881706714630127,0.0,0.0,-700.0,0.0,1530.885498046875,45.880096435546875,1226.4686279296875,38.702392578125,263.96820068359375,7.0995354652404785,-0.00021381907572504133,1.0168928383791354e-05,21892.5703125,624.9849853515625,0.00669300090521574,0.0006980285397730768,0.0,0.0,514.3670654296875,15.324516296386719,6728.6279296875,247.29742431640625,2769.51123046875,83.47377014160156,102899752.0,2967332.0,18900284.0,545059.3125,1426930.75,40859.6015625,161551.90625,49078.29296875,18602.345703125,6765.96337890625,450523.875,9977.49609375,2329170.0,94610.1015625,65.44435119628906,7.724917888641357,0.0,0.0,602950.9375,11677.064453125,0.0,0.0,5528223.0,1346676.625,139.185546875,5.533874034881592,0.0,0.0,1004.868896484375,1951.2100830078125,126963832.0,3659670.25,18594.001953125,7194.3271484375,0.0,0.0,7.673259258270264,1.0514717102050781,3424.297119140625,110.99137878417969,3437.52734375,468.8148193359375,15092.7109375,3719.077392578125,14113.5625,1895.9453125,508944.78125,159649.546875,39311.046875,6894.53857421875,11598.091796875,1624.372314453125,16957416.0,4016699.25,511404.25,13012.423828125,8854.20703125,462.9358215332031,1362990.125,45898.921875,9846.3779296875,3485.87939453125,1576972.0,479294.96875,5023734.0,147448.25,42878.8203125,1345.537109375,104.43527221679688,36.26089859008789,10856158.0,309419.8125,17664.32421875,396.7837219238281,831726.875,123955.2734375,8260.9443359375,190.625732421875,223.19140625,6.881706714630127,0.0,0.0,490000.0,0.0,10509.2109375,306.9532775878906,6719.248046875,217.84136962890625,336.5934753417969,8.63365364074707,1.6386885182129163e-09,1.2524502268629334e-10,2488275.0,72137.4375,1275.302001953125,1.0,0.0,54.14684510231018,3782.3071614427668,6.881706714630127,126.60834503173828
