num_steps,eval/avg_episode_length,eval/episode_diagnostic/contact_duration_sec,eval/episode_diagnostic/contact_duration_sec_std,eval/episode_diagnostic/drop,eval/episode_diagnostic/drop_std,eval/episode_diagnostic/hold_success,eval/episode_diagnostic/hold_success_std,eval/episode_diagnostic/lift_height,eval/episode_diagnostic/lift_height_std,eval/episode_diagnostic/lift_success,eval/episode_diagnostic/lift_success_std,eval/episode_diagnostic/lifted_reset,eval/episode_diagnostic/lifted_reset_std,eval/episode_diagnostic/non_tip_primary_contact,eval/episode_diagnostic/non_tip_primary_contact_std,eval/episode_diagnostic/nonfinite_state,eval/episode_diagnostic/nonfinite_state_std,eval/episode_diagnostic/nonprimary_contact,eval/episode_diagnostic/nonprimary_contact_std,eval/episode_diagnostic/normal_force_mean,eval/episode_diagnostic/normal_force_mean_std,eval/episode_diagnostic/palm_contact,eval/episode_diagnostic/palm_contact_std,eval/episode_diagnostic/primary_active_count,eval/episode_diagnostic/primary_active_count_std,eval/episode_diagnostic/primary_any_active_count,eval/episode_diagnostic/primary_any_active_count_std,eval/episode_diagnostic/slip_event,eval/episode_diagnostic/slip_event_std,eval/episode_diagnostic/success,eval/episode_diagnostic/success_std,eval/episode_diagnostic/support_released,eval/episode_diagnostic/support_released_std,eval/episode_diagnostic/tangent_force_approx,eval/episode_diagnostic/tangent_force_approx_std,eval/episode_diagnostic/three_finger_contact,eval/episode_diagnostic/three_finger_contact_std,eval/episode_diagnostic/two_plus_primary_contact,eval/episode_diagnostic/two_plus_primary_contact_std,eval/episode_reward,eval/episode_reward/action_accel,eval/episode_reward/action_accel_std,eval/episode_reward/action_rate,eval/episode_reward/action_rate_std,eval/episode_reward/approach,eval/episode_reward/approach_std,eval/episode_reward/closure,eval/episode_reward/closure_std,eval/episode_reward/contact,eval/episode_reward/contact_std,eval/episode_reward/drop_risk,eval/episode_reward/drop_risk_std,eval/episode_reward/finger_participation,eval/episode_reward/finger_participation_std,eval/episode_reward/force_balance,eval/episode_reward/force_balance_std,eval/episode_reward/force_contact,eval/episode_reward/force_contact_std,eval/episode_reward/force_overload,eval/episode_reward/force_overload_std,eval/episode_reward/grip_force,eval/episode_reward/grip_force_std,eval/episode_reward/height,eval/episode_reward/height_std,eval/episode_reward/hold_position,eval/episode_reward/hold_position_std,eval/episode_reward/human_pose,eval/episode_reward/human_pose_std,eval/episode_reward/idle_follow,eval/episode_reward/idle_follow_std,eval/episode_reward/nonprimary_contact,eval/episode_reward/nonprimary_contact_std,eval/episode_reward/palm_contact,eval/episode_reward/palm_contact_std,eval/episode_reward/pip_closure,eval/episode_reward/pip_closure_std,eval/episode_reward/post_release_cheat_contact,eval/episode_reward/post_release_cheat_contact_std,eval/episode_reward/post_release_grasp,eval/episode_reward/post_release_grasp_std,eval/episode_reward/post_release_pose_hold,eval/episode_reward/post_release_pose_hold_std,eval/episode_reward/post_release_slip,eval/episode_reward/post_release_slip_std,eval/episode_reward/post_release_survival,eval/episode_reward/post_release_survival_std,eval/episode_reward/pre_release_grasp,eval/episode_reward/pre_release_grasp_std,eval/episode_reward/primary_finger_force,eval/episode_reward/primary_finger_force_std,eval/episode_reward/primary_geom_contact,eval/episode_reward/primary_geom_contact_std,eval/episode_reward/progressive_hold,eval/episode_reward/progressive_hold_std,eval/episode_reward/soft_contact,eval/episode_reward/soft_contact_std,eval/episode_reward/stable_hold,eval/episode_reward/stable_hold_std,eval/episode_reward/survival,eval/episode_reward/survival_std,eval/episode_reward/sustained_hold_bonus,eval/episode_reward/sustained_hold_bonus_std,eval/episode_reward/termination,eval/episode_reward/termination_std,eval/episode_reward/three_finger_proximity,eval/episode_reward/three_finger_proximity_std,eval/episode_reward/thumb_engage,eval/episode_reward/thumb_engage_std,eval/episode_reward/thumb_opposition,eval/episode_reward/thumb_opposition_std,eval/episode_reward/torques,eval/episode_reward/torques_std,eval/episode_reward_sq/action_accel,eval/episode_reward_sq/action_accel_std,eval/episode_reward_sq/action_rate,eval/episode_reward_sq/action_rate_std,eval/episode_reward_sq/approach,eval/episode_reward_sq/approach_std,eval/episode_reward_sq/closure,eval/episode_reward_sq/closure_std,eval/episode_reward_sq/contact,eval/episode_reward_sq/contact_std,eval/episode_reward_sq/drop_risk,eval/episode_reward_sq/drop_risk_std,eval/episode_reward_sq/finger_participation,eval/episode_reward_sq/finger_participation_std,eval/episode_reward_sq/force_balance,eval/episode_reward_sq/force_balance_std,eval/episode_reward_sq/force_contact,eval/episode_reward_sq/force_contact_std,eval/episode_reward_sq/force_overload,eval/episode_reward_sq/force_overload_std,eval/episode_reward_sq/grip_force,eval/episode_reward_sq/grip_force_std,eval/episode_reward_sq/height,eval/episode_reward_sq/height_std,eval/episode_reward_sq/hold_position,eval/episode_reward_sq/hold_position_std,eval/episode_reward_sq/human_pose,eval/episode_reward_sq/human_pose_std,eval/episode_reward_sq/idle_follow,eval/episode_reward_sq/idle_follow_std,eval/episode_reward_sq/nonprimary_contact,eval/episode_reward_sq/nonprimary_contact_std,eval/episode_reward_sq/palm_contact,eval/episode_reward_sq/palm_contact_std,eval/episode_reward_sq/pip_closure,eval/episode_reward_sq/pip_closure_std,eval/episode_reward_sq/post_release_cheat_contact,eval/episode_reward_sq/post_release_cheat_contact_std,eval/episode_reward_sq/post_release_grasp,eval/episode_reward_sq/post_release_grasp_std,eval/episode_reward_sq/post_release_pose_hold,eval/episode_reward_sq/post_release_pose_hold_std,eval/episode_reward_sq/post_release_slip,eval/episode_reward_sq/post_release_slip_std,eval/episode_reward_sq/post_release_survival,eval/episode_reward_sq/post_release_survival_std,eval/episode_reward_sq/pre_release_grasp,eval/episode_reward_sq/pre_release_grasp_std,eval/episode_reward_sq/primary_finger_force,eval/episode_reward_sq/primary_finger_force_std,eval/episode_reward_sq/primary_geom_contact,eval/episode_reward_sq/primary_geom_contact_std,eval/episode_reward_sq/progressive_hold,eval/episode_reward_sq/progressive_hold_std,eval/episode_reward_sq/soft_contact,eval/episode_reward_sq/soft_contact_std,eval/episode_reward_sq/stable_hold,eval/episode_reward_sq/stable_hold_std,eval/episode_reward_sq/survival,eval/episode_reward_sq/survival_std,eval/episode_reward_sq/sustained_hold_bonus,eval/episode_reward_sq/sustained_hold_bonus_std,eval/episode_reward_sq/termination,eval/episode_reward_sq/termination_std,eval/episode_reward_sq/three_finger_proximity,eval/episode_reward_sq/three_finger_proximity_std,eval/episode_reward_sq/thumb_engage,eval/episode_reward_sq/thumb_engage_std,eval/episode_reward_sq/thumb_opposition,eval/episode_reward_sq/thumb_opposition_std,eval/episode_reward_sq/torques,eval/episode_reward_sq/torques_std,eval/episode_reward_std,eval/episode_termination/drop,eval/episode_termination/drop_std,eval/epoch_eval_time,eval/sps,eval/std_episode_length,eval/walltime
0,160.7578125,0.0,0.0,1.0,0.0,0.0,0.0,-11.391929626464844,12.639030456542969,14.46875,7.165387153625488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06384918838739395,0.0527506098151207,0.0,0.0,6.421875,4.655489444732666,2.40234375,1.5072203874588013,0.0,0.0,0.0,0.0,2.3828125,2.318812608718872,0.0,0.0,0.0,0.0,0.0,0.0,97.53190612792969,-1.3517656326293945,0.73459392786026,0.0,0.0,126.40557861328125,91.57225799560547,0.5868908166885376,2.393179178237915,649.9635620117188,226.57228088378906,-929.4939575195312,939.4363403320312,2.661749839782715,5.485862731933594,0.0,0.0,0.0,0.0,0.0,0.0,5.675483226776123,4.6889424324035645,0.0,0.0,0.0,0.0,0.1406244933605194,0.5727826952934265,0.0,0.0,0.0,0.0,0.0,0.0,0.05693945288658142,0.23265114426612854,0.0,0.0,7.247485160827637,7.052826404571533,0.0,0.0,0.0,0.0,0.0,0.0,216.79330444335938,90.564697265625,0.030810244381427765,0.08591708540916443,18.73046875,13.578513145446777,0.0,0.0,521.43701171875,180.38803100585938,0.0,0.0,159.7578125,56.05462646484375,0.0,0.0,-460.0,0.0,587.9818115234375,412.77978515625,1030.796630859375,748.0437622070312,13.216360092163086,5.295687198638916,-0.00014649913646280766,6.335738726193085e-05,0.015302721410989761,0.009571096859872341,0.0,0.0,125.4964828491211,94.5281753540039,0.13096940517425537,0.5280945301055908,2627.97802734375,915.85791015625,27046.95703125,27253.787109375,7.326277732849121,15.217729568481445,0.0,0.0,0.0,0.0,0.0,0.0,3.645246982574463,5.924912929534912,0.0,0.0,0.0,0.0,0.007498664315789938,0.03018672950565815,0.0,0.0,0.0,0.0,0.0,0.0,0.0012601290363818407,0.005091474391520023,0.0,0.0,22.043716430664062,21.45164680480957,0.0,0.0,0.0,0.0,0.0,0.0,321.7950439453125,152.18756103515625,0.0017653508111834526,0.0063875033520162106,54.630531311035156,39.60398483276367,0.0,0.0,1692.15380859375,580.2387084960938,0.0,0.0,159.7578125,56.05462646484375,0.0,0.0,211600.0,0.0,2657.067626953125,1928.306640625,8301.7314453125,6254.58447265625,1.0992380380630493,0.4913596212863922,1.6487607112924962e-10,8.085459385354099e-11,136.99435424804688,1.0,0.0,129.11507177352905,1586.1819785007294,56.05462646484375,129.11507177352905
1310720,155.50390625,0.0,0.0,1.0,0.0,0.0,0.0,-12.564205169677734,12.840319633483887,14.3203125,7.135883331298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06733867526054382,0.06280704587697983,0.0,0.0,6.44921875,4.999741554260254,2.30859375,1.4982035160064697,0.0,0.0,0.0,0.0,2.12890625,2.291923761367798,0.0,0.0,0.0,0.0,0.0,0.0,85.66814422607422,-1.503237247467041,0.6523834466934204,0.0,0.0,119.64083862304688,93.38033294677734,0.6626718044281006,2.4990971088409424,630.344970703125,227.40602111816406,-1013.2824096679688,951.9580688476562,3.3484253883361816,6.817547798156738,0.0,0.0,0.0,0.0,0.0,0.0,5.985660076141357,5.58284854888916,0.010549776256084442,0.11889001727104187,0.0,0.0,0.15832382440567017,0.5958889722824097,0.0,0.0,0.0,0.0,0.0,0.0,0.06809000670909882,0.2588275372982025,0.0,0.0,6.475212097167969,6.971041679382324,0.0,0.0,0.0,0.0,0.0,0.0,210.31396484375,90.98783111572266,0.052057698369026184,0.1373741328716278,18.810222625732422,14.582581520080566,0.0,0.0,504.6430358886719,180.29603576660156,0.0,0.0,154.50390625,56.08726501464844,0.0,0.0,-460.0,0.0,554.5140991210938,417.8403625488281,965.8410034179688,754.5950317382812,12.774161338806152,5.3109588623046875,-0.00015029519272502512,5.8668858400778845e-05,0.01827319711446762,0.00878893956542015,0.0,0.0,120.52881622314453,98.14521789550781,0.17242324352264404,0.5902306437492371,2555.285400390625,922.0852661132812,29377.884765625,27612.759765625,9.227784156799316,18.94230079650879,0.0,0.0,0.0,0.0,0.0,0.0,4.8516693115234375,9.017573356628418,0.014246130362153053,0.16054609417915344,0.0,0.0,0.009852729737758636,0.03354395553469658,0.0,0.0,0.0,0.0,0.0,0.0,0.0018787018489092588,0.006712234579026699,0.0,0.0,19.694793701171875,21.20289421081543,0.0,0.0,0.0,0.0,0.0,0.0,312.422119140625,153.22354125976562,0.0038175606168806553,0.012630509212613106,54.996063232421875,42.60007858276367,0.0,0.0,1638.76513671875,579.1743774414062,0.0,0.0,154.50390625,56.08726501464844,0.0,0.0,211600.0,0.0,2524.143310546875,1972.2781982421875,7807.4951171875,6346.994140625,1.062837839126587,0.4938877522945404,1.7730059087561756e-10,7.374743177246401e-11,138.08116149902344,1.0,0.0,80.57339763641357,2541.7818536604027,56.08726501464844,209.68846940994263
