num_steps,eval/avg_episode_length,eval/episode_diagnostic/contact_duration_sec,eval/episode_diagnostic/contact_duration_sec_std,eval/episode_diagnostic/drop,eval/episode_diagnostic/drop_std,eval/episode_diagnostic/hold_success,eval/episode_diagnostic/hold_success_std,eval/episode_diagnostic/index_wrap_contact,eval/episode_diagnostic/index_wrap_contact_std,eval/episode_diagnostic/lift_height,eval/episode_diagnostic/lift_height_std,eval/episode_diagnostic/lift_success,eval/episode_diagnostic/lift_success_std,eval/episode_diagnostic/lifted_reset,eval/episode_diagnostic/lifted_reset_std,eval/episode_diagnostic/middle_wrap_contact,eval/episode_diagnostic/middle_wrap_contact_std,eval/episode_diagnostic/non_tip_primary_contact,eval/episode_diagnostic/non_tip_primary_contact_std,eval/episode_diagnostic/nonfinite_state,eval/episode_diagnostic/nonfinite_state_std,eval/episode_diagnostic/nonprimary_contact,eval/episode_diagnostic/nonprimary_contact_std,eval/episode_diagnostic/normal_force_mean,eval/episode_diagnostic/normal_force_mean_std,eval/episode_diagnostic/palm_contact,eval/episode_diagnostic/palm_contact_std,eval/episode_diagnostic/primary_active_count,eval/episode_diagnostic/primary_active_count_std,eval/episode_diagnostic/primary_any_active_count,eval/episode_diagnostic/primary_any_active_count_std,eval/episode_diagnostic/ring_wrap_contact,eval/episode_diagnostic/ring_wrap_contact_std,eval/episode_diagnostic/slip_event,eval/episode_diagnostic/slip_event_std,eval/episode_diagnostic/success,eval/episode_diagnostic/success_std,eval/episode_diagnostic/support_released,eval/episode_diagnostic/support_released_std,eval/episode_diagnostic/tangent_force_approx,eval/episode_diagnostic/tangent_force_approx_std,eval/episode_diagnostic/three_finger_contact,eval/episode_diagnostic/three_finger_contact_std,eval/episode_diagnostic/thumb_wrap_contact,eval/episode_diagnostic/thumb_wrap_contact_std,eval/episode_diagnostic/triad_wrap_count,eval/episode_diagnostic/triad_wrap_count_std,eval/episode_diagnostic/two_plus_primary_contact,eval/episode_diagnostic/two_plus_primary_contact_std,eval/episode_reward,eval/episode_reward/action_accel,eval/episode_reward/action_accel_std,eval/episode_reward/action_rate,eval/episode_reward/action_rate_std,eval/episode_reward/approach,eval/episode_reward/approach_std,eval/episode_reward/closure,eval/episode_reward/closure_std,eval/episode_reward/contact,eval/episode_reward/contact_std,eval/episode_reward/core_contact,eval/episode_reward/core_contact_std,eval/episode_reward/core_cup_wrap,eval/episode_reward/core_cup_wrap_std,eval/episode_reward/core_force_tripod,eval/episode_reward/core_force_tripod_std,eval/episode_reward/drop_risk,eval/episode_reward/drop_risk_std,eval/episode_reward/finger_participation,eval/episode_reward/finger_participation_std,eval/episode_reward/force_balance,eval/episode_reward/force_balance_std,eval/episode_reward/force_contact,eval/episode_reward/force_contact_std,eval/episode_reward/force_overload,eval/episode_reward/force_overload_std,eval/episode_reward/grip_force,eval/episode_reward/grip_force_std,eval/episode_reward/height,eval/episode_reward/height_std,eval/episode_reward/hold_position,eval/episode_reward/hold_position_std,eval/episode_reward/human_pose,eval/episode_reward/human_pose_std,eval/episode_reward/idle_follow,eval/episode_reward/idle_follow_std,eval/episode_reward/nonprimary_contact,eval/episode_reward/nonprimary_contact_std,eval/episode_reward/palm_contact,eval/episode_reward/palm_contact_std,eval/episode_reward/pip_closure,eval/episode_reward/pip_closure_std,eval/episode_reward/post_release_cheat_contact,eval/episode_reward/post_release_cheat_contact_std,eval/episode_reward/post_release_force_support,eval/episode_reward/post_release_force_support_std,eval/episode_reward/post_release_grasp,eval/episode_reward/post_release_grasp_std,eval/episode_reward/post_release_pose_hold,eval/episode_reward/post_release_pose_hold_std,eval/episode_reward/post_release_slip,eval/episode_reward/post_release_slip_std,eval/episode_reward/post_release_survival,eval/episode_reward/post_release_survival_std,eval/episode_reward/pre_release_grasp,eval/episode_reward/pre_release_grasp_std,eval/episode_reward/primary_finger_force,eval/episode_reward/primary_finger_force_std,eval/episode_reward/primary_geom_contact,eval/episode_reward/primary_geom_contact_std,eval/episode_reward/progressive_hold,eval/episode_reward/progressive_hold_std,eval/episode_reward/release_height_retention,eval/episode_reward/release_height_retention_std,eval/episode_reward/ring_engage,eval/episode_reward/ring_engage_std,eval/episode_reward/ring_proximity,eval/episode_reward/ring_proximity_std,eval/episode_reward/short_hold_seed,eval/episode_reward/short_hold_seed_std,eval/episode_reward/simultaneous_wrap,eval/episode_reward/simultaneous_wrap_std,eval/episode_reward/soft_contact,eval/episode_reward/soft_contact_std,eval/episode_reward/stable_hold,eval/episode_reward/stable_hold_std,eval/episode_reward/supported_hold_position,eval/episode_reward/supported_hold_position_std,eval/episode_reward/survival,eval/episode_reward/survival_std,eval/episode_reward/sustained_hold_bonus,eval/episode_reward/sustained_hold_bonus_std,eval/episode_reward/termination,eval/episode_reward/termination_std,eval/episode_reward/three_finger_proximity,eval/episode_reward/three_finger_proximity_std,eval/episode_reward/thumb_engage,eval/episode_reward/thumb_engage_std,eval/episode_reward/thumb_opposition,eval/episode_reward/thumb_opposition_std,eval/episode_reward/torques,eval/episode_reward/torques_std,eval/episode_reward/whole_hand_wrap,eval/episode_reward/whole_hand_wrap_std,eval/episode_reward_sq/action_accel,eval/episode_reward_sq/action_accel_std,eval/episode_reward_sq/action_rate,eval/episode_reward_sq/action_rate_std,eval/episode_reward_sq/approach,eval/episode_reward_sq/approach_std,eval/episode_reward_sq/closure,eval/episode_reward_sq/closure_std,eval/episode_reward_sq/contact,eval/episode_reward_sq/contact_std,eval/episode_reward_sq/core_contact,eval/episode_reward_sq/core_contact_std,eval/episode_reward_sq/core_cup_wrap,eval/episode_reward_sq/core_cup_wrap_std,eval/episode_reward_sq/core_force_tripod,eval/episode_reward_sq/core_force_tripod_std,eval/episode_reward_sq/drop_risk,eval/episode_reward_sq/drop_risk_std,eval/episode_reward_sq/finger_participation,eval/episode_reward_sq/finger_participation_std,eval/episode_reward_sq/force_balance,eval/episode_reward_sq/force_balance_std,eval/episode_reward_sq/force_contact,eval/episode_reward_sq/force_contact_std,eval/episode_reward_sq/force_overload,eval/episode_reward_sq/force_overload_std,eval/episode_reward_sq/grip_force,eval/episode_reward_sq/grip_force_std,eval/episode_reward_sq/height,eval/episode_reward_sq/height_std,eval/episode_reward_sq/hold_position,eval/episode_reward_sq/hold_position_std,eval/episode_reward_sq/human_pose,eval/episode_reward_sq/human_pose_std,eval/episode_reward_sq/idle_follow,eval/episode_reward_sq/idle_follow_std,eval/episode_reward_sq/nonprimary_contact,eval/episode_reward_sq/nonprimary_contact_std,eval/episode_reward_sq/palm_contact,eval/episode_reward_sq/palm_contact_std,eval/episode_reward_sq/pip_closure,eval/episode_reward_sq/pip_closure_std,eval/episode_reward_sq/post_release_cheat_contact,eval/episode_reward_sq/post_release_cheat_contact_std,eval/episode_reward_sq/post_release_force_support,eval/episode_reward_sq/post_release_force_support_std,eval/episode_reward_sq/post_release_grasp,eval/episode_reward_sq/post_release_grasp_std,eval/episode_reward_sq/post_release_pose_hold,eval/episode_reward_sq/post_release_pose_hold_std,eval/episode_reward_sq/post_release_slip,eval/episode_reward_sq/post_release_slip_std,eval/episode_reward_sq/post_release_survival,eval/episode_reward_sq/post_release_survival_std,eval/episode_reward_sq/pre_release_grasp,eval/episode_reward_sq/pre_release_grasp_std,eval/episode_reward_sq/primary_finger_force,eval/episode_reward_sq/primary_finger_force_std,eval/episode_reward_sq/primary_geom_contact,eval/episode_reward_sq/primary_geom_contact_std,eval/episode_reward_sq/progressive_hold,eval/episode_reward_sq/progressive_hold_std,eval/episode_reward_sq/release_height_retention,eval/episode_reward_sq/release_height_retention_std,eval/episode_reward_sq/ring_engage,eval/episode_reward_sq/ring_engage_std,eval/episode_reward_sq/ring_proximity,eval/episode_reward_sq/ring_proximity_std,eval/episode_reward_sq/short_hold_seed,eval/episode_reward_sq/short_hold_seed_std,eval/episode_reward_sq/simultaneous_wrap,eval/episode_reward_sq/simultaneous_wrap_std,eval/episode_reward_sq/soft_contact,eval/episode_reward_sq/soft_contact_std,eval/episode_reward_sq/stable_hold,eval/episode_reward_sq/stable_hold_std,eval/episode_reward_sq/supported_hold_position,eval/episode_reward_sq/supported_hold_position_std,eval/episode_reward_sq/survival,eval/episode_reward_sq/survival_std,eval/episode_reward_sq/sustained_hold_bonus,eval/episode_reward_sq/sustained_hold_bonus_std,eval/episode_reward_sq/termination,eval/episode_reward_sq/termination_std,eval/episode_reward_sq/three_finger_proximity,eval/episode_reward_sq/three_finger_proximity_std,eval/episode_reward_sq/thumb_engage,eval/episode_reward_sq/thumb_engage_std,eval/episode_reward_sq/thumb_opposition,eval/episode_reward_sq/thumb_opposition_std,eval/episode_reward_sq/torques,eval/episode_reward_sq/torques_std,eval/episode_reward_sq/whole_hand_wrap,eval/episode_reward_sq/whole_hand_wrap_std,eval/episode_reward_std,eval/episode_termination/drop,eval/episode_termination/drop_std,eval/epoch_eval_time,eval/sps,eval/std_episode_length,eval/walltime
0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-8.671682357788086,0.0618055984377861,51.080078125,11.458120346069336,0.0,0.0,58.984375,3.406644105911255,0.0,0.0,0.0,0.0,0.0,0.0,0.5105209350585938,0.12551546096801758,5.091796875,5.030897617340088,60.431640625,3.329439640045166,18.484375,5.622547149658203,0.453125,0.9831341505050659,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.994140625,0.9089210629463196,59.4375,3.389436721801758,0.0,0.0,79.53227233886719,-0.7228399515151978,0.07151830941438675,0.0,0.0,71.20049285888672,0.6953990459442139,210.4033966064453,9.853290557861328,308.9159851074219,0.4851216673851013,0.0,0.0,0.0,0.0,0.0,0.0,-1900.240966796875,68.3404312133789,119.82771301269531,41.44111633300781,0.0038797669112682343,0.06209063157439232,0.054230283945798874,0.14400863647460938,0.0,0.0,333.8603515625,79.11766052246094,0.19864097237586975,0.5720158815383911,0.0,0.0,276.27679443359375,9.17684555053711,0.0,0.0,0.0,0.0,-15.83984375,17.152400970458984,117.41028594970703,5.901749610900879,-30.859375,26.85398292541504,0.0,0.0,98.85153198242188,5.619621276855469,0.0,0.0,0.0,0.0,0.0,0.0,91.40895080566406,2.6663780212402344,4.656031608581543,1.6423670053482056,532.153564453125,34.907470703125,0.0,0.0,0.0,0.0,438.5881652832031,41.05897521972656,247.98117065429688,3.0548558235168457,0.0,0.0,0.0,0.0,531.8350830078125,5.245686054229736,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,-700.0,0.0,354.4368896484375,3.745204448699951,391.4547119140625,2.9658749103546143,8.281389236450195,0.12481365352869034,-6.859972199890763e-05,2.9005414035054855e-06,1.509374976158142,4.352574825286865,0.007807266898453236,0.0013997949426993728,0.0,0.0,67.88497161865234,1.352115273475647,478.7877502441406,47.60297393798828,954.375732421875,2.9856133460998535,0.0,0.0,0.0,0.0,0.0,0.0,147072.03125,10296.126953125,535.6236572265625,185.101318359375,0.0025449541863054037,0.040729135274887085,0.0063865939155220985,0.023203302174806595,0.0,0.0,3242.3896484375,1094.99560546875,0.21999812126159668,0.6338443756103516,0.0,0.0,780.87109375,53.554908752441406,0.0,0.0,0.0,0.0,55.05078125,63.565242767333984,153.18576049804688,17.771974563598633,1189.0625,1087.0858154296875,0.0,0.0,318.6408386230469,43.613277435302734,0.0,0.0,0.0,0.0,0.0,0.0,124.42544555664062,7.327014923095703,1.4008291959762573,0.5513684153556824,4876.20361328125,397.66796875,0.0,0.0,0.0,0.0,2368.1533203125,481.9156494140625,794.3140869140625,17.786741256713867,0.0,0.0,0.0,0.0,2837.8173828125,57.99917221069336,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,490000.0,0.0,1625.93359375,30.263099670410156,2046.2994384765625,31.325544357299805,0.6907634735107422,0.02153056114912033,6.186061385360375e-11,4.999905437591545e-12,12.678747177124023,36.56162643432617,7.002852916717529,1.0,0.0,127.39758944511414,3215.1314776365157,0.0,127.39758944511414
1310720,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-8.673277854919434,0.06538546830415726,49.765625,11.935525894165039,0.0,0.0,58.76953125,3.264631986618042,0.0,0.0,0.0,0.0,0.0,0.0,0.5213510394096375,0.13274669647216797,5.478515625,5.164059162139893,60.310546875,3.3117988109588623,19.41015625,5.649229526519775,0.513671875,1.1557468175888062,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,1.02734375,0.928726851940155,59.283203125,3.2804863452911377,0.0,0.0,80.48977661132812,-0.7412983179092407,0.06806619465351105,0.0,0.0,71.31080627441406,0.6984037756919861,209.91885375976562,9.844057083129883,308.913818359375,0.47316575050354004,0.0,0.0,0.0,0.0,0.0,0.0,-1896.1007080078125,61.606571197509766,125.3182373046875,41.829837799072266,0.003029090352356434,0.04909329116344452,0.06059735268354416,0.15050607919692993,0.0,0.0,342.5181884765625,81.00482940673828,0.20680613815784454,0.6162377595901489,0.0,0.0,276.887451171875,9.16850757598877,0.0,0.0,0.0,0.0,-17.080078125,17.369586944580078,117.62033081054688,6.121429443359375,-31.9140625,26.770299911499023,0.0,0.0,98.80729675292969,5.169528961181641,0.0,0.0,0.0,0.0,0.0,0.0,91.73698425292969,2.7397453784942627,4.7536301612854,1.7728325128555298,528.890625,34.901214599609375,0.0,0.0,0.0,0.0,442.64385986328125,41.277076721191406,248.49876403808594,2.8357911109924316,0.0,0.0,0.0,0.0,532.3766479492188,5.448780536651611,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,-700.0,0.0,354.40155029296875,3.59291410446167,391.9237976074219,2.9758358001708984,8.29817008972168,0.12429535388946533,-6.892588135087863e-05,2.865248006855836e-06,1.5421874523162842,4.588004112243652,0.00810103490948677,0.001342538744211197,0.0,0.0,68.11708068847656,1.3759139776229858,479.3831787109375,47.33759689331055,954.361328125,2.90932559967041,0.0,0.0,0.0,0.0,0.0,0.0,146457.90625,9129.1630859375,560.3034057617188,186.74513244628906,0.002160470699891448,0.03861814737319946,0.007105898577719927,0.023814942687749863,0.0,0.0,3342.129150390625,1141.8076171875,0.23331083357334137,0.6973090767860413,0.0,0.0,784.289306640625,53.63258361816406,0.0,0.0,0.0,0.0,59.298828125,63.69699478149414,154.15463256835938,18.42416763305664,1232.03125,1078.15185546875,0.0,0.0,318.43780517578125,40.83755874633789,0.0,0.0,0.0,0.0,0.0,0.0,125.34640502929688,7.554882526397705,1.3971173763275146,0.6157405376434326,4845.1240234375,388.94268798828125,0.0,0.0,0.0,0.0,2420.27197265625,537.8956909179688,798.558837890625,17.367210388183594,0.0,0.0,0.0,0.0,2843.654296875,60.4448127746582,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,490000.0,0.0,1627.17529296875,30.454212188720703,2051.8076171875,31.666053771972656,0.6936144828796387,0.02146991156041622,6.229892990372576e-11,4.945874439166165e-12,12.95437240600586,38.53923034667969,6.844890117645264,1.0,0.0,87.15561294555664,4699.6399446569685,0.0,214.55320239067078
