num_steps,eval/avg_episode_length,eval/episode_diagnostic/contact_duration_sec,eval/episode_diagnostic/contact_duration_sec_std,eval/episode_diagnostic/drop,eval/episode_diagnostic/drop_std,eval/episode_diagnostic/hold_success,eval/episode_diagnostic/hold_success_std,eval/episode_diagnostic/index_wrap_contact,eval/episode_diagnostic/index_wrap_contact_std,eval/episode_diagnostic/joint_palm_contact,eval/episode_diagnostic/joint_palm_contact_std,eval/episode_diagnostic/lift_height,eval/episode_diagnostic/lift_height_std,eval/episode_diagnostic/lift_success,eval/episode_diagnostic/lift_success_std,eval/episode_diagnostic/lifted_reset,eval/episode_diagnostic/lifted_reset_std,eval/episode_diagnostic/middle_wrap_contact,eval/episode_diagnostic/middle_wrap_contact_std,eval/episode_diagnostic/non_tip_primary_contact,eval/episode_diagnostic/non_tip_primary_contact_std,eval/episode_diagnostic/nonfinite_state,eval/episode_diagnostic/nonfinite_state_std,eval/episode_diagnostic/nonprimary_contact,eval/episode_diagnostic/nonprimary_contact_std,eval/episode_diagnostic/normal_force_mean,eval/episode_diagnostic/normal_force_mean_std,eval/episode_diagnostic/palm_contact,eval/episode_diagnostic/palm_contact_std,eval/episode_diagnostic/primary_active_count,eval/episode_diagnostic/primary_active_count_std,eval/episode_diagnostic/primary_any_active_count,eval/episode_diagnostic/primary_any_active_count_std,eval/episode_diagnostic/ring_wrap_contact,eval/episode_diagnostic/ring_wrap_contact_std,eval/episode_diagnostic/slip_event,eval/episode_diagnostic/slip_event_std,eval/episode_diagnostic/success,eval/episode_diagnostic/success_std,eval/episode_diagnostic/support_released,eval/episode_diagnostic/support_released_std,eval/episode_diagnostic/tangent_force_approx,eval/episode_diagnostic/tangent_force_approx_std,eval/episode_diagnostic/three_finger_contact,eval/episode_diagnostic/three_finger_contact_std,eval/episode_diagnostic/thumb_wrap_contact,eval/episode_diagnostic/thumb_wrap_contact_std,eval/episode_diagnostic/triad_wrap_count,eval/episode_diagnostic/triad_wrap_count_std,eval/episode_diagnostic/two_plus_primary_contact,eval/episode_diagnostic/two_plus_primary_contact_std,eval/episode_reward,eval/episode_reward/action_accel,eval/episode_reward/action_accel_std,eval/episode_reward/action_rate,eval/episode_reward/action_rate_std,eval/episode_reward/approach,eval/episode_reward/approach_std,eval/episode_reward/closure,eval/episode_reward/closure_std,eval/episode_reward/contact,eval/episode_reward/contact_std,eval/episode_reward/core_contact,eval/episode_reward/core_contact_std,eval/episode_reward/core_cup_wrap,eval/episode_reward/core_cup_wrap_std,eval/episode_reward/core_force_tripod,eval/episode_reward/core_force_tripod_std,eval/episode_reward/cradle_lock,eval/episode_reward/cradle_lock_std,eval/episode_reward/drop_risk,eval/episode_reward/drop_risk_std,eval/episode_reward/finger_participation,eval/episode_reward/finger_participation_std,eval/episode_reward/force_balance,eval/episode_reward/force_balance_std,eval/episode_reward/force_contact,eval/episode_reward/force_contact_std,eval/episode_reward/force_overload,eval/episode_reward/force_overload_std,eval/episode_reward/grip_force,eval/episode_reward/grip_force_std,eval/episode_reward/height,eval/episode_reward/height_std,eval/episode_reward/hold_position,eval/episode_reward/hold_position_std,eval/episode_reward/human_pose,eval/episode_reward/human_pose_std,eval/episode_reward/idle_follow,eval/episode_reward/idle_follow_std,eval/episode_reward/joint_palm_clamp,eval/episode_reward/joint_palm_clamp_std,eval/episode_reward/late_support_dependence,eval/episode_reward/late_support_dependence_std,eval/episode_reward/nonprimary_contact,eval/episode_reward/nonprimary_contact_std,eval/episode_reward/palm_contact,eval/episode_reward/palm_contact_std,eval/episode_reward/pip_closure,eval/episode_reward/pip_closure_std,eval/episode_reward/post_release_cheat_contact,eval/episode_reward/post_release_cheat_contact_std,eval/episode_reward/post_release_force_support,eval/episode_reward/post_release_force_support_std,eval/episode_reward/post_release_grasp,eval/episode_reward/post_release_grasp_std,eval/episode_reward/post_release_joint_palm_hold,eval/episode_reward/post_release_joint_palm_hold_std,eval/episode_reward/post_release_pose_hold,eval/episode_reward/post_release_pose_hold_std,eval/episode_reward/post_release_slip,eval/episode_reward/post_release_slip_std,eval/episode_reward/post_release_survival,eval/episode_reward/post_release_survival_std,eval/episode_reward/pre_release_grasp,eval/episode_reward/pre_release_grasp_std,eval/episode_reward/primary_finger_force,eval/episode_reward/primary_finger_force_std,eval/episode_reward/primary_geom_contact,eval/episode_reward/primary_geom_contact_std,eval/episode_reward/progressive_hold,eval/episode_reward/progressive_hold_std,eval/episode_reward/release_height_retention,eval/episode_reward/release_height_retention_std,eval/episode_reward/ring_engage,eval/episode_reward/ring_engage_std,eval/episode_reward/ring_proximity,eval/episode_reward/ring_proximity_std,eval/episode_reward/short_hold_seed,eval/episode_reward/short_hold_seed_std,eval/episode_reward/simultaneous_wrap,eval/episode_reward/simultaneous_wrap_std,eval/episode_reward/soft_contact,eval/episode_reward/soft_contact_std,eval/episode_reward/stable_hold,eval/episode_reward/stable_hold_std,eval/episode_reward/supported_hold_position,eval/episode_reward/supported_hold_position_std,eval/episode_reward/survival,eval/episode_reward/survival_std,eval/episode_reward/sustained_hold_bonus,eval/episode_reward/sustained_hold_bonus_std,eval/episode_reward/termination,eval/episode_reward/termination_std,eval/episode_reward/three_finger_proximity,eval/episode_reward/three_finger_proximity_std,eval/episode_reward/thumb_engage,eval/episode_reward/thumb_engage_std,eval/episode_reward/thumb_opposition,eval/episode_reward/thumb_opposition_std,eval/episode_reward/torques,eval/episode_reward/torques_std,eval/episode_reward/whole_hand_wrap,eval/episode_reward/whole_hand_wrap_std,eval/episode_reward_sq/action_accel,eval/episode_reward_sq/action_accel_std,eval/episode_reward_sq/action_rate,eval/episode_reward_sq/action_rate_std,eval/episode_reward_sq/approach,eval/episode_reward_sq/approach_std,eval/episode_reward_sq/closure,eval/episode_reward_sq/closure_std,eval/episode_reward_sq/contact,eval/episode_reward_sq/contact_std,eval/episode_reward_sq/core_contact,eval/episode_reward_sq/core_contact_std,eval/episode_reward_sq/core_cup_wrap,eval/episode_reward_sq/core_cup_wrap_std,eval/episode_reward_sq/core_force_tripod,eval/episode_reward_sq/core_force_tripod_std,eval/episode_reward_sq/cradle_lock,eval/episode_reward_sq/cradle_lock_std,eval/episode_reward_sq/drop_risk,eval/episode_reward_sq/drop_risk_std,eval/episode_reward_sq/finger_participation,eval/episode_reward_sq/finger_participation_std,eval/episode_reward_sq/force_balance,eval/episode_reward_sq/force_balance_std,eval/episode_reward_sq/force_contact,eval/episode_reward_sq/force_contact_std,eval/episode_reward_sq/force_overload,eval/episode_reward_sq/force_overload_std,eval/episode_reward_sq/grip_force,eval/episode_reward_sq/grip_force_std,eval/episode_reward_sq/height,eval/episode_reward_sq/height_std,eval/episode_reward_sq/hold_position,eval/episode_reward_sq/hold_position_std,eval/episode_reward_sq/human_pose,eval/episode_reward_sq/human_pose_std,eval/episode_reward_sq/idle_follow,eval/episode_reward_sq/idle_follow_std,eval/episode_reward_sq/joint_palm_clamp,eval/episode_reward_sq/joint_palm_clamp_std,eval/episode_reward_sq/late_support_dependence,eval/episode_reward_sq/late_support_dependence_std,eval/episode_reward_sq/nonprimary_contact,eval/episode_reward_sq/nonprimary_contact_std,eval/episode_reward_sq/palm_contact,eval/episode_reward_sq/palm_contact_std,eval/episode_reward_sq/pip_closure,eval/episode_reward_sq/pip_closure_std,eval/episode_reward_sq/post_release_cheat_contact,eval/episode_reward_sq/post_release_cheat_contact_std,eval/episode_reward_sq/post_release_force_support,eval/episode_reward_sq/post_release_force_support_std,eval/episode_reward_sq/post_release_grasp,eval/episode_reward_sq/post_release_grasp_std,eval/episode_reward_sq/post_release_joint_palm_hold,eval/episode_reward_sq/post_release_joint_palm_hold_std,eval/episode_reward_sq/post_release_pose_hold,eval/episode_reward_sq/post_release_pose_hold_std,eval/episode_reward_sq/post_release_slip,eval/episode_reward_sq/post_release_slip_std,eval/episode_reward_sq/post_release_survival,eval/episode_reward_sq/post_release_survival_std,eval/episode_reward_sq/pre_release_grasp,eval/episode_reward_sq/pre_release_grasp_std,eval/episode_reward_sq/primary_finger_force,eval/episode_reward_sq/primary_finger_force_std,eval/episode_reward_sq/primary_geom_contact,eval/episode_reward_sq/primary_geom_contact_std,eval/episode_reward_sq/progressive_hold,eval/episode_reward_sq/progressive_hold_std,eval/episode_reward_sq/release_height_retention,eval/episode_reward_sq/release_height_retention_std,eval/episode_reward_sq/ring_engage,eval/episode_reward_sq/ring_engage_std,eval/episode_reward_sq/ring_proximity,eval/episode_reward_sq/ring_proximity_std,eval/episode_reward_sq/short_hold_seed,eval/episode_reward_sq/short_hold_seed_std,eval/episode_reward_sq/simultaneous_wrap,eval/episode_reward_sq/simultaneous_wrap_std,eval/episode_reward_sq/soft_contact,eval/episode_reward_sq/soft_contact_std,eval/episode_reward_sq/stable_hold,eval/episode_reward_sq/stable_hold_std,eval/episode_reward_sq/supported_hold_position,eval/episode_reward_sq/supported_hold_position_std,eval/episode_reward_sq/survival,eval/episode_reward_sq/survival_std,eval/episode_reward_sq/sustained_hold_bonus,eval/episode_reward_sq/sustained_hold_bonus_std,eval/episode_reward_sq/termination,eval/episode_reward_sq/termination_std,eval/episode_reward_sq/three_finger_proximity,eval/episode_reward_sq/three_finger_proximity_std,eval/episode_reward_sq/thumb_engage,eval/episode_reward_sq/thumb_engage_std,eval/episode_reward_sq/thumb_opposition,eval/episode_reward_sq/thumb_opposition_std,eval/episode_reward_sq/torques,eval/episode_reward_sq/torques_std,eval/episode_reward_sq/whole_hand_wrap,eval/episode_reward_sq/whole_hand_wrap_std,eval/episode_reward_std,eval/episode_termination/drop,eval/episode_termination/drop_std,eval/epoch_eval_time,eval/sps,eval/std_episode_length,eval/walltime
0,242.0390625,10.877758026123047,0.1709137111902237,1.0,0.0,0.0,0.0,187.2109375,9.858888626098633,216.171875,3.680840015411377,-1.1852631568908691,0.08326459676027298,0.0,0.0,0.0,0.0,225.4375,5.588422775268555,0.0,0.0,0.0,0.0,0.0,0.0,30.272281646728516,1.596719741821289,226.546875,3.7663381099700928,866.546875,15.20169448852539,719.734375,24.468881607055664,218.2109375,3.299271583557129,0.9375,0.8172935247421265,0.0,0.0,37.5625,3.2757394313812256,0.7773847579956055,0.09351679682731628,217.5546875,3.4182610511779785,235.6875,2.7378995418548584,630.859375,13.914770126342773,217.5546875,3.4182610511779785,30037.875,-2.1009509563446045,0.08496955782175064,0.0,0.0,354.4537048339844,2.213256359100342,1262.71533203125,18.243247985839844,842.1529541015625,3.301858901977539,153151.90625,2496.439697265625,65645.625,1069.116455078125,9685.92578125,1172.15966796875,315.32537841796875,143.77459716796875,-772.4019775390625,42.03557586669922,10225.119140625,314.3921813964844,16292.01953125,1133.3934326171875,8.807750701904297,4.410211086273193,0.0,0.0,11467.6640625,242.17103576660156,0.0,0.0,1756.970703125,754.6290893554688,169.51470947265625,2.8774189949035645,0.0,0.0,178578.71875,3163.760498046875,-5.8729939460754395,9.271162033081055,0.0,0.0,-9.933919906616211,3.5928099155426025,974.73974609375,12.131235122680664,-217.33071899414062,78.81825256347656,184.49749755859375,90.41055297851562,259.6284484863281,66.6645736694336,588.2267456054688,270.4610290527344,165.50315856933594,63.337135314941406,-161.68067932128906,80.37198638916016,3010.81787109375,1297.9193115234375,8604.943359375,395.7555236816406,1624.8360595703125,134.9674530029297,17075.08203125,650.2608032226562,37.34799575805664,25.22321891784668,674.2774658203125,309.6653747558594,33954.7734375,480.3209228515625,3200.090087890625,21.02849769592285,11.473332405090332,5.197836399078369,51127.38671875,919.2788696289062,2117.597900390625,25.58755874633789,615.199951171875,259.37322998046875,1454.2647705078125,20.00917625427246,241.0390625,0.9048683047294617,0.0,0.0,-700.0,0.0,1630.592041015625,9.155106544494629,1314.1495361328125,6.695558547973633,333.7957763671875,9.83672046661377,-0.0005995302344672382,4.386145155876875e-05,23669.59765625,841.5969848632812,0.023731796070933342,0.0018078434513881803,0.0,0.0,521.039306640625,4.876560211181641,6825.568359375,169.245361328125,2930.4248046875,12.429412841796875,106271168.0,1730899.375,19520474.0,317631.4375,720515.25,115237.953125,10568.6640625,10134.0283203125,21056.50390625,1566.3330078125,490192.75,22743.5546875,1419226.75,164082.390625,4.520975112915039,4.131209850311279,0.0,0.0,594866.8125,18968.79296875,0.0,0.0,243157.859375,223602.8125,119.7904281616211,4.017386436462402,0.0,0.0,145687296.0,2475194.75,11.541666030883789,35.56740951538086,0.0,0.0,10.701082229614258,4.859045505523682,4082.568603515625,78.73971557617188,5967.21923828125,2584.563232421875,3493.184814453125,3884.686767578125,2604.33642578125,2969.2802734375,36833.03125,35656.41015625,1678.260009765625,1227.9886474609375,4438.111328125,4764.68603515625,713574.5,658346.25,366396.8125,29848.5,13287.8056640625,2189.1025390625,1385433.75,85762.71875,123.31403350830078,128.64454650878906,45136.40625,45802.26953125,5176099.0,81575.140625,42399.3515625,445.0578918457031,9.325319290161133,5.805701732635498,11987530.0,257267.203125,18824.01171875,403.1455078125,38181.9609375,28012.126953125,9874.169921875,185.99734497070312,241.0390625,0.9048683047294617,0.0,0.0,490000.0,0.0,11011.828125,88.73843383789062,7160.578125,47.96818542480469,509.93194580078125,25.37749481201172,3.4705776030818924e-09,3.3510311192586073e-10,2739032.5,129511.1953125,669.6807250976562,1.0,0.0,160.78131365776062,636.8899324828806,0.9048683047294617,160.78131365776062
655360,241.984375,10.9195556640625,0.09018989652395248,1.0,0.0,0.0,0.0,197.7890625,5.0492143630981445,216.9453125,2.2054924964904785,-1.188737154006958,0.06372760236263275,0.0,0.0,0.0,0.0,225.7265625,5.422342300415039,0.0,0.0,0.0,0.0,0.0,0.0,33.37767028808594,1.3624536991119385,226.84375,3.364422082901001,878.3984375,8.862966537475586,764.4609375,18.16499900817871,218.6015625,1.7648470401763916,0.8828125,0.8626005053520203,0.0,0.0,38.796875,0.9300485253334045,0.6218491792678833,0.07783515006303787,218.390625,1.8037910461425781,236.28125,1.887199878692627,642.1171875,7.872639179229736,218.390625,1.8037910461425781,30622.79296875,-2.0064857006073,0.08588673174381256,0.0,0.0,355.9368896484375,0.9821668267250061,1246.7449951171875,13.679439544677734,843.59814453125,0.858431875705719,153588.09375,1710.282958984375,65830.96875,732.5733032226562,12513.1826171875,1231.322509765625,337.88018798828125,109.02159118652344,-776.0457153320312,25.787639617919922,10593.638671875,169.36228942871094,18884.1875,852.799560546875,9.814591407775879,4.220045566558838,0.0,0.0,11866.451171875,185.30404663085938,0.0,0.0,1866.1513671875,584.427978515625,163.8466796875,2.7981300354003906,0.0,0.0,179155.078125,2357.703125,-5.689009666442871,6.652960777282715,0.0,0.0,-9.759439468383789,2.853886127471924,976.975341796875,7.357679843902588,-216.49740600585938,67.5731430053711,207.38754272460938,68.90184783935547,269.07220458984375,35.792030334472656,629.9002075195312,204.6277618408203,175.23724365234375,52.01237106323242,-168.42164611816406,65.66255950927734,3200.966796875,1006.8104858398438,9559.248046875,310.7152099609375,1939.52099609375,121.69711303710938,17989.5859375,372.8049621582031,45.18548583984375,26.461505889892578,717.3764038085938,228.5168914794922,34081.125,245.86997985839844,3231.3134765625,11.278407096862793,13.830909729003906,5.060708045959473,51652.5703125,531.9444580078125,2164.853271484375,16.306297302246094,678.4635620117188,207.1225128173828,1452.12255859375,11.091373443603516,240.984375,0.17608480155467987,0.0,0.0,-700.0,0.0,1629.8046875,4.616410732269287,1316.44970703125,2.455660581588745,351.47821044921875,4.806760311126709,-0.0006352596683427691,3.770472903852351e-05,24555.21484375,412.24859619140625,0.02196107618510723,0.0016784558538347483,0.0,0.0,525.5086059570312,2.8290302753448486,6632.62353515625,129.8564910888672,2941.11474609375,4.5395588874816895,106616496.0,1082361.125,19583674.0,198451.640625,999788.0,141051.578125,10101.697265625,4614.99560546875,21356.52734375,1302.1119384765625,519043.125,12865.421875,1804809.5,153889.65625,4.989662170410156,3.4775259494781494,0.0,0.0,636069.9375,16011.6572265625,0.0,0.0,234125.40625,104564.015625,111.69493865966797,3.9249343872070312,0.0,0.0,146190336.0,1611262.125,7.566753387451172,10.557607650756836,0.0,0.0,10.366947174072266,4.086341857910156,4093.1953125,46.190860748291016,5943.01904296875,2464.248046875,3509.97802734375,1656.0152587890625,2341.80322265625,648.605712890625,35124.3203125,16116.8681640625,1681.6568603515625,646.7965698242188,4252.5029296875,3738.31787109375,687591.0625,308225.03125,444792.625,27638.1640625,18562.0703125,2318.957763671875,1512164.0,50551.17578125,156.4116973876953,133.8313446044922,42138.78125,18762.361328125,5202827.0,41239.9375,43239.6015625,293.9026184082031,11.895617485046387,5.829600811004639,12193216.0,131309.734375,19690.7109375,273.79620361328125,40393.55078125,19741.58203125,9817.4619140625,108.4511947631836,240.984375,0.17608480155467987,0.0,0.0,490000.0,0.0,11002.1318359375,57.124515533447266,7187.400390625,23.63360023498535,561.5042724609375,13.078972816467285,3.575881368789169e-09,2.890275518918628e-10,2879614.25,64937.234375,433.9807434082031,1.0,0.0,97.12421560287476,1054.3199691691418,0.17608480155467987,257.9055292606354
1310720,241.875,10.977758407592773,0.07442741841077805,1.0,0.0,0.0,0.0,201.5625,3.764036178588867,218.0703125,2.2015037536621094,-1.1716704368591309,0.07708639651536942,0.0,0.0,0.0,0.0,226.140625,5.810462474822998,0.0,0.0,0.0,0.0,0.0,0.0,36.22338104248047,1.0679161548614502,227.375,3.546565294265747,883.796875,8.222833633422852,787.5703125,17.055828094482422,219.7578125,1.574931025505066,0.9765625,0.8145632147789001,0.0,0.0,38.875,0.625,0.49167683720588684,0.0807897225022316,219.5546875,1.4885426759719849,236.3359375,2.0739355087280273,647.4609375,6.905503273010254,219.5546875,1.4885426759719849,31056.953125,-1.746450424194336,0.08163964748382568,0.0,0.0,356.77349853515625,1.4605242013931274,1228.3480224609375,10.670378684997559,844.444091796875,2.3212358951568604,154250.78125,1755.1248779296875,66115.734375,752.1631469726562,15124.662109375,1198.8052978515625,382.6707458496094,119.94535064697266,-767.875732421875,36.08741760253906,10745.935546875,130.79627990722656,19695.390625,887.1112060546875,10.96208381652832,4.201683044433594,0.0,0.0,12219.150390625,200.66598510742188,0.0,0.0,2090.58056640625,627.9925537109375,159.22897338867188,2.280364513397217,0.0,0.0,179976.09375,2504.64111328125,-6.534409999847412,7.699138164520264,0.0,0.0,-9.08289909362793,2.818601369857788,975.099365234375,5.999879837036133,-208.5590362548828,69.5970687866211,229.30322265625,74.09178924560547,289.8815002441406,32.9090690612793,713.5518798828125,224.76602172851562,196.10108947753906,56.826019287109375,-186.08328247070312,72.37901306152344,3587.69677734375,1082.970458984375,10085.849609375,315.35455322265625,2227.33203125,95.31800842285156,18258.3984375,294.5263977050781,52.32669448852539,27.994550704956055,806.1727294921875,240.5021209716797,34264.359375,223.1985626220703,3258.38330078125,12.56224536895752,15.547575950622559,5.220221519470215,51995.67578125,504.2834777832031,2192.138671875,17.631303787231445,786.4874877929688,236.59156799316406,1451.586181640625,9.452510833740234,240.875,0.625,0.0,0.0,-700.0,0.0,1627.16943359375,6.307964324951172,1318.4544677734375,4.086132526397705,360.0135498046875,3.822782516479492,-0.0006379563128575683,3.10173854813911e-05,24885.796875,306.1028137207031,0.017367802560329437,0.0014445087872445583,0.0,0.0,528.3200073242188,3.3935489654541016,6422.6025390625,94.58879089355469,2948.31982421875,8.903059005737305,107117696.0,1059876.25,19675960.0,194442.78125,1310830.75,147276.046875,12203.69921875,4990.0595703125,21269.62109375,1888.428955078125,529878.0,9757.033203125,1918751.375,167855.25,5.778079032897949,3.3163185119628906,0.0,0.0,671902.9375,16999.314453125,0.0,0.0,279397.0,113468.453125,105.41532897949219,3.1895716190338135,0.0,0.0,146896064.0,1630436.875,9.265918731689453,12.744909286499023,0.0,0.0,9.58875846862793,4.0736823081970215,4069.532470703125,35.53422164916992,5744.09765625,2635.103515625,4110.4580078125,1807.5780029296875,2720.46875,595.2225341796875,42483.9453125,17445.564453125,2041.12744140625,704.9732666015625,4984.0703125,3695.468017578125,821158.625,334943.78125,491687.28125,30301.939453125,24100.82421875,1980.8302001953125,1547745.25,39278.0234375,203.283447265625,155.70639038085938,50979.41015625,19836.677734375,5237305.0,35956.66796875,43990.45703125,258.5883483886719,14.467198371887207,6.496469020843506,12296271.0,111454.703125,20196.6875,289.7071838378906,51470.5,22691.724609375,9776.94140625,97.72688293457031,240.875,0.625,0.0,0.0,490000.0,0.0,10972.4521484375,64.54325103759766,7213.666015625,28.496620178222656,586.4212646484375,9.942434310913086,3.575493456864365e-09,2.338774729437887e-10,2927306.0,48311.00390625,467.51287841796875,1.0,0.0,17.154247999191284,5969.366888296562,0.625,275.05977725982666
