num_steps,eval/avg_episode_length,eval/episode_diagnostic/contact_duration_sec,eval/episode_diagnostic/contact_duration_sec_std,eval/episode_diagnostic/drop,eval/episode_diagnostic/drop_std,eval/episode_diagnostic/hold_success,eval/episode_diagnostic/hold_success_std,eval/episode_diagnostic/lift_height,eval/episode_diagnostic/lift_height_std,eval/episode_diagnostic/lift_success,eval/episode_diagnostic/lift_success_std,eval/episode_diagnostic/lifted_reset,eval/episode_diagnostic/lifted_reset_std,eval/episode_diagnostic/non_tip_primary_contact,eval/episode_diagnostic/non_tip_primary_contact_std,eval/episode_diagnostic/nonfinite_state,eval/episode_diagnostic/nonfinite_state_std,eval/episode_diagnostic/nonprimary_contact,eval/episode_diagnostic/nonprimary_contact_std,eval/episode_diagnostic/normal_force_mean,eval/episode_diagnostic/normal_force_mean_std,eval/episode_diagnostic/palm_contact,eval/episode_diagnostic/palm_contact_std,eval/episode_diagnostic/primary_active_count,eval/episode_diagnostic/primary_active_count_std,eval/episode_diagnostic/primary_any_active_count,eval/episode_diagnostic/primary_any_active_count_std,eval/episode_diagnostic/slip_event,eval/episode_diagnostic/slip_event_std,eval/episode_diagnostic/success,eval/episode_diagnostic/success_std,eval/episode_diagnostic/support_released,eval/episode_diagnostic/support_released_std,eval/episode_diagnostic/tangent_force_approx,eval/episode_diagnostic/tangent_force_approx_std,eval/episode_diagnostic/three_finger_contact,eval/episode_diagnostic/three_finger_contact_std,eval/episode_diagnostic/two_plus_primary_contact,eval/episode_diagnostic/two_plus_primary_contact_std,eval/episode_reward,eval/episode_reward/action_accel,eval/episode_reward/action_accel_std,eval/episode_reward/action_rate,eval/episode_reward/action_rate_std,eval/episode_reward/approach,eval/episode_reward/approach_std,eval/episode_reward/closure,eval/episode_reward/closure_std,eval/episode_reward/contact,eval/episode_reward/contact_std,eval/episode_reward/drop_risk,eval/episode_reward/drop_risk_std,eval/episode_reward/finger_participation,eval/episode_reward/finger_participation_std,eval/episode_reward/force_balance,eval/episode_reward/force_balance_std,eval/episode_reward/force_contact,eval/episode_reward/force_contact_std,eval/episode_reward/force_overload,eval/episode_reward/force_overload_std,eval/episode_reward/grip_force,eval/episode_reward/grip_force_std,eval/episode_reward/height,eval/episode_reward/height_std,eval/episode_reward/hold_position,eval/episode_reward/hold_position_std,eval/episode_reward/human_pose,eval/episode_reward/human_pose_std,eval/episode_reward/idle_follow,eval/episode_reward/idle_follow_std,eval/episode_reward/nonprimary_contact,eval/episode_reward/nonprimary_contact_std,eval/episode_reward/palm_contact,eval/episode_reward/palm_contact_std,eval/episode_reward/pip_closure,eval/episode_reward/pip_closure_std,eval/episode_reward/post_release_cheat_contact,eval/episode_reward/post_release_cheat_contact_std,eval/episode_reward/post_release_grasp,eval/episode_reward/post_release_grasp_std,eval/episode_reward/post_release_pose_hold,eval/episode_reward/post_release_pose_hold_std,eval/episode_reward/post_release_slip,eval/episode_reward/post_release_slip_std,eval/episode_reward/post_release_survival,eval/episode_reward/post_release_survival_std,eval/episode_reward/pre_release_grasp,eval/episode_reward/pre_release_grasp_std,eval/episode_reward/primary_finger_force,eval/episode_reward/primary_finger_force_std,eval/episode_reward/primary_geom_contact,eval/episode_reward/primary_geom_contact_std,eval/episode_reward/progressive_hold,eval/episode_reward/progressive_hold_std,eval/episode_reward/soft_contact,eval/episode_reward/soft_contact_std,eval/episode_reward/stable_hold,eval/episode_reward/stable_hold_std,eval/episode_reward/survival,eval/episode_reward/survival_std,eval/episode_reward/sustained_hold_bonus,eval/episode_reward/sustained_hold_bonus_std,eval/episode_reward/termination,eval/episode_reward/termination_std,eval/episode_reward/three_finger_proximity,eval/episode_reward/three_finger_proximity_std,eval/episode_reward/thumb_engage,eval/episode_reward/thumb_engage_std,eval/episode_reward/thumb_opposition,eval/episode_reward/thumb_opposition_std,eval/episode_reward/torques,eval/episode_reward/torques_std,eval/episode_reward_sq/action_accel,eval/episode_reward_sq/action_accel_std,eval/episode_reward_sq/action_rate,eval/episode_reward_sq/action_rate_std,eval/episode_reward_sq/approach,eval/episode_reward_sq/approach_std,eval/episode_reward_sq/closure,eval/episode_reward_sq/closure_std,eval/episode_reward_sq/contact,eval/episode_reward_sq/contact_std,eval/episode_reward_sq/drop_risk,eval/episode_reward_sq/drop_risk_std,eval/episode_reward_sq/finger_participation,eval/episode_reward_sq/finger_participation_std,eval/episode_reward_sq/force_balance,eval/episode_reward_sq/force_balance_std,eval/episode_reward_sq/force_contact,eval/episode_reward_sq/force_contact_std,eval/episode_reward_sq/force_overload,eval/episode_reward_sq/force_overload_std,eval/episode_reward_sq/grip_force,eval/episode_reward_sq/grip_force_std,eval/episode_reward_sq/height,eval/episode_reward_sq/height_std,eval/episode_reward_sq/hold_position,eval/episode_reward_sq/hold_position_std,eval/episode_reward_sq/human_pose,eval/episode_reward_sq/human_pose_std,eval/episode_reward_sq/idle_follow,eval/episode_reward_sq/idle_follow_std,eval/episode_reward_sq/nonprimary_contact,eval/episode_reward_sq/nonprimary_contact_std,eval/episode_reward_sq/palm_contact,eval/episode_reward_sq/palm_contact_std,eval/episode_reward_sq/pip_closure,eval/episode_reward_sq/pip_closure_std,eval/episode_reward_sq/post_release_cheat_contact,eval/episode_reward_sq/post_release_cheat_contact_std,eval/episode_reward_sq/post_release_grasp,eval/episode_reward_sq/post_release_grasp_std,eval/episode_reward_sq/post_release_pose_hold,eval/episode_reward_sq/post_release_pose_hold_std,eval/episode_reward_sq/post_release_slip,eval/episode_reward_sq/post_release_slip_std,eval/episode_reward_sq/post_release_survival,eval/episode_reward_sq/post_release_survival_std,eval/episode_reward_sq/pre_release_grasp,eval/episode_reward_sq/pre_release_grasp_std,eval/episode_reward_sq/primary_finger_force,eval/episode_reward_sq/primary_finger_force_std,eval/episode_reward_sq/primary_geom_contact,eval/episode_reward_sq/primary_geom_contact_std,eval/episode_reward_sq/progressive_hold,eval/episode_reward_sq/progressive_hold_std,eval/episode_reward_sq/soft_contact,eval/episode_reward_sq/soft_contact_std,eval/episode_reward_sq/stable_hold,eval/episode_reward_sq/stable_hold_std,eval/episode_reward_sq/survival,eval/episode_reward_sq/survival_std,eval/episode_reward_sq/sustained_hold_bonus,eval/episode_reward_sq/sustained_hold_bonus_std,eval/episode_reward_sq/termination,eval/episode_reward_sq/termination_std,eval/episode_reward_sq/three_finger_proximity,eval/episode_reward_sq/three_finger_proximity_std,eval/episode_reward_sq/thumb_engage,eval/episode_reward_sq/thumb_engage_std,eval/episode_reward_sq/thumb_opposition,eval/episode_reward_sq/thumb_opposition_std,eval/episode_reward_sq/torques,eval/episode_reward_sq/torques_std,eval/episode_reward_std,eval/episode_termination/drop,eval/episode_termination/drop_std,eval/epoch_eval_time,eval/sps,eval/std_episode_length,eval/walltime
0,800.0,24.18779182434082,8.86329460144043,0.0,0.0,61.2421875,57.065582275390625,3.8183579444885254,2.3241021633148193,24.1484375,120.8839111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1166.23095703125,59.73946762084961,0.0,0.0,2083.7421875,177.2545928955078,1706.03125,36.03577423095703,0.0,0.0,61.2421875,57.065582275390625,761.375,5.590169906616211,0.542490541934967,0.14151853322982788,483.7578125,177.26809692382812,799.984375,0.12401959300041199,19163.96875,-9.357076644897461,0.7122986912727356,0.0,0.0,808.6610107421875,33.990684509277344,19.747539520263672,32.249298095703125,1724.5712890625,24.205904006958008,-5.50173282623291,19.643587112426758,1358.3544921875,37.7462043762207,6842.994140625,197.638916015625,3235.381103515625,169.64169311523438,0.0,0.0,8747.1904296875,191.5534210205078,3443.59423828125,2137.041015625,20044.19921875,4584.79150390625,3.957693338394165,6.462407112121582,0.0,0.0,0.0,0.0,0.0,0.0,9.633012771606445,15.710323333740234,0.0,0.0,20905.55078125,1865.3553466796875,35423.1171875,5128.8330078125,-247.4060821533203,37.900604248046875,73934.484375,15368.6083984375,696.6102905273438,76.37757110595703,4738.240234375,607.4774169921875,13938.6162109375,3397.596435546875,58924.328125,10862.43359375,1790.290771484375,122.40095520019531,54063.25,8592.2529296875,800.0,0.0,66484.609375,13104.578125,0.0,0.0,2256.12109375,65.57179260253906,3186.1826171875,106.6495132446289,161.96493530273438,0.3154818117618561,-0.020840618759393692,0.0025001007597893476,0.15429767966270447,0.021343141794204712,0.0,0.0,819.072021484375,68.6728286743164,2.509096622467041,5.180514335632324,3718.53369140625,104.2508316040039,0.8499032258987427,3.212905168533325,2508.866455078125,170.55641174316406,59809.8203125,4639.318359375,13946.3359375,1466.4635009765625,0.0,0.0,97548.515625,4485.48486328125,21942.21484375,23024.8125,602089.125,250858.140625,0.10009834915399551,0.206081822514534,0.0,0.0,0.0,0.0,0.0,0.0,0.595356285572052,1.2267760038375854,0.0,0.0,684923.25,153261.0,1819102.125,454294.3125,220.73678588867188,85.40167236328125,8107885.0,3028067.5,10965.2568359375,2313.827880859375,38893.9765625,20521.6875,313110.34375,104759.5625,6433599.0,2393947.75,4110.24755859375,471.90167236328125,4757247.5,1223205.125,800.0,0.0,10015468.0,3907839.25,0.0,0.0,6368.2822265625,369.96636962890625,12707.56640625,849.5167236328125,32.793243408203125,0.12727221846580505,5.884085112484172e-07,1.415000525639698e-07,3012.371826171875,0.0,0.0,53.907992124557495,1899.5328144182954,0.0,53.907992124557495
737280,800.0,24.108497619628906,8.23420524597168,0.0,0.0,63.8125,55.14069366455078,3.989072322845459,2.333482265472412,27.390625,123.4828109741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.255126953125,59.480735778808594,0.0,0.0,2082.15625,164.68814086914062,1705.6015625,34.057247161865234,0.0,0.0,63.8125,55.14069366455078,761.0078125,5.919374942779541,0.5747109651565552,0.1591968685388565,482.171875,164.68612670898438,799.984375,0.12401959300041199,19012.494140625,-9.218579292297363,0.6501060128211975,0.0,0.0,810.8846435546875,35.36161804199219,26.095550537109375,40.12902069091797,1726.7769775390625,25.404993057250977,-5.534339427947998,20.66587257385254,1357.679931640625,35.67170333862305,6838.390625,215.06581115722656,3142.50830078125,168.74586486816406,0.0,0.0,8742.3154296875,179.29727172851562,3579.58837890625,2095.117919921875,19709.21875,4068.338623046875,5.212761878967285,8.026264190673828,0.0,0.0,0.0,0.0,0.0,0.0,12.72225570678711,19.548856735229492,0.0,0.0,20665.00390625,1764.773681640625,35284.4453125,4765.86865234375,-264.04156494140625,51.218257904052734,72957.4375,13682.6748046875,689.2445068359375,79.46553802490234,4608.3193359375,642.43310546875,13908.216796875,3156.482177734375,58633.81640625,10015.7255859375,1838.32568359375,93.89962005615234,53392.30078125,8071.0068359375,800.0,0.0,66181.1328125,12102.2333984375,0.0,0.0,2257.8701171875,67.74027252197266,3199.215576171875,111.06989288330078,161.9573211669922,0.31847241520881653,-0.019931906834244728,0.00251179002225399,0.14940717816352844,0.01865462213754654,0.0,0.0,823.7009887695312,71.7702865600586,3.7968389987945557,7.343268871307373,3728.136474609375,109.60106658935547,0.9472171068191528,3.8059024810791016,2507.015869140625,160.251953125,59870.2421875,5035.23095703125,13167.498046875,1416.7283935546875,0.0,0.0,97417.25,4195.962890625,23118.05859375,22277.109375,580949.5625,218162.375,0.15048186480998993,0.28990814089775085,0.0,0.0,0.0,0.0,0.0,0.0,0.8998560905456543,1.7333598136901855,0.0,0.0,671914.9375,143705.125,1806966.5,422064.90625,269.7615966796875,141.5174102783203,7884026.5,2652459.75,10761.8505859375,2325.334716796875,37062.546875,21334.3359375,312173.09375,97324.40625,6379402.0,2220036.5,4298.16015625,378.3658447265625,4658890.0,1167343.875,800.0,0.0,9962128.0,3651779.75,0.0,0.0,6378.517578125,382.46527099609375,12813.35546875,888.750732421875,32.7900390625,0.12856169044971466,5.410259973359643e-07,1.3666537768131093e-07,2714.777099609375,0.0,0.0,36.5490505695343,2801.7143647872535,0.0,90.4570426940918
1474560,800.0,24.175291061401367,8.35748291015625,0.0,0.0,63.859375,54.78704833984375,4.0949578285217285,2.3253486156463623,34.3125,134.12342834472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.1375732421875,57.40950393676758,0.0,0.0,2083.5,167.1416473388672,1704.875,35.66554641723633,0.0,0.0,63.859375,54.78704833984375,761.125,5.825590133666992,0.6225383281707764,0.20557157695293427,483.5078125,167.15164184570312,799.9921875,0.08804240077733994,18979.140625,-8.987770080566406,0.6382132172584534,0.0,0.0,813.3699340820312,37.04145812988281,33.24662780761719,47.16389465332031,1729.4915771484375,26.146533966064453,-4.1250810623168945,14.8606595993042,1356.60400390625,35.4110221862793,6821.43896484375,184.45115661621094,3048.85400390625,164.2194061279297,0.0,0.0,8749.8974609375,196.5955810546875,3682.78857421875,2118.324462890625,19502.134765625,4156.57080078125,6.593447685241699,9.364961624145508,0.0,0.0,0.0,0.0,0.0,0.0,16.178951263427734,22.9273624420166,0.0,0.0,20542.33203125,1825.919189453125,35233.45703125,4767.96435546875,-282.8055725097656,66.86431121826172,72422.1875,13898.6298828125,670.279052734375,77.6856460571289,4477.5927734375,584.293212890625,13933.849609375,3203.697021484375,58930.58984375,10217.0546875,1872.01904296875,71.52238464355469,52963.4375,7661.45361328125,800.0,0.0,66631.3671875,12242.80078125,0.0,0.0,2262.56396484375,70.256103515625,3216.4375,115.95492553710938,161.95751953125,0.30993375182151794,-0.01900261640548706,0.0023295118007808924,0.14173713326454163,0.01789296790957451,0.0,0.0,828.9229125976562,75.50940704345703,5.469902515411377,9.812541961669922,3739.93359375,113.00279235839844,0.6111176013946533,2.3072502613067627,2502.267822265625,160.8864288330078,59602.57421875,4373.45556640625,12405.1728515625,1345.1788330078125,0.0,0.0,97553.96875,4578.6005859375,24325.02734375,23182.529296875,569928.375,223271.921875,0.21343064308166504,0.3821280002593994,0.0,0.0,0.0,0.0,0.0,0.0,1.2912940979003906,2.309185266494751,0.0,0.0,664878.5,140533.890625,1800947.25,419694.84375,348.57708740234375,264.6372985839844,7775093.5,2699453.0,10212.685546875,2154.881103515625,35290.8203125,19087.767578125,312962.8125,98781.140625,6448294.0,2257578.0,4435.3330078125,300.37322998046875,4593753.0,1110756.25,800.0,0.0,10091924.0,3681814.5,0.0,0.0,6405.5185546875,397.8266296386719,12953.708984375,933.373046875,32.79030227661133,0.12511689960956573,4.93897687192657e-07,1.1944773348204762e-07,2720.484619140625,0.0,0.0,15.30972671508789,6688.558320187633,0.0,105.76676940917969
2211840,800.0,25.449493408203125,8.605752944946289,0.0,0.0,71.9921875,58.429378509521484,3.9998393058776855,2.38559889793396,39.046875,140.47171020507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082.2318115234375,76.43767547607422,0.0,0.0,2108.8984375,172.090576171875,1711.4140625,89.5469970703125,0.0,0.0,71.9921875,58.429378509521484,762.390625,5.61559534072876,0.6504027843475342,0.1965571641921997,508.9921875,172.11721801757812,799.90625,0.6782041788101196,19468.75,-9.170820236206055,0.7632454037666321,0.0,0.0,815.646240234375,35.07396697998047,33.88191223144531,47.84096908569336,1730.7501220703125,25.063926696777344,-5.279611110687256,18.20433235168457,1365.6866455078125,104.76981353759766,6934.29931640625,802.8230590820312,2996.28759765625,210.50770568847656,0.0,0.0,8792.71875,435.972412109375,3655.541748046875,2197.482666015625,19935.54296875,4080.751953125,6.741036415100098,9.525700569152832,0.0,0.0,0.0,0.0,0.0,0.0,16.499664306640625,23.29186248779297,0.0,0.0,21014.703125,5706.2197265625,36064.19921875,4929.64453125,-297.7227783203125,73.34490966796875,73999.0546875,13706.8125,652.6476440429688,109.93311309814453,4673.607421875,2371.45751953125,14422.05078125,3298.8310546875,60931.53125,10640.1669921875,1892.958984375,61.606903076171875,54231.23828125,10853.0146484375,800.0,0.0,69077.4375,12901.0830078125,0.0,0.0,2264.27197265625,66.70633697509766,3217.8564453125,111.3643798828125,161.98968505859375,0.4359339773654938,-0.018077291548252106,0.0022952258586883545,0.14660796523094177,0.024501264095306396,0.0,0.0,833.423583984375,71.71643829345703,5.62990665435791,9.87551498413086,3745.32373046875,108.4252700805664,0.7900669574737549,2.8637137413024902,2540.773681640625,471.7898254394531,62510.296875,20566.302734375,12018.484375,1894.5142822265625,0.0,0.0,98618.921875,10895.8525390625,24379.37890625,24455.62109375,589740.75,218336.421875,0.22145655751228333,0.3872186839580536,0.0,0.0,0.0,0.0,0.0,0.0,1.3321919441223145,2.3338310718536377,0.0,0.0,723521.625,603065.6875,1873527.25,434590.4375,398.2598876953125,291.4704284667969,8044580.5,2649804.75,9839.529296875,2758.93603515625,45801.75,93848.359375,328021.0625,101715.2109375,6884260.0,2390869.25,4526.77880859375,277.8116149902344,4790378.0,2013729.75,800.0,0.0,10795896.0,3932295.75,0.0,0.0,6414.6376953125,377.8121643066406,12963.9482421875,897.0067138671875,32.80350875854492,0.17844060063362122,4.524607390976598e-07,1.194752883293404e-07,3010.202392578125,0.0,0.0,15.406404256820679,6646.586594316176,0.0,121.17317366600037
