num_steps,eval/avg_episode_length,eval/episode_diagnostic/contact_duration_sec,eval/episode_diagnostic/contact_duration_sec_std,eval/episode_diagnostic/drop,eval/episode_diagnostic/drop_std,eval/episode_diagnostic/hold_success,eval/episode_diagnostic/hold_success_std,eval/episode_diagnostic/index_wrap_contact,eval/episode_diagnostic/index_wrap_contact_std,eval/episode_diagnostic/lift_height,eval/episode_diagnostic/lift_height_std,eval/episode_diagnostic/lift_success,eval/episode_diagnostic/lift_success_std,eval/episode_diagnostic/lifted_reset,eval/episode_diagnostic/lifted_reset_std,eval/episode_diagnostic/middle_wrap_contact,eval/episode_diagnostic/middle_wrap_contact_std,eval/episode_diagnostic/non_tip_primary_contact,eval/episode_diagnostic/non_tip_primary_contact_std,eval/episode_diagnostic/nonfinite_state,eval/episode_diagnostic/nonfinite_state_std,eval/episode_diagnostic/nonprimary_contact,eval/episode_diagnostic/nonprimary_contact_std,eval/episode_diagnostic/normal_force_mean,eval/episode_diagnostic/normal_force_mean_std,eval/episode_diagnostic/palm_contact,eval/episode_diagnostic/palm_contact_std,eval/episode_diagnostic/primary_active_count,eval/episode_diagnostic/primary_active_count_std,eval/episode_diagnostic/primary_any_active_count,eval/episode_diagnostic/primary_any_active_count_std,eval/episode_diagnostic/ring_wrap_contact,eval/episode_diagnostic/ring_wrap_contact_std,eval/episode_diagnostic/slip_event,eval/episode_diagnostic/slip_event_std,eval/episode_diagnostic/success,eval/episode_diagnostic/success_std,eval/episode_diagnostic/support_released,eval/episode_diagnostic/support_released_std,eval/episode_diagnostic/tangent_force_approx,eval/episode_diagnostic/tangent_force_approx_std,eval/episode_diagnostic/three_finger_contact,eval/episode_diagnostic/three_finger_contact_std,eval/episode_diagnostic/thumb_wrap_contact,eval/episode_diagnostic/thumb_wrap_contact_std,eval/episode_diagnostic/triad_wrap_count,eval/episode_diagnostic/triad_wrap_count_std,eval/episode_diagnostic/two_plus_primary_contact,eval/episode_diagnostic/two_plus_primary_contact_std,eval/episode_reward,eval/episode_reward/action_accel,eval/episode_reward/action_accel_std,eval/episode_reward/action_rate,eval/episode_reward/action_rate_std,eval/episode_reward/approach,eval/episode_reward/approach_std,eval/episode_reward/closure,eval/episode_reward/closure_std,eval/episode_reward/contact,eval/episode_reward/contact_std,eval/episode_reward/core_contact,eval/episode_reward/core_contact_std,eval/episode_reward/core_cup_wrap,eval/episode_reward/core_cup_wrap_std,eval/episode_reward/drop_risk,eval/episode_reward/drop_risk_std,eval/episode_reward/finger_participation,eval/episode_reward/finger_participation_std,eval/episode_reward/force_balance,eval/episode_reward/force_balance_std,eval/episode_reward/force_contact,eval/episode_reward/force_contact_std,eval/episode_reward/force_overload,eval/episode_reward/force_overload_std,eval/episode_reward/grip_force,eval/episode_reward/grip_force_std,eval/episode_reward/height,eval/episode_reward/height_std,eval/episode_reward/hold_position,eval/episode_reward/hold_position_std,eval/episode_reward/human_pose,eval/episode_reward/human_pose_std,eval/episode_reward/idle_follow,eval/episode_reward/idle_follow_std,eval/episode_reward/nonprimary_contact,eval/episode_reward/nonprimary_contact_std,eval/episode_reward/palm_contact,eval/episode_reward/palm_contact_std,eval/episode_reward/pip_closure,eval/episode_reward/pip_closure_std,eval/episode_reward/post_release_cheat_contact,eval/episode_reward/post_release_cheat_contact_std,eval/episode_reward/post_release_grasp,eval/episode_reward/post_release_grasp_std,eval/episode_reward/post_release_pose_hold,eval/episode_reward/post_release_pose_hold_std,eval/episode_reward/post_release_slip,eval/episode_reward/post_release_slip_std,eval/episode_reward/post_release_survival,eval/episode_reward/post_release_survival_std,eval/episode_reward/pre_release_grasp,eval/episode_reward/pre_release_grasp_std,eval/episode_reward/primary_finger_force,eval/episode_reward/primary_finger_force_std,eval/episode_reward/primary_geom_contact,eval/episode_reward/primary_geom_contact_std,eval/episode_reward/progressive_hold,eval/episode_reward/progressive_hold_std,eval/episode_reward/ring_engage,eval/episode_reward/ring_engage_std,eval/episode_reward/ring_proximity,eval/episode_reward/ring_proximity_std,eval/episode_reward/short_hold_seed,eval/episode_reward/short_hold_seed_std,eval/episode_reward/simultaneous_wrap,eval/episode_reward/simultaneous_wrap_std,eval/episode_reward/soft_contact,eval/episode_reward/soft_contact_std,eval/episode_reward/stable_hold,eval/episode_reward/stable_hold_std,eval/episode_reward/supported_hold_position,eval/episode_reward/supported_hold_position_std,eval/episode_reward/survival,eval/episode_reward/survival_std,eval/episode_reward/sustained_hold_bonus,eval/episode_reward/sustained_hold_bonus_std,eval/episode_reward/termination,eval/episode_reward/termination_std,eval/episode_reward/three_finger_proximity,eval/episode_reward/three_finger_proximity_std,eval/episode_reward/thumb_engage,eval/episode_reward/thumb_engage_std,eval/episode_reward/thumb_opposition,eval/episode_reward/thumb_opposition_std,eval/episode_reward/torques,eval/episode_reward/torques_std,eval/episode_reward/whole_hand_wrap,eval/episode_reward/whole_hand_wrap_std,eval/episode_reward_sq/action_accel,eval/episode_reward_sq/action_accel_std,eval/episode_reward_sq/action_rate,eval/episode_reward_sq/action_rate_std,eval/episode_reward_sq/approach,eval/episode_reward_sq/approach_std,eval/episode_reward_sq/closure,eval/episode_reward_sq/closure_std,eval/episode_reward_sq/contact,eval/episode_reward_sq/contact_std,eval/episode_reward_sq/core_contact,eval/episode_reward_sq/core_contact_std,eval/episode_reward_sq/core_cup_wrap,eval/episode_reward_sq/core_cup_wrap_std,eval/episode_reward_sq/drop_risk,eval/episode_reward_sq/drop_risk_std,eval/episode_reward_sq/finger_participation,eval/episode_reward_sq/finger_participation_std,eval/episode_reward_sq/force_balance,eval/episode_reward_sq/force_balance_std,eval/episode_reward_sq/force_contact,eval/episode_reward_sq/force_contact_std,eval/episode_reward_sq/force_overload,eval/episode_reward_sq/force_overload_std,eval/episode_reward_sq/grip_force,eval/episode_reward_sq/grip_force_std,eval/episode_reward_sq/height,eval/episode_reward_sq/height_std,eval/episode_reward_sq/hold_position,eval/episode_reward_sq/hold_position_std,eval/episode_reward_sq/human_pose,eval/episode_reward_sq/human_pose_std,eval/episode_reward_sq/idle_follow,eval/episode_reward_sq/idle_follow_std,eval/episode_reward_sq/nonprimary_contact,eval/episode_reward_sq/nonprimary_contact_std,eval/episode_reward_sq/palm_contact,eval/episode_reward_sq/palm_contact_std,eval/episode_reward_sq/pip_closure,eval/episode_reward_sq/pip_closure_std,eval/episode_reward_sq/post_release_cheat_contact,eval/episode_reward_sq/post_release_cheat_contact_std,eval/episode_reward_sq/post_release_grasp,eval/episode_reward_sq/post_release_grasp_std,eval/episode_reward_sq/post_release_pose_hold,eval/episode_reward_sq/post_release_pose_hold_std,eval/episode_reward_sq/post_release_slip,eval/episode_reward_sq/post_release_slip_std,eval/episode_reward_sq/post_release_survival,eval/episode_reward_sq/post_release_survival_std,eval/episode_reward_sq/pre_release_grasp,eval/episode_reward_sq/pre_release_grasp_std,eval/episode_reward_sq/primary_finger_force,eval/episode_reward_sq/primary_finger_force_std,eval/episode_reward_sq/primary_geom_contact,eval/episode_reward_sq/primary_geom_contact_std,eval/episode_reward_sq/progressive_hold,eval/episode_reward_sq/progressive_hold_std,eval/episode_reward_sq/ring_engage,eval/episode_reward_sq/ring_engage_std,eval/episode_reward_sq/ring_proximity,eval/episode_reward_sq/ring_proximity_std,eval/episode_reward_sq/short_hold_seed,eval/episode_reward_sq/short_hold_seed_std,eval/episode_reward_sq/simultaneous_wrap,eval/episode_reward_sq/simultaneous_wrap_std,eval/episode_reward_sq/soft_contact,eval/episode_reward_sq/soft_contact_std,eval/episode_reward_sq/stable_hold,eval/episode_reward_sq/stable_hold_std,eval/episode_reward_sq/supported_hold_position,eval/episode_reward_sq/supported_hold_position_std,eval/episode_reward_sq/survival,eval/episode_reward_sq/survival_std,eval/episode_reward_sq/sustained_hold_bonus,eval/episode_reward_sq/sustained_hold_bonus_std,eval/episode_reward_sq/termination,eval/episode_reward_sq/termination_std,eval/episode_reward_sq/three_finger_proximity,eval/episode_reward_sq/three_finger_proximity_std,eval/episode_reward_sq/thumb_engage,eval/episode_reward_sq/thumb_engage_std,eval/episode_reward_sq/thumb_opposition,eval/episode_reward_sq/thumb_opposition_std,eval/episode_reward_sq/torques,eval/episode_reward_sq/torques_std,eval/episode_reward_sq/whole_hand_wrap,eval/episode_reward_sq/whole_hand_wrap_std,eval/episode_reward_std,eval/episode_termination/drop,eval/episode_termination/drop_std,eval/epoch_eval_time,eval/sps,eval/std_episode_length,eval/walltime
0,250.70703125,0.9292968511581421,0.33677729964256287,1.0,0.0,0.0,0.0,40.490234375,13.067131042480469,2.5378527641296387,1.3162440061569214,239.310546875,17.09107208251953,0.0,0.0,57.630859375,5.977045059204102,0.0,0.0,0.0,0.0,0.0,0.0,1.5656006336212158,0.13801589608192444,61.9140625,20.3585147857666,184.265625,17.80426597595215,90.466796875,11.451786994934082,0.0,0.0,0.0,0.0,0.0,0.0,13.064453125,1.5135281085968018,0.11679225414991379,0.037893570959568024,18.5859375,6.735548496246338,86.14453125,8.74858283996582,98.12109375,13.45322322845459,18.5859375,6.735548496246338,2534.6708984375,-1.293558120727539,0.09604907035827637,0.0,0.0,241.08734130859375,18.109838485717773,629.8302001953125,62.31062698364258,780.934814453125,46.9334602355957,18407.16796875,6669.697265625,8410.7041015625,1085.7354736328125,-84.59496307373047,94.36103820800781,657.780517578125,112.43733978271484,13.645618438720703,13.864208221435547,0.3518472909927368,0.5172948241233826,0.0,0.0,555.469970703125,51.39899444580078,101.67134094238281,32.0721549987793,0.0,0.0,686.57666015625,42.54275894165039,0.0,0.0,0.0,0.0,-710.8428955078125,242.5930938720703,366.53997802734375,34.7218017578125,-93.0,51.28839874267578,29.503936767578125,6.210540294647217,0.0,0.0,0.0,0.0,0.0,0.0,476.69952392578125,50.39826202392578,17.049116134643555,3.1382062435150146,2610.03515625,338.61407470703125,0.0,0.0,3412.0078125,365.55975341796875,862.760009765625,64.0665054321289,0.0,0.0,8732.685546875,921.8737182617188,1347.617431640625,78.08822631835938,0.0,0.0,0.35317370295524597,5.944237232208252,249.70703125,14.986586570739746,0.0,0.0,-460.0,0.0,1168.2462158203125,86.26106262207031,1333.893798828125,99.25630950927734,22.932342529296875,1.4673880338668823,-0.00010667274909792468,6.3373809098266065e-06,927.9102172851562,295.5158386230469,0.009235428646206856,0.0009508330258540809,0.0,0.0,232.8134002685547,18.22869873046875,1771.899658203125,292.8417663574219,2432.614990234375,146.98585510253906,18238694.0,6613871.0,624993.625,133682.46875,1849.795654296875,3140.130615234375,10216.017578125,3299.252685546875,22.259471893310547,38.126861572265625,0.04899369180202484,0.11832115054130554,0.0,0.0,5565.90478515625,879.7723999023438,450.7396240234375,153.48043823242188,0.0,0.0,1896.45361328125,129.35336303710938,0.0,0.0,0.0,0.0,8315.6796875,2911.03759765625,595.1942749023438,92.30474853515625,2462.625,1750.53076171875,86.77302551269531,33.591285705566406,0.0,0.0,0.0,0.0,0.0,0.0,1190.2918701171875,255.00677490234375,10.559755325317383,4.109768390655518,90754.875,19731.162109375,0.0,0.0,78459.3203125,9174.1806640625,2978.63671875,231.0252685546875,0.0,0.0,484412.875,54543.01953125,7303.205078125,411.2141418457031,0.0,0.0,21.287574768066406,358.1853332519531,249.70703125,14.986586570739746,0.0,0.0,211600.0,0.0,5457.1376953125,416.68951416015625,7122.6884765625,556.4558715820312,2.3057427406311035,0.21948397159576416,6.280799491609201e-11,5.219751714191645e-12,37698.78125,13005.3955078125,466.39166259765625,1.0,0.0,88.51102113723755,4627.672291396453,14.986586570739746,88.51102113723755
1310720,251.36328125,0.9691406488418579,0.3127104938030243,1.0,0.0,0.0,0.0,39.689453125,11.834274291992188,2.5227129459381104,1.3162845373153687,239.587890625,15.949016571044922,0.0,0.0,58.125,6.122448444366455,0.0,0.0,0.0,0.0,0.0,0.0,1.5756902694702148,0.1535739302635193,62.8046875,17.909299850463867,183.701171875,14.484587669372559,90.642578125,10.60527515411377,0.0,0.0,0.0,0.0,0.0,0.0,13.44921875,3.8686139583587646,0.12185150384902954,0.03663792833685875,19.3828125,6.254212379455566,85.88671875,8.38938045501709,97.814453125,11.207155227661133,19.3828125,6.254212379455566,2574.12109375,-1.3342647552490234,0.10066977143287659,0.0,0.0,241.55255126953125,17.301416397094727,630.7254028320312,55.806087493896484,782.970947265625,43.60524368286133,19193.7109375,6185.498046875,8415.544921875,927.8641967773438,-89.38981628417969,95.63236999511719,669.002197265625,102.99597930908203,14.459270477294922,13.348776817321777,0.3298576772212982,1.1215397119522095,0.0,0.0,554.3428344726562,45.74066162109375,105.35807800292969,29.773771286010742,0.0,0.0,691.3424072265625,40.97197341918945,0.0,0.0,0.0,0.0,-719.998779296875,214.3465118408203,367.50872802734375,31.02202033996582,-98.1328125,146.97463989257812,30.709270477294922,19.248947143554688,0.0,0.0,0.0,0.0,0.0,0.0,477.88262939453125,47.36397933959961,18.104551315307617,3.5142300128936768,2626.305908203125,280.063232421875,0.0,0.0,3389.270263671875,314.2392272949219,864.8018798828125,60.7371711730957,0.0,0.0,8683.8876953125,788.85595703125,1351.101318359375,72.88219451904297,0.0,0.0,0.23564574122428894,5.326845169067383,250.36328125,13.926316261291504,0.0,0.0,-460.0,0.0,1170.8157958984375,81.96265411376953,1336.27587890625,95.67683410644531,23.10669708251953,1.3265935182571411,-0.00010884985385928303,7.035975158942165e-06,961.5847778320312,274.0251159667969,0.009728346951305866,0.0010389442322775722,0.0,0.0,233.1339874267578,17.516260147094727,1772.953857421875,261.8661193847656,2438.9287109375,136.54071044921875,19012172.0,6116595.0,632333.0,118292.1796875,2026.4888916015625,3253.23388671875,10835.5048828125,3040.30859375,24.037017822265625,36.82063293457031,0.053839705884456635,0.333283931016922,0.0,0.0,5654.09375,861.8465576171875,468.86737060546875,142.4624481201172,0.0,0.0,1918.89208984375,131.8035125732422,0.0,0.0,0.0,0.0,8417.5244140625,2588.373779296875,596.5447998046875,81.56200408935547,2738.46875,5744.25048828125,91.89434814453125,98.08889770507812,0.0,0.0,0.0,0.0,0.0,0.0,1207.3480224609375,244.405517578125,12.343402862548828,4.756989002227783,92507.28125,17364.755859375,0.0,0.0,77525.734375,7647.88525390625,2985.0146484375,218.42222595214844,0.0,0.0,479214.375,44967.3828125,7323.8505859375,385.9682922363281,0.0,0.0,14.215401649475098,321.3436279296875,250.36328125,13.926316261291504,0.0,0.0,211600.0,0.0,5466.9619140625,396.2074890136719,7131.12890625,544.5753784179688,2.3472342491149902,0.1991799771785736,6.495509685677803e-11,6.504512640309601e-12,39213.3515625,12036.7548828125,414.3070373535156,1.0,0.0,55.378687143325806,7396.347243478571,13.926316261291504,143.88970828056335
2621440,251.064453125,1.0022460222244263,0.3029957115650177,1.0,0.0,0.0,0.0,39.45703125,11.641877174377441,2.504664897918701,1.4576083421707153,239.5546875,16.338253021240234,0.0,0.0,58.541015625,5.603629112243652,0.0,0.0,0.0,0.0,0.0,0.0,1.576753854751587,0.1413709670305252,64.24609375,20.526992797851562,183.263671875,15.045206069946289,90.0390625,10.265727996826172,0.00390625,0.08830198645591736,0.0,0.0,0.0,0.0,13.150390625,1.4627001285552979,0.12651069462299347,0.03472980111837387,20.044921875,6.0599164962768555,85.26171875,8.50332260131836,98.001953125,11.04615592956543,20.044921875,6.0599164962768555,2603.7060546875,-1.3564987182617188,0.09482812136411667,0.0,0.0,240.82249450683594,17.030183792114258,631.0283813476562,58.99147033691406,781.9630126953125,42.10886001586914,19842.96875,6009.55615234375,8413.201171875,1024.52978515625,-90.33488464355469,105.58213806152344,677.7176513671875,99.37921905517578,15.519076347351074,13.969210624694824,0.21803130209445953,0.41816186904907227,0.0,0.0,554.5519409179688,49.65255355834961,108.48186492919922,28.252655029296875,0.0,0.0,694.0919189453125,37.74617004394531,0.0,0.0,0.0,0.0,-738.6773071289062,243.8394775390625,367.88519287109375,32.99750518798828,-84.15625,50.01662826538086,29.09073257446289,6.553479194641113,0.0,0.0,0.0,0.0,0.0,0.0,478.18359375,47.6173210144043,18.77737808227539,3.532153606414795,2631.979248046875,289.3929748535156,0.0,0.0,3362.45849609375,358.7685241699219,862.66162109375,60.54130935668945,0.0,0.0,8623.3291015625,897.2265014648438,1349.508056640625,70.22636413574219,0.0,0.0,0.11778077483177185,2.662470817565918,250.064453125,13.433782577514648,0.0,0.0,-460.0,0.0,1167.936279296875,81.31160736083984,1332.664306640625,93.41751098632812,23.17835235595703,1.3320410251617432,-0.0001101739180739969,6.134252089395886e-06,990.26220703125,260.635498046875,0.010013982653617859,0.0009802407585084438,0.0,0.0,232.01983642578125,16.91474151611328,1778.38330078125,283.3182373046875,2435.54638671875,131.99391174316406,19649736.0,5956765.5,641181.375,119936.9921875,2037.165771484375,3531.6162109375,11336.6953125,2924.081298828125,26.542221069335938,40.262264251708984,0.0247243270277977,0.09702096879482269,0.0,0.0,5763.13671875,932.9476928710938,483.95562744140625,136.82443237304688,0.0,0.0,1936.588623046875,114.788818359375,0.0,0.0,0.0,0.0,8656.447265625,2924.5,598.4660034179688,90.39795684814453,2242.875,1731.5364990234375,83.55508422851562,38.328392028808594,0.0,0.0,0.0,0.0,0.0,0.0,1219.103515625,243.09762573242188,13.522600173950195,4.997426509857178,93811.390625,17730.208984375,0.0,0.0,76975.796875,8741.0361328125,2974.177734375,217.06394958496094,0.0,0.0,476787.75,51263.41796875,7317.064453125,372.0639953613281,0.0,0.0,7.102622985839844,160.55697631835938,250.064453125,13.433782577514648,0.0,0.0,211600.0,0.0,5447.146484375,389.6049499511719,7101.814453125,514.5767211914062,2.372842311859131,0.20237378776073456,6.644749334094868e-11,5.2102085666694276e-12,40481.375,11618.541015625,429.53643798828125,1.0,0.0,20.737979650497437,19751.200787304035,13.433782577514648,164.6276879310608
3932160,250.482421875,0.9857422113418579,0.2948976159095764,1.0,0.0,0.0,0.0,38.400390625,11.626253128051758,2.4583024978637695,1.5243041515350342,238.6015625,20.414775848388672,0.0,0.0,58.50390625,5.618744373321533,0.0,0.0,0.0,0.0,0.0,0.0,1.584629774093628,0.19088970124721527,64.099609375,20.287864685058594,181.986328125,16.349151611328125,90.25,12.853288650512695,0.0,0.0,0.0,0.0,0.0,0.0,13.3828125,6.742612838745117,0.12326958775520325,0.031051523983478546,19.71484375,5.89795446395874,85.08203125,10.30592155456543,96.904296875,11.20863151550293,19.71484375,5.89795446395874,2577.81298828125,-1.3792184591293335,0.1317557990550995,0.0,0.0,239.8913116455078,22.52467918395996,626.0187377929688,67.94044494628906,780.12451171875,59.05506134033203,19529.51171875,5833.27685546875,8337.5546875,994.49658203125,-93.9901351928711,110.4674072265625,679.0665283203125,107.01399230957031,14.098511695861816,12.314313888549805,0.34059464931488037,2.111576557159424,0.0,0.0,551.581298828125,50.287330627441406,106.81800079345703,27.83218002319336,0.0,0.0,696.176513671875,55.81022644042969,0.0,0.0,0.0,0.0,-734.4398193359375,236.78623962402344,366.29107666015625,38.71923065185547,-98.109375,263.89630126953125,30.628398895263672,34.24253463745117,0.0,0.0,0.0,0.0,0.0,0.0,473.2293701171875,50.19711685180664,19.107585906982422,3.874809741973877,2619.68115234375,297.285400390625,0.0,0.0,3345.923095703125,342.9134216308594,859.451171875,79.4134750366211,0.0,0.0,8581.1396484375,863.5018310546875,1346.66259765625,99.97152709960938,0.0,0.0,0.5878156423568726,10.954316139221191,249.482421875,18.891021728515625,0.0,0.0,-460.0,0.0,1163.63134765625,107.01173400878906,1328.5380859375,123.77017211914062,23.139028549194336,1.7681405544281006,-0.00011183638707734644,9.28134613786824e-06,975.5152587890625,257.01422119140625,0.010352220386266708,0.0013059164630249143,0.0,0.0,230.8749237060547,22.573036193847656,1757.20458984375,295.1014404296875,2429.73681640625,184.61863708496094,19360212.0,5791829.5,631880.0625,116771.3828125,2186.0830078125,3840.50439453125,11286.2421875,2941.065673828125,22.392749786376953,31.933401107788086,0.05962754040956497,0.6935402154922485,0.0,0.0,5723.025390625,912.5509643554688,476.0035705566406,133.2335968017578,0.0,0.0,1953.55517578125,173.57554626464844,0.0,0.0,0.0,0.0,8589.431640625,2842.328857421875,594.296630859375,94.54065704345703,2756.25,10477.67578125,92.02528381347656,176.77578735351562,0.0,0.0,0.0,0.0,0.0,0.0,1193.423095703125,231.07920837402344,13.986963272094727,4.940083980560303,93443.015625,17568.990234375,0.0,0.0,76426.4140625,8058.1416015625,2960.0,284.3216552734375,0.0,0.0,473438.1875,47984.05078125,7303.5068359375,535.6117553710938,0.0,0.0,35.38199996948242,659.4862670898438,249.482421875,18.891021728515625,0.0,0.0,211600.0,0.0,5421.75732421875,515.2872924804688,7077.822265625,688.0926513671875,2.367206573486328,0.2281726896762848,6.828076298814878e-11,7.635466911515287e-12,39866.125,11335.7158203125,418.54669189453125,1.0,0.0,20.717252254486084,19770.961658841887,18.891021728515625,185.34494018554688
