num_steps,eval/avg_episode_length,eval/episode_diagnostic/contact_duration_sec,eval/episode_diagnostic/contact_duration_sec_std,eval/episode_diagnostic/drop,eval/episode_diagnostic/drop_std,eval/episode_diagnostic/hold_success,eval/episode_diagnostic/hold_success_std,eval/episode_diagnostic/index_wrap_contact,eval/episode_diagnostic/index_wrap_contact_std,eval/episode_diagnostic/joint_palm_contact,eval/episode_diagnostic/joint_palm_contact_std,eval/episode_diagnostic/lift_height,eval/episode_diagnostic/lift_height_std,eval/episode_diagnostic/lift_success,eval/episode_diagnostic/lift_success_std,eval/episode_diagnostic/lifted_reset,eval/episode_diagnostic/lifted_reset_std,eval/episode_diagnostic/middle_wrap_contact,eval/episode_diagnostic/middle_wrap_contact_std,eval/episode_diagnostic/non_tip_primary_contact,eval/episode_diagnostic/non_tip_primary_contact_std,eval/episode_diagnostic/nonfinite_state,eval/episode_diagnostic/nonfinite_state_std,eval/episode_diagnostic/nonprimary_contact,eval/episode_diagnostic/nonprimary_contact_std,eval/episode_diagnostic/normal_force_mean,eval/episode_diagnostic/normal_force_mean_std,eval/episode_diagnostic/palm_contact,eval/episode_diagnostic/palm_contact_std,eval/episode_diagnostic/primary_active_count,eval/episode_diagnostic/primary_active_count_std,eval/episode_diagnostic/primary_any_active_count,eval/episode_diagnostic/primary_any_active_count_std,eval/episode_diagnostic/ring_wrap_contact,eval/episode_diagnostic/ring_wrap_contact_std,eval/episode_diagnostic/slip_event,eval/episode_diagnostic/slip_event_std,eval/episode_diagnostic/success,eval/episode_diagnostic/success_std,eval/episode_diagnostic/support_released,eval/episode_diagnostic/support_released_std,eval/episode_diagnostic/tangent_force_approx,eval/episode_diagnostic/tangent_force_approx_std,eval/episode_diagnostic/three_finger_contact,eval/episode_diagnostic/three_finger_contact_std,eval/episode_diagnostic/thumb_wrap_contact,eval/episode_diagnostic/thumb_wrap_contact_std,eval/episode_diagnostic/triad_wrap_count,eval/episode_diagnostic/triad_wrap_count_std,eval/episode_diagnostic/two_plus_primary_contact,eval/episode_diagnostic/two_plus_primary_contact_std,eval/episode_reward,eval/episode_reward/action_accel,eval/episode_reward/action_accel_std,eval/episode_reward/action_rate,eval/episode_reward/action_rate_std,eval/episode_reward/approach,eval/episode_reward/approach_std,eval/episode_reward/closure,eval/episode_reward/closure_std,eval/episode_reward/contact,eval/episode_reward/contact_std,eval/episode_reward/core_contact,eval/episode_reward/core_contact_std,eval/episode_reward/core_cup_wrap,eval/episode_reward/core_cup_wrap_std,eval/episode_reward/core_force_tripod,eval/episode_reward/core_force_tripod_std,eval/episode_reward/cradle_lock,eval/episode_reward/cradle_lock_std,eval/episode_reward/drop_risk,eval/episode_reward/drop_risk_std,eval/episode_reward/finger_participation,eval/episode_reward/finger_participation_std,eval/episode_reward/force_balance,eval/episode_reward/force_balance_std,eval/episode_reward/force_contact,eval/episode_reward/force_contact_std,eval/episode_reward/force_overload,eval/episode_reward/force_overload_std,eval/episode_reward/grip_force,eval/episode_reward/grip_force_std,eval/episode_reward/height,eval/episode_reward/height_std,eval/episode_reward/hold_position,eval/episode_reward/hold_position_std,eval/episode_reward/human_pose,eval/episode_reward/human_pose_std,eval/episode_reward/idle_follow,eval/episode_reward/idle_follow_std,eval/episode_reward/index_palm_press,eval/episode_reward/index_palm_press_std,eval/episode_reward/joint_palm_clamp,eval/episode_reward/joint_palm_clamp_std,eval/episode_reward/late_support_dependence,eval/episode_reward/late_support_dependence_std,eval/episode_reward/nonprimary_contact,eval/episode_reward/nonprimary_contact_std,eval/episode_reward/palm_contact,eval/episode_reward/palm_contact_std,eval/episode_reward/pip_closure,eval/episode_reward/pip_closure_std,eval/episode_reward/post_release_cheat_contact,eval/episode_reward/post_release_cheat_contact_std,eval/episode_reward/post_release_force_support,eval/episode_reward/post_release_force_support_std,eval/episode_reward/post_release_grasp,eval/episode_reward/post_release_grasp_std,eval/episode_reward/post_release_joint_palm_hold,eval/episode_reward/post_release_joint_palm_hold_std,eval/episode_reward/post_release_pose_hold,eval/episode_reward/post_release_pose_hold_std,eval/episode_reward/post_release_slip,eval/episode_reward/post_release_slip_std,eval/episode_reward/post_release_survival,eval/episode_reward/post_release_survival_std,eval/episode_reward/pre_release_grasp,eval/episode_reward/pre_release_grasp_std,eval/episode_reward/primary_finger_force,eval/episode_reward/primary_finger_force_std,eval/episode_reward/primary_geom_contact,eval/episode_reward/primary_geom_contact_std,eval/episode_reward/progressive_hold,eval/episode_reward/progressive_hold_std,eval/episode_reward/release_height_retention,eval/episode_reward/release_height_retention_std,eval/episode_reward/ring_engage,eval/episode_reward/ring_engage_std,eval/episode_reward/ring_proximity,eval/episode_reward/ring_proximity_std,eval/episode_reward/short_hold_seed,eval/episode_reward/short_hold_seed_std,eval/episode_reward/simultaneous_wrap,eval/episode_reward/simultaneous_wrap_std,eval/episode_reward/soft_contact,eval/episode_reward/soft_contact_std,eval/episode_reward/stable_hold,eval/episode_reward/stable_hold_std,eval/episode_reward/supported_hold_position,eval/episode_reward/supported_hold_position_std,eval/episode_reward/survival,eval/episode_reward/survival_std,eval/episode_reward/sustained_hold_bonus,eval/episode_reward/sustained_hold_bonus_std,eval/episode_reward/termination,eval/episode_reward/termination_std,eval/episode_reward/three_finger_proximity,eval/episode_reward/three_finger_proximity_std,eval/episode_reward/thumb_engage,eval/episode_reward/thumb_engage_std,eval/episode_reward/thumb_opposition,eval/episode_reward/thumb_opposition_std,eval/episode_reward/torques,eval/episode_reward/torques_std,eval/episode_reward/whole_hand_wrap,eval/episode_reward/whole_hand_wrap_std,eval/episode_reward_sq/action_accel,eval/episode_reward_sq/action_accel_std,eval/episode_reward_sq/action_rate,eval/episode_reward_sq/action_rate_std,eval/episode_reward_sq/approach,eval/episode_reward_sq/approach_std,eval/episode_reward_sq/closure,eval/episode_reward_sq/closure_std,eval/episode_reward_sq/contact,eval/episode_reward_sq/contact_std,eval/episode_reward_sq/core_contact,eval/episode_reward_sq/core_contact_std,eval/episode_reward_sq/core_cup_wrap,eval/episode_reward_sq/core_cup_wrap_std,eval/episode_reward_sq/core_force_tripod,eval/episode_reward_sq/core_force_tripod_std,eval/episode_reward_sq/cradle_lock,eval/episode_reward_sq/cradle_lock_std,eval/episode_reward_sq/drop_risk,eval/episode_reward_sq/drop_risk_std,eval/episode_reward_sq/finger_participation,eval/episode_reward_sq/finger_participation_std,eval/episode_reward_sq/force_balance,eval/episode_reward_sq/force_balance_std,eval/episode_reward_sq/force_contact,eval/episode_reward_sq/force_contact_std,eval/episode_reward_sq/force_overload,eval/episode_reward_sq/force_overload_std,eval/episode_reward_sq/grip_force,eval/episode_reward_sq/grip_force_std,eval/episode_reward_sq/height,eval/episode_reward_sq/height_std,eval/episode_reward_sq/hold_position,eval/episode_reward_sq/hold_position_std,eval/episode_reward_sq/human_pose,eval/episode_reward_sq/human_pose_std,eval/episode_reward_sq/idle_follow,eval/episode_reward_sq/idle_follow_std,eval/episode_reward_sq/index_palm_press,eval/episode_reward_sq/index_palm_press_std,eval/episode_reward_sq/joint_palm_clamp,eval/episode_reward_sq/joint_palm_clamp_std,eval/episode_reward_sq/late_support_dependence,eval/episode_reward_sq/late_support_dependence_std,eval/episode_reward_sq/nonprimary_contact,eval/episode_reward_sq/nonprimary_contact_std,eval/episode_reward_sq/palm_contact,eval/episode_reward_sq/palm_contact_std,eval/episode_reward_sq/pip_closure,eval/episode_reward_sq/pip_closure_std,eval/episode_reward_sq/post_release_cheat_contact,eval/episode_reward_sq/post_release_cheat_contact_std,eval/episode_reward_sq/post_release_force_support,eval/episode_reward_sq/post_release_force_support_std,eval/episode_reward_sq/post_release_grasp,eval/episode_reward_sq/post_release_grasp_std,eval/episode_reward_sq/post_release_joint_palm_hold,eval/episode_reward_sq/post_release_joint_palm_hold_std,eval/episode_reward_sq/post_release_pose_hold,eval/episode_reward_sq/post_release_pose_hold_std,eval/episode_reward_sq/post_release_slip,eval/episode_reward_sq/post_release_slip_std,eval/episode_reward_sq/post_release_survival,eval/episode_reward_sq/post_release_survival_std,eval/episode_reward_sq/pre_release_grasp,eval/episode_reward_sq/pre_release_grasp_std,eval/episode_reward_sq/primary_finger_force,eval/episode_reward_sq/primary_finger_force_std,eval/episode_reward_sq/primary_geom_contact,eval/episode_reward_sq/primary_geom_contact_std,eval/episode_reward_sq/progressive_hold,eval/episode_reward_sq/progressive_hold_std,eval/episode_reward_sq/release_height_retention,eval/episode_reward_sq/release_height_retention_std,eval/episode_reward_sq/ring_engage,eval/episode_reward_sq/ring_engage_std,eval/episode_reward_sq/ring_proximity,eval/episode_reward_sq/ring_proximity_std,eval/episode_reward_sq/short_hold_seed,eval/episode_reward_sq/short_hold_seed_std,eval/episode_reward_sq/simultaneous_wrap,eval/episode_reward_sq/simultaneous_wrap_std,eval/episode_reward_sq/soft_contact,eval/episode_reward_sq/soft_contact_std,eval/episode_reward_sq/stable_hold,eval/episode_reward_sq/stable_hold_std,eval/episode_reward_sq/supported_hold_position,eval/episode_reward_sq/supported_hold_position_std,eval/episode_reward_sq/survival,eval/episode_reward_sq/survival_std,eval/episode_reward_sq/sustained_hold_bonus,eval/episode_reward_sq/sustained_hold_bonus_std,eval/episode_reward_sq/termination,eval/episode_reward_sq/termination_std,eval/episode_reward_sq/three_finger_proximity,eval/episode_reward_sq/three_finger_proximity_std,eval/episode_reward_sq/thumb_engage,eval/episode_reward_sq/thumb_engage_std,eval/episode_reward_sq/thumb_opposition,eval/episode_reward_sq/thumb_opposition_std,eval/episode_reward_sq/torques,eval/episode_reward_sq/torques_std,eval/episode_reward_sq/whole_hand_wrap,eval/episode_reward_sq/whole_hand_wrap_std,eval/episode_reward_std,eval/episode_termination/drop,eval/episode_termination/drop_std,eval/epoch_eval_time,eval/sps,eval/std_episode_length,eval/walltime
0,184.89453125,0.0126953125,0.028725551441311836,1.0,0.0,0.0,0.0,15.46484375,10.206400871276855,113.68359375,13.617166519165039,-0.6825439929962158,0.09101053327322006,0.0,0.0,0.0,0.0,170.1015625,3.698267936706543,0.0,0.0,0.0,0.0,0.0,0.0,9.362236022949219,0.4225447475910187,181.92578125,5.7273969650268555,473.171875,21.43617057800293,386.75390625,18.477128982543945,158.3671875,8.794414520263672,0.05078125,0.23667491972446442,0.0,0.0,9.89453125,5.138758659362793,0.37919262051582336,0.06377718597650528,0.25390625,0.5745109915733337,129.23828125,15.46321964263916,343.93359375,14.477604866027832,113.69921875,13.605180740356445,13899.451171875,-0.9375072121620178,0.09385408461093903,0.0,0.0,285.2611083984375,7.128148555755615,788.380126953125,28.674373626708984,649.2064819335938,17.719905853271484,90358.15625,6774.8896484375,38753.2109375,2902.009033203125,2.489445209503174,9.968563079833984,0.4073566794395447,1.1551791429519653,-531.4202880859375,65.00049591064453,3226.927490234375,231.32318115234375,430.27655029296875,113.33869171142578,0.8568921089172363,1.0396931171417236,0.0,0.0,4678.783203125,238.822265625,0.0,0.0,21.063982009887695,45.13774490356445,120.42141723632812,3.6156935691833496,0.0,0.0,0.0,0.0,75687.1171875,6732.55908203125,-154.67514038085938,48.462520599365234,0.0,0.0,-33.95302963256836,13.281989097595215,583.7243041992188,18.920759201049805,-72.03515625,92.2593765258789,0.5184708833694458,1.366624116897583,20.703205108642578,20.8018741607666,0.7173981070518494,2.057957172393799,2.509936809539795,5.079884052276611,-5.414783477783203,11.838586807250977,35.75938034057617,76.91670227050781,1657.230712890625,143.46701049804688,218.06838989257812,14.258925437927246,6015.60791015625,587.9153442382812,0.05536128953099251,0.21488472819328308,5.181870460510254,12.181118965148926,20330.796875,1513.9700927734375,2543.649169921875,64.44865417480469,0.05204209312796593,0.13477130234241486,22516.47265625,1826.280517578125,1303.2835693359375,34.47492980957031,0.8741487264633179,2.663621187210083,652.9228515625,50.79905319213867,183.89453125,5.138758659362793,0.0,0.0,-700.0,0.0,1276.1982421875,30.498050689697266,1011.3709106445312,27.255842208862305,79.29881286621094,6.628077030181885,-0.00025029992684721947,2.4624523575766943e-05,6045.93701171875,923.9342041015625,0.00725120585411787,0.0013004468055441976,0.0,0.0,442.19281005859375,10.270547866821289,3431.168701171875,190.8197021484375,2279.718994140625,61.1862907409668,58099480.0,5948456.0,10677220.0,1091852.125,20.54583740234375,106.79850769042969,0.8252449631690979,3.854785919189453,20443.890625,6180.021484375,69842.0625,10017.982421875,2801.5595703125,1213.103271484375,0.13213501870632172,0.2632046341896057,0.0,0.0,135274.59375,10240.212890625,0.0,0.0,433.63592529296875,1213.9620361328125,79.06105041503906,3.308518171310425,0.0,0.0,0.0,0.0,42254440.0,5718289.5,2177.263671875,1284.9937744140625,0.0,0.0,42.87263488769531,17.2457275390625,1868.512939453125,80.64966583251953,1285.27734375,2321.884521484375,0.3437376320362091,1.4430158138275146,68.00643157958984,99.52166748046875,2.535372495651245,11.793725967407227,5.635066986083984,14.800207138061523,45.92485809326172,166.47714233398438,1256.776123046875,3532.758056640625,18268.66796875,3390.142578125,304.995849609375,40.73140335083008,263411.4375,65232.62890625,0.009930560365319252,0.05680648237466812,35.73527526855469,113.82672882080078,2875217.5,292804.1875,35149.10546875,876.1661376953125,0.004526697564870119,0.014917274937033653,3693402.5,473352.4375,9238.4404296875,263.78814697265625,2.236856460571289,9.027864456176758,3055.112060546875,357.6471252441406,183.89453125,5.138758659362793,0.0,0.0,490000.0,0.0,8848.78515625,201.92697143554688,5544.9013671875,145.33358764648438,40.30912399291992,6.206535339355469,1.8521548739158789e-09,2.4120550001782703e-10,351883.625,127011.5234375,1050.2271728515625,1.0,0.0,116.72363042831421,1754.5718827326732,5.138758659362793,116.72363042831421
1064960,182.84375,0.06386718899011612,0.0638379156589508,1.0,0.0,0.0,0.0,0.0,0.0,166.66796875,3.725323438644409,-0.6677849292755127,0.04449543356895447,0.0,0.0,0.0,0.0,169.52734375,2.5570127964019775,0.0,0.0,0.0,0.0,0.0,0.0,12.441234588623047,0.19012005627155304,180.23828125,2.526782274246216,526.1484375,5.250133514404297,470.2734375,8.174574851989746,176.14453125,1.010979413986206,0.26953125,0.5604209899902344,0.0,0.0,7.84375,2.402594566345215,0.5718446373939514,0.05852178856730461,1.27734375,1.2767583131790161,180.4765625,3.9636332988739014,345.671875,2.5513763427734375,166.66796875,3.725323438644409,17779.794921875,-0.7837789058685303,0.04898776486515999,0.0,0.0,282.6842346191406,3.6262433528900146,756.6555786132812,11.90302848815918,638.7115478515625,8.408973693847656,117812.359375,1961.1280517578125,50496.4453125,838.6494140625,0.0,0.0,1.709202527999878,2.41626238822937,-510.62359619140625,48.94459915161133,3943.36083984375,70.3475570678711,998.215576171875,112.71339416503906,0.4517042934894562,0.41307151317596436,0.0,0.0,5965.8037109375,90.7857894897461,0.0,0.0,30.185962677001953,35.903114318847656,119.61345672607422,1.5653380155563354,0.0,0.0,0.0,0.0,96971.453125,1606.8621826171875,-198.6885223388672,48.6961555480957,0.0,0.0,-14.56894588470459,3.755612850189209,613.5028686523438,7.551330089569092,-22.7109375,28.76362419128418,0.4001612067222595,1.1276179552078247,11.792818069458008,8.403449058532715,2.9721460342407227,4.223106384277344,3.6441712379455566,3.263920545578003,-10.178254127502441,7.39933443069458,50.88617706298828,61.32926940917969,2216.778564453125,48.72408676147461,355.4591979980469,8.573196411132812,6530.64697265625,88.35677337646484,0.1451338827610016,0.23353730142116547,6.555883407592773,10.204316139221191,26603.4453125,351.333740234375,2568.88134765625,32.84427261352539,0.1837579905986786,0.22792057693004608,28286.9453125,469.3802795410156,1394.7454833984375,14.510631561279297,2.1060070991516113,3.717348337173462,826.579345703125,12.124442100524902,181.84375,2.402594566345215,0.0,0.0,-700.0,0.0,1227.525390625,16.12120246887207,1016.9085693359375,13.189784049987793,123.11236572265625,2.2052650451660156,-0.00017647749336902052,7.935518624435645e-06,7010.6201171875,138.27310180664062,0.005033606663346291,0.0006017960840836167,0.0,0.0,438.5751953125,5.691083908081055,3155.43212890625,66.84812927246094,2231.293212890625,29.50231170654297,81814768.0,1682679.875,15027954.0,308657.46875,0.0,0.0,4.126054763793945,8.385523796081543,19902.673828125,6928.359375,89937.78125,2542.54296875,8827.9609375,1524.54052734375,0.04015742242336273,0.08432424813508987,0.0,0.0,206006.4375,6030.66357421875,0.0,0.0,710.9835205078125,1180.4791259765625,78.5374984741211,1.1898441314697266,0.0,0.0,0.0,0.0,54609520.0,1131743.75,3642.879150390625,1836.657958984375,0.0,0.0,18.853158950805664,5.498203277587891,2073.2099609375,27.302658081054688,243.8046875,530.9130249023438,0.22259695827960968,1.4433132410049438,25.153858184814453,31.075231552124023,12.540472984313965,25.6809024810791,7.65433931350708,10.917598724365234,70.37623596191406,147.87950134277344,2051.749267578125,3449.750244140625,28712.390625,1179.1107177734375,745.7540893554688,36.374393463134766,248069.03125,4823.20703125,0.02841196395456791,0.06093630567193031,47.88385772705078,114.25961303710938,4050669.5,72929.9921875,36169.71875,458.8887634277344,0.027350807562470436,0.041933197528123856,4713186.0,96752.8671875,10678.7578125,106.94287109375,8.866209030151367,23.7408390045166,4005.45556640625,74.36016845703125,181.84375,2.402594566345215,0.0,0.0,490000.0,0.0,8271.0263671875,119.67742156982422,5665.79541015625,74.9075698852539,86.99806213378906,2.6202993392944336,1.5594296964849264e-09,9.73697095174586e-11,294091.0625,6412.681640625,277.99688720703125,1.0,0.0,88.80675625801086,2306.1308466778496,2.402594566345215,205.53038668632507
